"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/4_1572864_400000000_0.5.csv",,,,"Date:","17 Feb 2016 15:44:24 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
21.063,1.303,77.013,0.552,0.000,0.068,385417.119,1496645.519,0.0,0.0,322.127,533.184,1419.273,1705.001,1455720264.319
0.250,0.250,84.125,15.375,0.0,0.0,0.0,8388608.0,1504036.0,15195.0,0.0,0.0,510.0,797.0,1455720265.319
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,1022.0,343.0,0.0,0.0,538.0,998.0,1455720266.320
0.625,0.625,98.500,0.0,0.0,0.250,0.0,0.0,6679839.0,1734152.0,0.0,0.0,2231.0,2472.0,1455720267.320
0.374,0.125,99.502,0.0,0.0,0.0,0.0,0.0,1022.0,343.0,0.0,0.0,578.0,1090.0,1455720268.320
0.125,0.0,99.875,0.0,0.0,0.0,0.0,188416.0,1022.0,343.0,0.0,0.0,560.0,1044.0,1455720269.320
0.625,0.500,97.0,1.875,0.0,0.0,0.0,12288.0,5045870.0,3371760.0,0.0,0.0,1900.0,2019.0,1455720270.320
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,1022.0,343.0,0.0,0.0,505.0,989.0,1455720271.320
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1022.0,343.0,0.0,0.0,538.0,999.0,1455720272.320
0.250,0.250,99.500,0.0,0.0,0.0,0.0,0.0,80218.0,3329054.0,0.0,0.0,1286.0,1064.0,1455720273.320
0.250,0.0,99.750,0.0,0.0,0.0,0.0,106496.0,1214.0,343.0,0.0,0.0,436.0,899.0,1455720274.320
0.250,0.125,96.879,2.747,0.0,0.0,0.0,9539584.0,1342.0,343.0,0.0,0.0,497.0,893.0,1455720275.320
0.375,0.250,99.376,0.0,0.0,0.0,0.0,0.0,84693.0,3329231.0,0.0,0.0,1236.0,1186.0,1455720276.320
0.375,0.0,99.625,0.0,0.0,0.0,0.0,0.0,1278.0,343.0,0.0,0.0,438.0,910.0,1455720277.320
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,1214.0,343.0,0.0,0.0,548.0,1048.0,1455720278.319
1.384,0.755,97.610,0.0,0.0,0.252,0.0,102400.0,9993945.0,1843768.0,0.0,0.0,5441.0,6561.0,1455720279.320
0.249,0.125,96.883,2.743,0.0,0.0,0.0,4096.0,1150.0,343.0,0.0,0.0,551.0,1073.0,1455720280.320
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1150.0,343.0,0.0,0.0,502.0,966.0,1455720281.320
0.749,0.125,99.126,0.0,0.0,0.0,0.0,0.0,1744711.0,3340080.0,0.0,0.0,1495.0,1451.0,1455720282.319
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,1150.0,343.0,0.0,0.0,550.0,1059.0,1455720283.320
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,1086.0,343.0,0.0,0.0,475.0,929.0,1455720284.320
0.251,0.0,98.997,0.752,0.0,0.0,0.0,8036352.0,87645.0,3329160.0,0.0,0.0,1576.0,1271.0,1455720285.320
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,1086.0,689.0,0.0,0.0,508.0,984.0,1455720286.320
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1086.0,343.0,0.0,0.0,492.0,939.0,1455720287.320
0.375,0.250,99.249,0.0,0.0,0.125,0.0,0.0,3370672.0,3360151.0,0.0,0.0,1698.0,1844.0,1455720288.320
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,1022.0,343.0,0.0,0.0,468.0,938.0,1455720289.320
0.250,0.125,97.004,2.622,0.0,0.0,0.0,1843200.0,1022.0,343.0,0.0,0.0,552.0,988.0,1455720290.320
1.005,0.628,98.116,0.0,0.0,0.251,0.0,0.0,8346167.0,3449600.0,0.0,0.0,3702.0,4308.0,1455720291.320
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,1086.0,343.0,0.0,0.0,650.0,1186.0,1455720292.320
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1150.0,343.0,0.0,0.0,664.0,1184.0,1455720293.320
0.125,0.125,99.749,0.0,0.0,0.0,0.0,0.0,75512.0,3329264.0,0.0,0.0,1528.0,1461.0,1455720294.320
