"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/4_134217728_300000000_0.05_6.csv",,,,"Date:","28 Mar 2016 12:25:36 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
21.298,1.447,74.857,2.251,0.000,0.148,1697750.744,5501093.427,0.0,0.0,2010.442,1931.065,1988.034,2264.805,1459160736.247
1.377,0.125,98.498,0.0,0.0,0.0,0.0,0.0,8827.0,10395.0,0.0,0.0,704.0,1127.0,1459160737.248
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,5622.0,7472.0,0.0,0.0,500.0,938.0,1459160738.248
0.125,0.125,99.750,0.0,0.0,0.0,0.0,4096.0,1647.0,459.0,0.0,0.0,471.0,903.0,1459160739.248
0.125,0.0,99.374,0.501,0.0,0.0,0.0,53248.0,2271.0,573.0,0.0,0.0,518.0,971.0,1459160740.248
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,1151.0,345.0,0.0,0.0,459.0,873.0,1459160741.248
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1711.0,459.0,0.0,0.0,449.0,867.0,1459160742.248
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2335.0,573.0,0.0,0.0,465.0,886.0,1459160743.248
0.125,0.0,99.875,0.0,0.0,0.0,0.0,12288.0,1087.0,345.0,0.0,0.0,457.0,884.0,1459160744.248
0.125,0.0,99.375,0.500,0.0,0.0,0.0,32768.0,1647.0,459.0,0.0,0.0,473.0,894.0,1459160745.248
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2143.0,573.0,0.0,0.0,452.0,879.0,1459160746.248
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1087.0,345.0,0.0,0.0,457.0,889.0,1459160747.248
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,1583.0,459.0,0.0,0.0,486.0,921.0,1459160748.248
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2207.0,919.0,0.0,0.0,465.0,891.0,1459160749.248
0.0,0.0,99.499,0.501,0.0,0.0,0.0,24576.0,1215.0,345.0,0.0,0.0,465.0,915.0,1459160750.248
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1711.0,459.0,0.0,0.0,462.0,884.0,1459160751.248
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2207.0,573.0,0.0,0.0,465.0,896.0,1459160752.248
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1151.0,345.0,0.0,0.0,459.0,880.0,1459160753.248
0.250,0.0,99.750,0.0,0.0,0.0,0.0,69632.0,1711.0,523.0,0.0,0.0,494.0,881.0,1459160754.248
0.125,0.0,99.374,0.501,0.0,0.0,0.0,28672.0,2271.0,637.0,0.0,0.0,495.0,943.0,1459160755.248
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1151.0,409.0,0.0,0.0,452.0,881.0,1459160756.248
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,1647.0,459.0,0.0,0.0,485.0,906.0,1459160757.248
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2271.0,573.0,0.0,0.0,462.0,884.0,1459160758.248
0.125,0.0,99.875,0.0,0.0,0.0,0.0,24576.0,1151.0,345.0,0.0,0.0,451.0,887.0,1459160759.248
0.250,0.0,99.250,0.500,0.0,0.0,0.0,32768.0,1711.0,459.0,0.0,0.0,472.0,909.0,1459160760.248
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2207.0,573.0,0.0,0.0,458.0,881.0,1459160761.248
0.125,0.0,99.750,0.125,0.0,0.0,4096.0,0.0,1023.0,345.0,0.0,0.0,443.0,881.0,1459160762.248
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1775.0,869.0,0.0,0.0,473.0,891.0,1459160763.248
0.125,0.0,99.875,0.0,0.0,0.0,0.0,122880.0,2207.0,573.0,0.0,0.0,505.0,883.0,1459160764.248
0.0,0.0,99.625,0.375,0.0,0.0,0.0,81920.0,1023.0,345.0,0.0,0.0,480.0,918.0,1459160765.248
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1583.0,459.0,0.0,0.0,450.0,880.0,1459160766.248
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2143.0,573.0,0.0,0.0,468.0,907.0,1459160767.248
9.023,0.877,87.970,2.130,0.0,0.0,225280.0,0.0,1087.0,345.0,0.0,0.0,1823.0,1811.0,1459160768.248
19.448,0.878,79.423,0.251,0.0,0.0,32768.0,1085440.0,1711.0,459.0,0.0,0.0,1722.0,1280.0,1459160769.248
25.312,0.873,72.693,1.122,0.0,0.0,86016.0,225280.0,2724.0,819.0,0.0,0.0,2103.0,1516.0,1459160770.248
27.700,1.525,64.041,6.480,0.0,0.254,19914752.0,4096.0,1279.0,345.0,0.0,0.0,4938.0,7701.0,1459160771.248
13.098,0.252,76.071,10.579,0.0,0.0,26697728.0,8192.0,4037.0,2295.0,0.0,0.0,2333.0,2203.0,1459160772.248
13.283,0.501,82.957,3.133,0.0,0.125,327680.0,81920.0,10483.0,357547.0,0.0,0.0,2169.0,2632.0,1459160773.248
4.625,0.500,93.250,1.625,0.0,0.0,270336.0,0.0,8702.0,107108.0,8192.0,0.0,1021.0,1526.0,1459160774.248
0.125,0.0,99.249,0.626,0.0,0.0,0.0,126976.0,2343.0,2080.0,0.0,0.0,516.0,977.0,1459160775.248
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2309.0,573.0,0.0,0.0,503.0,983.0,1459160776.248
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1544.0,811.0,0.0,0.0,522.0,985.0,1459160777.248
0.499,0.374,98.379,0.748,0.0,0.0,8192.0,12288.0,5962.0,28515.0,8192.0,0.0,684.0,1170.0,1459160778.248
0.125,0.0,99.499,0.375,0.0,0.0,0.0,917504.0,2318.0,643.0,0.0,0.0,650.0,981.0,1459160779.248
0.375,0.125,98.250,1.250,0.0,0.0,4096.0,155648.0,3411.0,1567.0,0.0,0.0,597.0,1063.0,1459160780.248
0.499,0.0,99.126,0.375,0.0,0.0,0.0,4096.0,5438.0,2623.0,0.0,0.0,615.0,1068.0,1459160781.248
1.129,1.004,96.110,1.757,0.0,0.0,94208.0,0.0,5158.0,11375.0,69632.0,0.0,1120.0,1758.0,1459160782.248
45.431,6.091,46.954,1.523,0.0,0.0,413696.0,0.0,32278.0,15968.0,253952.0,0.0,4893.0,6515.0,1459160783.248
93.742,6.008,0.250,0.0,0.0,0.0,8192.0,0.0,5678.0,4686.0,8192.0,0.0,3800.0,3206.0,1459160784.248
97.253,2.747,0.0,0.0,0.0,0.0,0.0,512000.0,4828.0,2111.0,0.0,0.0,2807.0,2895.0,1459160785.248
96.500,3.375,0.0,0.0,0.0,0.125,0.0,0.0,5201.0,4343.0,0.0,0.0,3060.0,2637.0,1459160786.248
95.494,4.380,0.0,0.0,0.0,0.125,49152.0,0.0,6139.0,4306.0,49152.0,0.0,3623.0,2850.0,1459160787.248
94.869,5.131,0.0,0.0,0.0,0.0,0.0,0.0,13398.0,105318.0,0.0,0.0,3391.0,3262.0,1459160788.248
97.750,2.125,0.0,0.0,0.0,0.125,0.0,1765376.0,3021.0,1204.0,0.0,0.0,3326.0,5740.0,1459160789.248
96.746,3.254,0.0,0.0,0.0,0.0,0.0,217088.0,12674.0,41394.0,0.0,0.0,3021.0,4980.0,1459160790.248
95.381,3.995,0.499,0.0,0.0,0.125,0.0,0.0,7565.0,23139.0,0.0,0.0,3214.0,4142.0,1459160791.248
87.594,11.905,0.251,0.0,0.0,0.251,18456576.0,0.0,13004.0,56346.0,8192.0,0.0,3741.0,6022.0,1459160792.248
94.994,4.130,0.125,0.0,0.0,0.751,36106240.0,0.0,4632.0,7069.0,0.0,0.0,5111.0,15773.0,1459160793.248
82.058,7.277,2.635,6.148,0.0,1.882,79597568.0,0.0,5054.0,3442.0,36864.0,0.0,9183.0,12003.0,1459160794.248
95.500,4.0,0.0,0.0,0.0,0.500,86073344.0,139264.0,2876.0,2476.0,0.0,0.0,5037.0,4081.0,1459160795.248
97.372,2.128,0.0,0.0,0.0,0.501,54325248.0,4096.0,3585.0,1318.0,0.0,0.0,4221.0,3738.0,1459160796.248
96.746,3.254,0.0,0.0,0.0,0.0,0.0,0.0,4209.0,1496.0,0.0,0.0,2761.0,2481.0,1459160797.248
84.500,15.500,0.0,0.0,0.0,0.0,0.0,0.0,4709.0,7581.0,0.0,0.0,2658.0,1977.0,1459160798.248
81.773,17.478,0.125,0.0,0.0,0.624,8192.0,61272064.0,3649.0,1382.0,0.0,0.0,5078.0,9459.0,1459160799.248
90.213,8.407,0.878,0.125,0.0,0.376,54775808.0,14319616.0,5730.0,5632.0,4096.0,0.0,5127.0,8014.0,1459160800.248
88.639,2.122,4.245,4.370,0.0,0.624,56365056.0,4096.0,5483.0,9266.0,0.0,0.0,4356.0,4210.0,1459160801.248
86.483,13.016,0.0,0.375,0.0,0.125,5976064.0,0.0,4806.0,2593.0,0.0,0.0,2789.0,1737.0,1459160802.248
86.859,13.016,0.125,0.0,0.0,0.0,0.0,0.0,4349.0,1502.0,0.0,0.0,2603.0,2088.0,1459160803.248
81.875,18.125,0.0,0.0,0.0,0.0,28672.0,48238592.0,6237.0,9109.0,28672.0,0.0,2919.0,2697.0,1459160804.248
75.686,16.708,5.736,1.621,0.0,0.249,12288.0,97669120.0,8987.0,3914.0,0.0,0.0,2727.0,2318.0,1459160805.248
81.149,18.477,0.125,0.0,0.0,0.250,4096.0,91779072.0,7183.0,4260.0,0.0,0.0,2950.0,5685.0,1459160806.248
77.068,21.930,0.752,0.0,0.0,0.251,12288.0,92815360.0,8475.0,10366.0,0.0,0.0,3187.0,5346.0,1459160807.248
39.900,13.551,34.504,11.794,0.0,0.251,352256.0,87572480.0,19473.0,15309.0,16384.0,0.0,3550.0,4978.0,1459160808.248
8.805,4.780,70.440,15.975,0.0,0.0,77824.0,99635200.0,11452.0,10430.0,0.0,0.0,2429.0,3559.0,1459160809.248
41.667,6.566,33.965,17.677,0.0,0.126,1777664.0,405504.0,21668.0,7683.0,8192.0,0.0,4869.0,4680.0,1459160810.248
92.472,4.642,2.886,0.0,0.0,0.0,0.0,0.0,7276.0,3086.0,0.0,0.0,3944.0,2635.0,1459160811.248
95.870,4.130,0.0,0.0,0.0,0.0,81920.0,0.0,10631.0,4058.0,0.0,0.0,3771.0,3131.0,1459160812.248
95.375,4.625,0.0,0.0,0.0,0.0,0.0,0.0,5305.0,2435.0,0.0,0.0,3199.0,2545.0,1459160813.248
94.479,5.270,0.251,0.0,0.0,0.0,430080.0,0.0,14482.0,29395.0,0.0,0.0,3360.0,2842.0,1459160814.248
96.750,3.250,0.0,0.0,0.0,0.0,0.0,262144.0,10956.0,33108.0,0.0,0.0,3502.0,4415.0,1459160815.248
96.754,3.246,0.0,0.0,0.0,0.0,0.0,4096.0,6000.0,16152.0,0.0,0.0,3359.0,5508.0,1459160816.248
96.250,3.625,0.0,0.0,0.0,0.125,0.0,0.0,6861.0,7761.0,0.0,0.0,2970.0,3519.0,1459160817.248
94.750,5.125,0.125,0.0,0.0,0.0,8192.0,0.0,9132.0,31328.0,0.0,0.0,3210.0,5114.0,1459160818.248
92.231,7.268,0.0,0.0,0.0,0.501,3293184.0,7340032.0,135120.0,72494.0,0.0,0.0,4221.0,4978.0,1459160819.248
82.836,13.184,0.373,0.0,0.0,3.607,0.0,87789568.0,55635584.0,4930938.0,0.0,0.0,14988.0,13338.0,1459160820.248
88.945,8.543,0.0,0.0,0.0,2.513,0.0,22851584.0,3183704.0,19178688.0,0.0,0.0,7654.0,11760.0,1459160821.248
88.250,7.0,0.125,0.0,0.0,4.625,0.0,93622272.0,60217999.0,19420538.0,0.0,0.0,15271.0,8785.0,1459160822.248
90.238,5.632,0.626,0.0,0.0,3.504,4096.0,47149056.0,80023152.0,48839167.0,0.0,0.0,12465.0,7950.0,1459160823.248
92.125,7.625,0.0,0.0,0.0,0.250,0.0,0.0,5344626.0,1510723.0,0.0,0.0,4059.0,5971.0,1459160824.248
81.101,15.895,0.375,0.0,0.0,2.628,0.0,45780992.0,51984330.0,20976720.0,0.0,0.0,13101.0,2866.0,1459160825.248
81.852,14.643,0.0,0.0,0.0,3.504,159744.0,22990848.0,86571980.0,37806485.0,159744.0,0.0,15095.0,11217.0,1459160826.248
87.391,10.986,0.375,0.0,0.0,1.248,0.0,22859776.0,31322976.0,15799067.0,0.0,0.0,5199.0,7002.0,1459160827.248
92.365,7.009,0.0,0.125,0.0,0.501,0.0,7680000.0,18295.0,13312227.0,0.0,0.0,4203.0,4531.0,1459160828.248
85.464,14.160,0.251,0.0,0.0,0.125,4096.0,15237120.0,25598.0,10917333.0,0.0,0.0,3253.0,2939.0,1459160829.248
87.875,12.125,0.0,0.0,0.0,0.0,0.0,0.0,158359.0,7257.0,0.0,0.0,2709.0,2395.0,1459160830.248
81.500,18.375,0.125,0.0,0.0,0.0,0.0,135168.0,6577.0,6702.0,0.0,0.0,2669.0,2194.0,1459160831.248
81.375,18.500,0.0,0.0,0.0,0.125,0.0,6131712.0,5917.0,6176.0,0.0,0.0,2794.0,2329.0,1459160832.248
77.862,17.233,1.761,0.629,0.0,2.516,12288.0,107601920.0,32597665.0,350643.0,0.0,0.0,14281.0,11033.0,1459160833.248
73.106,20.707,1.515,0.758,0.0,3.914,0.0,95162368.0,50893731.0,656074.0,4096.0,0.0,21331.0,12643.0,1459160834.248
55.599,17.708,20.052,1.302,0.0,5.339,40960.0,94633984.0,111606481.0,1412196.0,32768.0,0.0,29137.0,20822.0,1459160835.248
42.894,11.111,37.339,5.039,0.0,3.618,45056.0,61870080.0,79342882.0,39607539.0,32768.0,0.0,26786.0,19218.0,1459160836.248
69.549,10.902,18.546,0.125,0.0,0.877,65536.0,30777344.0,366884.0,33765605.0,65536.0,0.0,6234.0,4455.0,1459160837.248
92.105,6.892,0.627,0.0,0.0,0.376,4096.0,22896640.0,108768.0,23739278.0,0.0,0.0,3752.0,3054.0,1459160838.248
93.258,6.742,0.0,0.0,0.0,0.0,8192.0,2621440.0,7950.0,31307.0,8192.0,0.0,3077.0,2590.0,1459160839.248
93.492,6.383,0.0,0.0,0.0,0.125,8192.0,103014400.0,6975.0,15882.0,0.0,0.0,3663.0,3311.0,1459160840.248
92.857,6.266,0.501,0.125,0.0,0.251,0.0,83918848.0,10270.0,16640.0,0.0,0.0,3580.0,2830.0,1459160841.248
92.671,6.335,0.0,0.0,0.0,0.994,4096.0,103378944.0,3101207.0,25388.0,0.0,0.0,5864.0,3981.0,1459160842.249
93.726,4.768,0.0,0.0,0.0,1.506,8192.0,94994432.0,27378844.0,9443699.0,0.0,0.0,8066.0,8517.0,1459160843.248
86.658,9.227,0.0,0.125,0.0,3.990,12288.0,89698304.0,33768195.0,87764633.0,0.0,0.0,11965.0,5263.0,1459160844.248
83.271,12.859,1.248,0.250,0.0,2.372,5963776.0,88604672.0,13524596.0,54777101.0,0.0,0.0,11100.0,6679.0,1459160845.257
86.885,11.097,0.126,0.0,0.0,1.892,5967872.0,79388672.0,41000797.0,6457980.0,0.0,0.0,8056.0,7629.0,1459160846.248
89.573,7.538,0.0,0.0,0.0,2.889,60588032.0,17301504.0,32881312.0,14347463.0,0.0,0.0,13112.0,10278.0,1459160847.248
90.226,7.393,0.0,0.0,0.0,2.381,27336704.0,56098816.0,65442409.0,116710.0,0.0,0.0,11795.0,14332.0,1459160848.248
93.250,6.250,0.0,0.0,0.0,0.500,6373376.0,89653248.0,10969881.0,19533.0,0.0,0.0,4101.0,4930.0,1459160849.248
91.729,4.511,1.128,2.381,0.0,0.251,4096.0,107462656.0,3255.0,1362.0,0.0,0.0,2962.0,1791.0,1459160850.248
77.125,14.125,6.375,2.125,0.0,0.250,4096.0,88182784.0,3809.0,4188.0,0.0,0.0,2936.0,2190.0,1459160851.248
78.947,17.419,1.378,1.504,0.0,0.752,20480.0,105680896.0,2479.0,2464.0,16384.0,0.0,3992.0,7520.0,1459160852.248
44.388,7.945,38.588,8.449,0.0,0.631,4096.0,100446208.0,4013.0,5076.0,0.0,0.0,4539.0,6820.0,1459160853.248
10.513,3.004,74.468,12.015,0.0,0.0,4096.0,109178880.0,3325.0,1909.0,0.0,0.0,1354.0,1459.0,1459160854.248
8.150,3.881,75.938,11.643,0.0,0.388,0.0,99221504.0,35861791.0,354749.0,0.0,0.0,13163.0,7931.0,1459160855.248
15.749,3.201,65.173,15.621,0.0,0.256,4096.0,108228608.0,88343931.0,665032.0,0.0,0.0,13386.0,10702.0,1459160856.248
0.506,0.379,87.863,11.252,0.0,0.0,4096.0,89128960.0,48125336.0,309406.0,0.0,0.0,2853.0,3363.0,1459160857.248
0.877,0.376,98.246,0.501,0.0,0.0,16384.0,44167168.0,2199.0,968.0,16384.0,0.0,874.0,1399.0,1459160858.248
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,2823.0,1492.0,0.0,0.0,672.0,1290.0,1459160859.248
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,3319.0,1196.0,0.0,0.0,700.0,1341.0,1459160860.248
0.628,0.126,98.744,0.503,0.0,0.0,0.0,53248.0,1496.0,853.0,32768.0,0.0,707.0,1337.0,1459160861.248
0.374,0.249,99.002,0.249,0.0,0.125,40960.0,0.0,2484.0,960.0,8192.0,0.0,701.0,1311.0,1459160862.248
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,2935.0,720.0,0.0,0.0,679.0,1315.0,1459160863.248
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2135.0,968.0,0.0,0.0,649.0,1277.0,1459160864.248
1.004,0.251,98.620,0.125,0.0,0.0,32768.0,0.0,2759.0,1082.0,32768.0,0.0,736.0,1339.0,1459160865.248
0.250,0.0,99.250,0.500,0.0,0.0,0.0,20480.0,3255.0,1196.0,0.0,0.0,688.0,1317.0,1459160866.248
0.250,0.250,96.625,2.875,0.0,0.0,0.0,30187520.0,2135.0,968.0,0.0,0.0,803.0,1290.0,1459160867.248
0.753,1.004,86.198,11.920,0.0,0.125,8192.0,111673344.0,2631.0,1082.0,0.0,0.0,1067.0,1480.0,1459160868.248
0.125,0.251,87.829,11.794,0.0,0.0,4096.0,107479040.0,3255.0,1196.0,0.0,0.0,956.0,1326.0,1459160869.248
47.362,0.377,43.970,7.538,0.0,0.754,4096.0,104660992.0,87940.0,12356276.0,0.0,0.0,4328.0,2111.0,1459160870.248
75.784,0.627,20.452,2.258,0.0,0.878,28672.0,3981312.0,371079.0,73496779.0,16384.0,0.0,6348.0,1923.0,1459160871.248
58.521,17.544,22.807,0.752,0.0,0.376,12288.0,0.0,382716.0,63105431.0,0.0,0.0,5475.0,2146.0,1459160872.248
73.744,11.432,14.070,0.0,0.0,0.754,8192.0,0.0,123374.0,40114475.0,0.0,0.0,5016.0,2855.0,1459160873.248
65.578,15.578,17.588,0.503,0.0,0.754,49152.0,0.0,253238.0,94231440.0,32768.0,0.0,5782.0,2641.0,1459160874.248
60.500,15.375,22.875,0.500,0.0,0.750,24576.0,0.0,451511.0,98188491.0,0.0,0.0,6652.0,2450.0,1459160875.248
69.598,13.065,17.085,0.251,0.0,0.0,4096.0,753664.0,37950.0,7141626.0,0.0,0.0,2731.0,4027.0,1459160876.248
51.195,15.094,33.208,0.377,0.0,0.126,204800.0,118784.0,6374.0,7928.0,204800.0,0.0,3553.0,6559.0,1459160877.248
14.453,10.026,72.135,1.953,0.0,1.432,36864.0,52994048.0,35396532.0,8571568.0,32768.0,0.0,18152.0,13814.0,1459160878.248
