"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/1_134217728_400000000_0.5.csv",,,,"Date:","21 Feb 2016 20:01:45 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
20.960,1.302,77.109,0.560,0.000,0.068,384099.930,1515821.192,0.0,0.0,312.993,505.115,1423.160,1718.308,1456081305.299
0.250,0.250,84.230,15.269,0.0,0.0,0.0,70369280.0,4555.0,4691.0,0.0,0.0,716.0,988.0,1456081306.300
0.125,0.376,87.343,12.155,0.0,0.0,4096.0,78118912.0,1103.0,689.0,0.0,0.0,781.0,1024.0,1456081307.300
0.250,0.250,87.359,12.140,0.0,0.0,0.0,80744448.0,1789.0,456.0,0.0,0.0,664.0,910.0,1456081308.300
0.250,0.0,62.500,37.250,0.0,0.0,0.0,70725632.0,2223.0,569.0,0.0,0.0,755.0,819.0,1456081309.300
0.125,0.125,99.750,0.0,0.0,0.0,0.0,57344.0,1231.0,343.0,0.0,0.0,468.0,866.0,1456081310.300
0.373,0.124,98.010,1.493,0.0,0.0,0.0,102400.0,1725.0,456.0,0.0,0.0,463.0,891.0,1456081311.300
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,2287.0,569.0,0.0,0.0,473.0,909.0,1456081312.300
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,1231.0,343.0,0.0,0.0,476.0,885.0,1456081313.300
0.250,0.125,99.625,0.0,0.0,0.0,0.0,40960.0,1725.0,456.0,0.0,0.0,481.0,886.0,1456081314.300
0.375,0.125,99.376,0.125,0.0,0.0,4096.0,0.0,2351.0,569.0,0.0,0.0,483.0,911.0,1456081315.300
0.250,0.0,97.875,1.875,0.0,0.0,0.0,61440.0,1167.0,343.0,0.0,0.0,460.0,908.0,1456081316.300
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,1725.0,456.0,0.0,0.0,463.0,905.0,1456081317.300
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,2351.0,569.0,0.0,0.0,434.0,859.0,1456081318.300
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1167.0,343.0,0.0,0.0,401.0,837.0,1456081319.300
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,1725.0,802.0,0.0,0.0,416.0,844.0,1456081320.300
0.374,0.0,98.879,0.747,0.0,0.0,0.0,40960.0,2223.0,569.0,0.0,0.0,443.0,875.0,1456081321.300
0.375,0.125,99.501,0.0,0.0,0.0,0.0,0.0,1103.0,343.0,0.0,0.0,437.0,868.0,1456081322.300
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,1661.0,456.0,0.0,0.0,419.0,844.0,1456081323.300
0.374,0.0,99.626,0.0,0.0,0.0,0.0,8192.0,2223.0,569.0,0.0,0.0,458.0,876.0,1456081324.300
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,1103.0,407.0,0.0,0.0,424.0,852.0,1456081325.300
0.250,0.0,98.250,1.500,0.0,0.0,0.0,81920.0,1661.0,520.0,0.0,0.0,428.0,850.0,1456081326.300
0.374,0.125,99.501,0.0,0.0,0.0,0.0,0.0,2287.0,633.0,0.0,0.0,446.0,868.0,1456081327.300
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,1295.0,501.0,0.0,0.0,435.0,871.0,1456081328.300
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,1725.0,456.0,0.0,0.0,419.0,847.0,1456081329.300
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,2287.0,569.0,0.0,0.0,420.0,837.0,1456081330.300
0.249,0.0,99.127,0.623,0.0,0.0,0.0,28672.0,1167.0,343.0,0.0,0.0,419.0,839.0,1456081331.300
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1789.0,456.0,0.0,0.0,453.0,890.0,1456081332.300
0.249,0.0,99.751,0.0,0.0,0.0,0.0,0.0,2287.0,569.0,0.0,0.0,422.0,849.0,1456081333.300
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1167.0,343.0,0.0,0.0,409.0,834.0,1456081334.300
2.244,0.499,97.007,0.125,0.0,0.125,4096.0,0.0,2797.0,456.0,0.0,0.0,765.0,1302.0,1456081335.300
16.230,0.999,82.272,0.499,0.0,0.0,0.0,90112.0,2206.0,569.0,0.0,0.0,1932.0,1544.0,1456081336.300
30.500,0.750,68.750,0.0,0.0,0.0,24576.0,0.0,1551.0,889.0,0.0,0.0,2033.0,1379.0,1456081337.300
15.789,0.627,82.331,1.253,0.0,0.0,167936.0,12288.0,1580.0,456.0,0.0,0.0,1310.0,1748.0,1456081338.300
27.806,0.893,70.026,1.020,0.0,0.255,16384.0,16384.0,11777732.0,79187.0,0.0,0.0,5605.0,5724.0,1456081339.300
16.584,0.623,80.050,2.743,0.0,0.0,65536.0,212992.0,19826.0,354926.0,0.0,0.0,2217.0,2579.0,1456081340.300
15.394,1.877,80.476,2.253,0.0,0.0,610304.0,380928.0,4994.0,97517.0,0.0,0.0,2783.0,3412.0,1456081341.300
23.0,0.625,76.375,0.0,0.0,0.0,16384.0,0.0,2270.0,633.0,0.0,0.0,1638.0,1398.0,1456081342.300
27.0,1.625,71.0,0.375,0.0,0.0,184320.0,0.0,2041.0,1219.0,0.0,0.0,1902.0,2250.0,1456081343.300
18.444,0.376,80.552,0.627,0.0,0.0,1085440.0,0.0,1650.0,526.0,0.0,0.0,1385.0,1616.0,1456081344.300
11.596,0.249,82.668,5.486,0.0,0.0,905216.0,1617920.0,5411.0,290471.0,0.0,0.0,1529.0,1670.0,1456081345.300
17.647,0.751,79.099,2.503,0.0,0.0,1544192.0,360448.0,1022.0,343.0,0.0,0.0,1854.0,2155.0,1456081346.300
25.654,0.996,71.108,2.242,0.0,0.0,184320.0,28672.0,2396.0,1016.0,0.0,0.0,4328.0,4271.0,1456081347.300
2.996,0.250,96.754,0.0,0.0,0.0,0.0,0.0,2212.0,943.0,0.0,0.0,1271.0,1877.0,1456081348.300
