"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/1_2097152_200000000_0.5.csv",,,,"Date:","11 Feb 2016 20:14:07 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
15.992,0.996,82.545,0.416,0.000,0.051,323940.416,1183992.706,0.0,0.0,301.765,518.261,1128.216,1421.252,1455218047.160
0.750,0.0,97.0,2.250,0.0,0.0,0.0,90112.0,13327.0,17964.0,0.0,0.0,605.0,1062.0,1455218048.161
0.249,0.374,96.139,3.238,0.0,0.0,1044480.0,0.0,1276.0,339.0,0.0,0.0,1020.0,1823.0,1455218049.161
0.501,0.751,88.110,10.513,0.0,0.125,9441280.0,102400.0,1897.0,452.0,0.0,0.0,4983.0,8543.0,1455218050.161
0.250,0.500,88.750,10.500,0.0,0.0,4591616.0,0.0,2392.0,565.0,0.0,0.0,2742.0,4838.0,1455218051.161
0.125,0.251,88.722,10.902,0.0,0.0,2887680.0,0.0,1276.0,339.0,0.0,0.0,1982.0,3489.0,1455218052.161
0.375,0.250,88.265,11.111,0.0,0.0,2424832.0,61440.0,1641.0,452.0,0.0,0.0,1775.0,3119.0,1455218053.161
0.376,0.627,88.457,10.414,0.0,0.125,10436608.0,0.0,2200.0,565.0,0.0,0.0,5414.0,9563.0,1455218054.161
0.125,0.753,89.084,9.912,0.0,0.125,8724480.0,40960.0,1084.0,339.0,0.0,0.0,4504.0,7929.0,1455218055.161
0.250,0.125,87.250,12.375,0.0,0.0,2482176.0,0.0,1641.0,452.0,0.0,0.0,1916.0,3319.0,1455218056.161
0.375,0.375,87.985,11.264,0.0,0.0,5197824.0,0.0,2136.0,565.0,0.0,0.0,3167.0,5552.0,1455218057.161
0.375,0.375,85.375,13.750,0.0,0.125,4005888.0,155648.0,1084.0,339.0,0.0,0.0,2849.0,4795.0,1455218058.161
0.251,0.125,87.719,11.905,0.0,0.0,1871872.0,4096.0,1577.0,452.0,0.0,0.0,1684.0,2889.0,1455218059.161
0.501,0.250,88.861,10.388,0.0,0.0,5091328.0,360448.0,2136.0,565.0,0.0,0.0,3142.0,5356.0,1455218060.161
0.377,0.126,89.057,10.440,0.0,0.0,7348224.0,0.0,1020.0,339.0,0.0,0.0,4196.0,7254.0,1455218061.161
0.375,0.750,87.250,11.500,0.0,0.125,10506240.0,0.0,1641.0,452.0,0.0,0.0,5637.0,9638.0,1455218062.161
0.251,0.627,86.967,12.155,0.0,0.0,6025216.0,81920.0,2200.0,565.0,0.0,0.0,3713.0,6158.0,1455218063.161
0.0,0.251,88.206,11.543,0.0,0.0,3371008.0,0.0,1020.0,339.0,0.0,0.0,2498.0,4129.0,1455218064.161
0.125,0.250,88.486,11.139,0.0,0.0,2138112.0,200704.0,1577.0,452.0,0.0,0.0,1931.0,3021.0,1455218065.161
0.125,0.375,88.390,11.111,0.0,0.0,3174400.0,0.0,2456.0,565.0,0.0,0.0,2170.0,3741.0,1455218066.161
0.251,0.501,89.975,9.148,0.0,0.125,5910528.0,0.0,1212.0,339.0,0.0,0.0,3593.0,6143.0,1455218067.161
0.249,0.125,97.631,1.995,0.0,0.0,0.0,77824.0,1961.0,452.0,0.0,0.0,775.0,1294.0,1455218068.161
0.125,0.125,99.249,0.501,0.0,0.0,0.0,4096.0,2520.0,565.0,0.0,0.0,757.0,1259.0,1455218069.161
