"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/1_133120000_500000000_0.5.csv",,,,"Date:","21 Feb 2016 23:31:01 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
20.976,1.308,77.050,0.596,0.000,0.070,401005.562,1595761.022,0.0,0.0,347.119,531.564,1431.976,1727.940,1456093861.147
0.375,0.250,86.875,12.500,0.0,0.0,0.0,94896128.0,1022.0,343.0,0.0,0.0,794.0,1079.0,1456093862.148
0.375,0.375,87.500,11.750,0.0,0.0,4096.0,103759872.0,2206.0,569.0,0.0,0.0,797.0,888.0,1456093863.148
0.251,0.251,83.835,15.664,0.0,0.0,4096.0,80363520.0,1708.0,456.0,0.0,0.0,726.0,985.0,1456093864.148
0.250,0.250,87.610,11.890,0.0,0.0,4096.0,84955136.0,1022.0,343.0,0.0,0.0,694.0,952.0,1456093865.148
0.251,0.376,88.095,11.278,0.0,0.0,0.0,109023232.0,2142.0,569.0,0.0,0.0,745.0,897.0,1456093866.148
0.375,0.250,87.125,12.250,0.0,0.0,4096.0,87031808.0,1644.0,456.0,0.0,0.0,698.0,962.0,1456093867.148
0.250,0.250,95.625,3.875,0.0,0.0,0.0,103870464.0,1086.0,343.0,0.0,0.0,784.0,924.0,1456093868.148
0.250,0.0,98.874,0.876,0.0,0.0,0.0,2215936.0,2206.0,569.0,0.0,0.0,467.0,885.0,1456093869.148
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,1708.0,456.0,0.0,0.0,459.0,879.0,1456093870.148
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,1150.0,343.0,0.0,0.0,445.0,868.0,1456093871.148
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,2206.0,569.0,0.0,0.0,485.0,913.0,1456093872.148
0.375,0.0,99.625,0.0,0.0,0.0,0.0,0.0,1644.0,456.0,0.0,0.0,465.0,891.0,1456093873.148
0.250,0.0,98.876,0.874,0.0,0.0,0.0,32768.0,1086.0,343.0,0.0,0.0,477.0,918.0,1456093874.148
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,2206.0,569.0,0.0,0.0,445.0,859.0,1456093875.148
0.374,0.0,99.626,0.0,0.0,0.0,0.0,0.0,1644.0,456.0,0.0,0.0,455.0,885.0,1456093876.148
0.249,0.125,99.626,0.0,0.0,0.0,0.0,0.0,1022.0,343.0,0.0,0.0,445.0,873.0,1456093877.148
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458.0,891.0,1456093878.148
0.373,0.249,98.632,0.746,0.0,0.0,0.0,28672.0,3722.0,1371.0,0.0,0.0,491.0,934.0,1456093879.148
0.125,0.125,99.500,0.250,0.0,0.0,4096.0,0.0,1150.0,343.0,0.0,0.0,460.0,899.0,1456093880.148
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,2142.0,569.0,0.0,0.0,468.0,886.0,1456093881.148
0.374,0.125,99.502,0.0,0.0,0.0,0.0,0.0,1580.0,456.0,0.0,0.0,471.0,907.0,1456093882.148
0.125,0.0,99.875,0.0,0.0,0.0,0.0,294912.0,1022.0,343.0,0.0,0.0,513.0,865.0,1456093883.148
0.250,0.0,98.377,1.373,0.0,0.0,0.0,36864.0,2206.0,569.0,0.0,0.0,460.0,899.0,1456093884.148
0.375,0.0,99.625,0.0,0.0,0.0,0.0,0.0,1580.0,456.0,0.0,0.0,458.0,877.0,1456093885.148
0.249,0.125,99.626,0.0,0.0,0.0,0.0,0.0,1022.0,343.0,0.0,0.0,433.0,858.0,1456093886.148
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,2142.0,569.0,0.0,0.0,458.0,870.0,1456093887.148
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,1644.0,456.0,0.0,0.0,474.0,922.0,1456093888.148
0.374,0.0,99.127,0.499,0.0,0.0,0.0,32768.0,1022.0,343.0,0.0,0.0,454.0,876.0,1456093889.148
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,2206.0,569.0,0.0,0.0,463.0,879.0,1456093890.148
4.250,0.500,95.125,0.125,0.0,0.0,4096.0,0.0,1580.0,456.0,0.0,0.0,1136.0,1477.0,1456093891.148
16.604,1.498,81.898,0.0,0.0,0.0,0.0,0.0,1162.0,691.0,0.0,0.0,1487.0,1337.0,1456093892.148
29.699,1.128,69.173,0.0,0.0,0.0,0.0,167936.0,2531.0,815.0,0.0,0.0,2388.0,1414.0,1456093893.148
17.875,0.625,76.750,4.750,0.0,0.0,1269760.0,331776.0,1043411.0,19243.0,1134592.0,0.0,2400.0,3553.0,1456093894.148
28.066,1.011,69.785,0.885,0.0,0.253,192512.0,12288.0,11620079.0,80614.0,176128.0,0.0,4828.0,3655.0,1456093895.148
14.178,1.004,81.556,3.262,0.0,0.0,0.0,81920.0,13413.0,465204.0,0.0,0.0,2024.0,2435.0,1456093896.148
4.364,0.499,94.888,0.249,0.0,0.0,20480.0,0.0,8658.0,16444.0,20480.0,0.0,1400.0,1968.0,1456093897.148
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,1060.0,407.0,0.0,0.0,493.0,951.0,1456093898.148
0.374,0.125,99.127,0.374,0.0,0.0,0.0,98304.0,2938.0,1263.0,0.0,0.0,507.0,939.0,1456093899.148
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,4025.0,1982.0,0.0,0.0,537.0,990.0,1456093900.148
0.375,0.125,99.501,0.0,0.0,0.0,0.0,0.0,2678.0,15646.0,0.0,0.0,520.0,957.0,1456093901.148
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,2810.0,1199.0,0.0,0.0,498.0,933.0,1456093902.148
0.624,0.125,98.377,0.874,0.0,0.0,81920.0,1916928.0,2874.0,1178.0,65536.0,0.0,844.0,1034.0,1456093903.148
0.375,0.125,98.498,1.001,0.0,0.0,0.0,270336.0,4848.0,2647.0,0.0,0.0,611.0,1077.0,1456093904.148
0.748,0.125,99.127,0.0,0.0,0.0,0.0,0.0,4788.0,2429.0,0.0,0.0,559.0,1032.0,1456093905.148
16.264,5.591,77.001,1.144,0.0,0.0,327680.0,0.0,35737.0,26636.0,180224.0,0.0,4934.0,7399.0,1456093906.148
93.617,6.258,0.125,0.0,0.0,0.0,0.0,0.0,4913.0,4312.0,0.0,0.0,3213.0,3855.0,1456093907.148
96.504,3.371,0.0,0.0,0.0,0.125,0.0,0.0,6055.0,5845.0,0.0,0.0,2636.0,3234.0,1456093908.148
95.392,4.608,0.0,0.0,0.0,0.0,0.0,471040.0,6746.0,3864.0,0.0,0.0,2694.0,2668.0,1456093909.150
94.856,5.019,0.0,0.0,0.0,0.125,0.0,0.0,3084.0,1202.0,0.0,0.0,2567.0,2291.0,1456093910.148
93.017,5.860,1.122,0.0,0.0,0.0,32768.0,0.0,12492.0,11732.0,32768.0,0.0,3189.0,3593.0,1456093911.148
97.613,2.387,0.0,0.0,0.0,0.0,0.0,0.0,3578.0,1315.0,0.0,0.0,3042.0,2371.0,1456093912.148
97.382,2.494,0.0,0.0,0.0,0.125,0.0,0.0,10191.0,18804.0,0.0,0.0,3251.0,10151.0,1456093913.148
95.511,4.364,0.0,0.0,0.0,0.125,0.0,139264.0,7850.0,23151.0,0.0,0.0,2822.0,4058.0,1456093914.148
85.480,14.268,0.253,0.0,0.0,0.0,0.0,0.0,13158.0,32925.0,0.0,0.0,3410.0,4804.0,1456093915.148
97.753,1.873,0.125,0.0,0.0,0.250,0.0,0.0,4484.0,9928.0,0.0,0.0,2998.0,4741.0,1456093916.148
90.488,7.635,0.125,0.0,0.0,1.752,0.0,0.0,0.0,0.0,0.0,0.0,7352.0,22617.0,1456093917.148
91.511,7.615,0.0,0.0,0.0,0.874,0.0,2916352.0,4345.0,1498.0,0.0,0.0,4307.0,11621.0,1456093918.148
97.622,2.253,0.0,0.0,0.0,0.125,0.0,241664.0,0.0,0.0,0.0,0.0,2869.0,3363.0,1456093919.148
98.750,1.125,0.0,0.0,0.0,0.125,0.0,0.0,8238.0,6537.0,0.0,0.0,2481.0,2033.0,1456093920.148
78.527,21.223,0.250,0.0,0.0,0.0,0.0,0.0,4208.0,1428.0,0.0,0.0,2826.0,3078.0,1456093921.148
78.901,20.474,0.0,0.0,0.0,0.624,0.0,0.0,8034.0,9206.0,0.0,0.0,4456.0,8659.0,1456093922.148
93.992,5.131,0.250,0.0,0.0,0.626,0.0,0.0,5496.0,7701.0,0.0,0.0,3812.0,15678.0,1456093923.148
97.372,2.503,0.0,0.0,0.0,0.125,4096.0,114688.0,6544.0,9069.0,0.0,0.0,2702.0,1772.0,1456093924.148
