"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/2_66560000_300000000_0.5.csv",,,,"Date:","22 Feb 2016 13:32:55 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
21.116,1.338,76.644,0.824,0.000,0.077,513220.563,1998254.559,0.0,0.0,545.657,796.337,1486.198,1779.395,1456144375.076
24.779,1.517,70.923,1.391,0.0,1.391,155648.0,286720.0,13806628.0,65776.0,0.0,0.0,11107.0,8106.0,1456144376.077
23.363,1.797,73.684,0.0,0.0,1.155,0.0,5718016.0,50457399.0,394323.0,0.0,0.0,15069.0,10032.0,1456144377.077
35.813,3.657,50.946,8.575,0.0,1.009,20480.0,104042496.0,68661517.0,23181531.0,4096.0,0.0,8086.0,4909.0,1456144378.077
24.582,4.762,58.044,11.197,0.0,1.416,8192.0,126877696.0,25457298.0,1545698.0,8192.0,0.0,20549.0,19104.0,1456144379.077
24.968,5.304,57.697,9.702,0.0,2.329,45056.0,129216512.0,53232205.0,16434605.0,32768.0,0.0,18184.0,19139.0,1456144380.077
13.889,5.291,60.714,18.519,0.0,1.587,0.0,128729088.0,64432568.0,45361868.0,0.0,0.0,24869.0,26285.0,1456144381.077
4.897,3.608,75.902,15.077,0.0,0.515,4096.0,108531712.0,48263704.0,686870.0,0.0,0.0,16833.0,13554.0,1456144382.077
1.134,0.504,88.035,10.327,0.0,0.0,4096.0,135110656.0,33735189.0,42669282.0,0.0,0.0,2624.0,1881.0,1456144383.077
1.003,0.125,98.872,0.0,0.0,0.0,0.0,53125120.0,8292.0,11422.0,0.0,0.0,1001.0,1448.0,1456144384.077
3.488,2.326,92.765,0.388,0.0,1.034,28672.0,0.0,7754.0,14001.0,28672.0,0.0,22133.0,24281.0,1456144385.077
1.768,0.631,95.202,2.146,0.0,0.253,0.0,397312.0,60526249.0,1067252.0,0.0,0.0,8396.0,8712.0,1456144386.077
