"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/3_99840000_400000000_0.5.csv",,,,"Date:","27 Feb 2016 01:52:42 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
21.675,1.501,75.109,1.595,0.000,0.121,930871.073,3877805.001,0.0,0.0,1390.377,1445.174,1798.817,2059.987,1456534362.777
1.255,0.251,98.494,0.0,0.0,0.0,0.0,0.0,4456.0,4616.0,0.0,0.0,713.0,1194.0,1456534363.778
1.001,0.250,98.748,0.0,0.0,0.0,0.0,0.0,6746.0,7702.0,0.0,0.0,615.0,1073.0,1456534364.778
0.501,0.125,97.995,1.378,0.0,0.0,0.0,155648.0,5242.0,4695.0,0.0,0.0,599.0,1072.0,1456534365.778
0.502,0.125,99.373,0.0,0.0,0.0,0.0,0.0,1839.0,1827.0,0.0,0.0,604.0,1096.0,1456534366.778
0.627,0.0,99.373,0.0,0.0,0.0,0.0,0.0,1583.0,459.0,0.0,0.0,568.0,1055.0,1456534367.778
0.501,0.125,99.373,0.0,0.0,0.0,0.0,0.0,2297.0,572.0,0.0,0.0,554.0,1045.0,1456534368.778
0.502,0.0,99.498,0.0,0.0,0.0,0.0,0.0,1177.0,345.0,0.0,0.0,548.0,1027.0,1456534369.778
0.376,0.125,98.118,1.380,0.0,0.0,0.0,102400.0,1993.0,459.0,0.0,0.0,562.0,1038.0,1456534370.778
0.626,0.250,99.124,0.0,0.0,0.0,0.0,0.0,2527.0,572.0,0.0,0.0,530.0,1005.0,1456534371.778
0.627,0.0,99.373,0.0,0.0,0.0,0.0,0.0,1279.0,345.0,0.0,0.0,569.0,1055.0,1456534372.778
0.501,0.125,99.374,0.0,0.0,0.0,0.0,0.0,1711.0,549.0,0.0,0.0,556.0,1042.0,1456534373.778
0.627,0.0,99.373,0.0,0.0,0.0,0.0,0.0,2207.0,572.0,0.0,0.0,533.0,1007.0,1456534374.778
0.501,0.125,96.491,2.882,0.0,0.0,0.0,315392.0,1087.0,345.0,0.0,0.0,649.0,1076.0,1456534375.778
0.627,0.0,99.373,0.0,0.0,0.0,0.0,0.0,1775.0,459.0,0.0,0.0,559.0,1038.0,1456534376.778
0.501,0.125,99.373,0.0,0.0,0.0,0.0,0.0,2271.0,918.0,0.0,0.0,537.0,1017.0,1456534377.778
0.503,0.0,99.497,0.0,0.0,0.0,0.0,0.0,1279.0,345.0,0.0,0.0,537.0,1017.0,1456534378.778
0.501,0.125,99.373,0.0,0.0,0.0,0.0,0.0,1711.0,459.0,0.0,0.0,539.0,1012.0,1456534379.778
0.503,0.0,98.869,0.628,0.0,0.0,0.0,487424.0,2271.0,572.0,0.0,0.0,643.0,1055.0,1456534380.778
0.501,0.125,99.373,0.0,0.0,0.0,0.0,0.0,1023.0,345.0,0.0,0.0,544.0,1033.0,1456534381.778
0.626,0.125,99.249,0.0,0.0,0.0,0.0,0.0,1583.0,523.0,0.0,0.0,548.0,1020.0,1456534382.778
0.501,0.125,99.373,0.0,0.0,0.0,0.0,0.0,2143.0,636.0,0.0,0.0,548.0,1036.0,1456534383.778
0.503,0.0,99.497,0.0,0.0,0.0,0.0,0.0,1087.0,409.0,0.0,0.0,552.0,1041.0,1456534384.778
0.627,0.125,96.236,3.011,0.0,0.0,3198976.0,831488.0,1711.0,459.0,0.0,0.0,979.0,1314.0,1456534385.778
0.501,0.250,99.249,0.0,0.0,0.0,0.0,0.0,2748.0,802.0,0.0,0.0,538.0,1022.0,1456534386.778
0.503,0.0,99.497,0.0,0.0,0.0,0.0,0.0,1151.0,345.0,0.0,0.0,554.0,1035.0,1456534387.778
0.501,0.125,99.373,0.0,0.0,0.0,0.0,0.0,1775.0,459.0,0.0,0.0,554.0,1041.0,1456534388.778
0.626,0.125,99.249,0.0,0.0,0.0,0.0,0.0,2207.0,918.0,0.0,0.0,530.0,999.0,1456534389.778
0.625,0.250,98.750,0.375,0.0,0.0,0.0,114688.0,1087.0,345.0,0.0,0.0,565.0,1047.0,1456534390.778
0.503,0.0,99.497,0.0,0.0,0.0,0.0,0.0,1647.0,459.0,0.0,0.0,556.0,1034.0,1456534391.778
0.501,0.125,99.248,0.125,0.0,0.0,65536.0,0.0,2365.0,666.0,0.0,0.0,580.0,1067.0,1456534392.778
0.751,0.125,99.124,0.0,0.0,0.0,0.0,0.0,1279.0,345.0,0.0,0.0,566.0,1048.0,1456534393.778
0.503,0.0,99.497,0.0,0.0,0.0,0.0,0.0,1775.0,459.0,0.0,0.0,533.0,997.0,1456534394.778
0.501,0.250,97.997,1.252,0.0,0.0,4096.0,544768.0,2399.0,572.0,0.0,0.0,769.0,1111.0,1456534395.778
