"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/2_99840000_300000000_0.5_6.csv",,,,"Date:","23 Mar 2016 22:25:38 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
21.009,1.332,75.926,1.614,0.000,0.119,1429009.988,4182755.056,0.0,0.0,1193.371,1195.288,1750.388,2053.786,1458768338.184
0.752,0.0,99.248,0.0,0.0,0.0,0.0,0.0,11824.0,17582.0,0.0,0.0,596.0,1049.0,1458768339.185
0.125,0.0,97.125,2.750,0.0,0.0,0.0,131072.0,2271.0,573.0,0.0,0.0,489.0,932.0,1458768340.185
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1839.0,459.0,0.0,0.0,454.0,889.0,1458768341.185
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1343.0,345.0,0.0,0.0,456.0,892.0,1458768342.185
0.125,0.0,99.875,0.0,0.0,0.0,0.0,4096.0,2335.0,573.0,0.0,0.0,452.0,880.0,1458768343.185
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1583.0,459.0,0.0,0.0,454.0,886.0,1458768344.185
0.249,0.125,96.389,3.238,0.0,0.0,249856.0,32768.0,1151.0,345.0,0.0,0.0,551.0,939.0,1458768345.185
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2271.0,573.0,0.0,0.0,480.0,913.0,1458768346.185
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1711.0,459.0,0.0,0.0,488.0,953.0,1458768347.185
0.250,0.0,99.750,0.0,0.0,0.0,0.0,471040.0,1151.0,345.0,0.0,0.0,617.0,940.0,1458768348.185
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2207.0,573.0,0.0,0.0,460.0,890.0,1458768349.185
0.0,0.125,98.748,1.126,0.0,0.0,0.0,49152.0,1711.0,459.0,0.0,0.0,481.0,941.0,1458768350.185
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1087.0,345.0,0.0,0.0,466.0,914.0,1458768351.185
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,2271.0,573.0,0.0,0.0,477.0,908.0,1458768352.185
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1775.0,459.0,0.0,0.0,472.0,924.0,1458768353.185
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,1279.0,345.0,0.0,0.0,481.0,924.0,1458768354.185
0.250,0.0,98.748,1.001,0.0,0.0,0.0,16384.0,2271.0,573.0,0.0,0.0,526.0,997.0,1458768355.185
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1711.0,459.0,0.0,0.0,455.0,892.0,1458768356.185
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1279.0,345.0,0.0,0.0,464.0,912.0,1458768357.185
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2271.0,573.0,0.0,0.0,440.0,867.0,1458768358.185
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1711.0,459.0,0.0,0.0,458.0,902.0,1458768359.185
0.125,0.0,99.374,0.501,0.0,0.0,0.0,16384.0,1087.0,345.0,0.0,0.0,465.0,905.0,1458768360.185
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2207.0,573.0,0.0,0.0,447.0,878.0,1458768361.185
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1711.0,459.0,0.0,0.0,443.0,879.0,1458768362.185
0.0,0.0,99.750,0.250,0.0,0.0,4096.0,69632.0,1151.0,345.0,0.0,0.0,494.0,901.0,1458768363.185
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2399.0,573.0,0.0,0.0,467.0,923.0,1458768364.185
0.0,0.0,99.500,0.500,0.0,0.0,0.0,81920.0,1711.0,459.0,0.0,0.0,474.0,926.0,1458768365.185
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1087.0,345.0,0.0,0.0,452.0,897.0,1458768366.185
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2271.0,573.0,0.0,0.0,466.0,903.0,1458768367.185
0.0,0.125,99.875,0.0,0.0,0.0,0.0,36864.0,1775.0,459.0,0.0,0.0,458.0,893.0,1458768368.185
11.500,1.500,86.375,0.625,0.0,0.0,151552.0,0.0,1215.0,345.0,0.0,0.0,1935.0,1858.0,1458768369.185
23.588,0.627,75.282,0.502,0.0,0.0,0.0,192512.0,2335.0,573.0,0.0,0.0,1494.0,1348.0,1458768370.185
23.250,0.500,76.250,0.0,0.0,0.0,0.0,0.0,2228.0,769.0,0.0,0.0,1811.0,1457.0,1458768371.185
30.946,0.767,67.263,0.639,0.0,0.384,16384.0,8192.0,1151.0,345.0,0.0,0.0,5534.0,6249.0,1458768372.185
11.970,0.998,82.793,4.115,0.0,0.125,8192.0,1286144.0,7172566.0,50110.0,0.0,0.0,1866.0,2071.0,1458768373.185
14.053,0.502,83.187,2.258,0.0,0.0,0.0,364544.0,11592.0,357301.0,0.0,0.0,2189.0,2688.0,1458768374.185
14.322,1.759,82.412,1.508,0.0,0.0,73728.0,397312.0,3729.0,95187.0,65536.0,0.0,2736.0,3242.0,1458768375.185
27.488,0.995,71.517,0.0,0.0,0.0,0.0,0.0,2872.0,951.0,0.0,0.0,1974.0,1554.0,1458768376.185
21.205,1.255,77.541,0.0,0.0,0.0,0.0,0.0,2514.0,1055.0,0.0,0.0,1487.0,1384.0,1458768377.185
20.0,0.500,78.375,1.125,0.0,0.0,36864.0,12288.0,1433.0,345.0,32768.0,0.0,1509.0,2114.0,1458768378.185
19.500,0.375,80.125,0.0,0.0,0.0,0.0,0.0,2207.0,646.0,0.0,0.0,1447.0,1522.0,1458768379.185
28.463,1.511,68.262,1.763,0.0,0.0,0.0,159744.0,1985.0,669.0,0.0,0.0,3690.0,3960.0,1458768380.185
1.754,0.125,97.995,0.125,0.0,0.0,0.0,4096.0,1449.0,579.0,0.0,0.0,1033.0,1590.0,1458768381.185
