"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/4_16640000_2000000000_0.35_6_300.csv",,,,"Date:","31 Mar 2016 21:53:36 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
21.435,1.506,74.335,2.560,0.000,0.164,1824801.232,6132716.872,0.0,0.0,2310.107,2167.756,2119.581,2381.631,1459454016.887
1.496,0.125,98.379,0.0,0.0,0.0,0.0,106496.0,13052.0,17740.0,0.0,0.0,692.0,1115.0,1459454017.888
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1131.0,345.0,0.0,0.0,427.0,876.0,1459454018.888
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1755.0,459.0,0.0,0.0,443.0,887.0,1459454019.888
0.0,0.0,100.0,0.0,0.0,0.0,0.0,81920.0,2315.0,573.0,0.0,0.0,421.0,867.0,1459454020.888
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1195.0,345.0,0.0,0.0,424.0,870.0,1459454021.888
0.0,0.0,100.0,0.0,0.0,0.0,0.0,176128.0,1883.0,459.0,0.0,0.0,492.0,892.0,1459454022.888
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2251.0,573.0,0.0,0.0,447.0,913.0,1459454023.888
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1349.0,423.0,0.0,0.0,440.0,891.0,1459454024.888
0.125,0.0,99.250,0.625,0.0,0.0,0.0,32768.0,1691.0,459.0,0.0,0.0,470.0,926.0,1459454025.888
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,2379.0,573.0,0.0,0.0,432.0,876.0,1459454026.888
0.0,0.0,100.0,0.0,0.0,0.0,0.0,16384.0,1259.0,345.0,0.0,0.0,440.0,888.0,1459454027.888
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1947.0,459.0,0.0,0.0,438.0,876.0,1459454028.888
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2443.0,573.0,0.0,0.0,419.0,869.0,1459454029.888
0.125,0.0,99.375,0.500,0.0,0.0,0.0,53248.0,1195.0,345.0,0.0,0.0,429.0,881.0,1459454030.888
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,1755.0,459.0,0.0,0.0,467.0,908.0,1459454031.888
0.125,0.125,99.750,0.0,0.0,0.0,0.0,4096.0,2597.0,651.0,0.0,0.0,469.0,925.0,1459454032.888
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1736.0,575.0,0.0,0.0,414.0,857.0,1459454033.888
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1883.0,459.0,0.0,0.0,434.0,863.0,1459454034.888
