"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/3_134217728_500000000_0.05.csv",,,,"Date:","22 Feb 2016 21:26:06 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
21.190,1.359,76.424,0.944,0.000,0.083,577050.227,2253395.069,0.0,0.0,670.599,900.156,1524.044,1812.445,1456172766.208
0.627,0.125,99.248,0.0,0.0,0.0,0.0,0.0,5944.0,4103.0,0.0,0.0,583.0,1084.0,1456172767.209
0.625,0.0,99.0,0.375,0.0,0.0,16384.0,0.0,3597.0,2890.0,16384.0,0.0,629.0,1172.0,1456172768.209
1.382,0.126,98.492,0.0,0.0,0.0,0.0,212992.0,7782.0,7722.0,0.0,0.0,924.0,1437.0,1456172769.209
0.375,0.501,97.997,1.126,0.0,0.0,40960.0,425984.0,8760.0,9282.0,40960.0,0.0,658.0,1211.0,1456172770.209
0.500,0.0,99.250,0.250,0.0,0.0,4096.0,0.0,3891.0,1961.0,0.0,0.0,567.0,1073.0,1456172771.209
0.501,0.0,99.499,0.0,0.0,0.0,0.0,4096.0,4759.0,2600.0,0.0,0.0,629.0,1157.0,1456172772.209
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,6375.0,3189.0,0.0,0.0,538.0,1051.0,1456172773.209
0.251,0.0,98.745,1.004,0.0,0.0,0.0,376832.0,3151.0,1322.0,0.0,0.0,643.0,1011.0,1456172774.209
0.499,0.125,97.382,1.995,0.0,0.0,0.0,274432.0,3023.0,1322.0,0.0,0.0,582.0,1060.0,1456172775.209
0.375,0.0,99.374,0.250,0.0,0.0,0.0,4096.0,4035.0,1426.0,0.0,0.0,542.0,1055.0,1456172776.209
0.251,0.0,99.749,0.0,0.0,0.0,0.0,4096.0,4070.0,2188.0,0.0,0.0,519.0,1003.0,1456172777.209
0.875,0.125,97.0,2.0,0.0,0.0,135168.0,12288.0,2959.0,1322.0,139264.0,0.0,787.0,1390.0,1456172778.209
2.384,0.125,93.726,3.764,0.0,0.0,712704.0,4096.0,3827.0,1496.0,688128.0,0.0,694.0,1149.0,1456172779.209
0.375,0.125,99.124,0.375,0.0,0.0,0.0,118784.0,3163.0,1392.0,0.0,0.0,526.0,1029.0,1456172780.209
0.375,0.0,99.625,0.0,0.0,0.0,0.0,0.0,3099.0,1392.0,0.0,0.0,520.0,1015.0,1456172781.209
0.376,0.0,99.499,0.125,0.0,0.0,0.0,4096.0,5212.0,2520.0,0.0,0.0,604.0,1134.0,1456172782.209
0.251,0.0,99.749,0.0,0.0,0.0,0.0,0.0,3175.0,1808.0,0.0,0.0,523.0,1016.0,1456172783.209
0.251,0.0,99.749,0.0,0.0,0.0,0.0,0.0,2959.0,1395.0,0.0,0.0,521.0,1010.0,1456172784.209
0.500,0.0,99.250,0.250,0.0,0.0,0.0,81920.0,5342.0,2447.0,0.0,0.0,556.0,1035.0,1456172785.209
0.251,0.125,99.624,0.0,0.0,0.0,0.0,4096.0,3163.0,1392.0,0.0,0.0,547.0,1018.0,1456172786.209
0.500,0.0,99.500,0.0,0.0,0.0,0.0,0.0,4818.0,2413.0,0.0,0.0,519.0,1004.0,1456172787.209
0.375,0.0,99.625,0.0,0.0,0.0,0.0,0.0,3623.0,1490.0,0.0,0.0,538.0,1034.0,1456172788.209
0.251,0.125,99.624,0.0,0.0,0.0,0.0,0.0,3023.0,1386.0,0.0,0.0,521.0,1022.0,1456172789.209
0.375,0.125,99.126,0.375,0.0,0.0,0.0,98304.0,2959.0,1386.0,0.0,0.0,521.0,1012.0,1456172790.209
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,2895.0,1322.0,0.0,0.0,517.0,1024.0,1456172791.209
0.251,0.125,99.624,0.0,0.0,0.0,0.0,0.0,3163.0,1392.0,0.0,0.0,552.0,1077.0,1456172792.209
0.375,0.125,99.500,0.0,0.0,0.0,0.0,0.0,3023.0,1322.0,0.0,0.0,516.0,997.0,1456172793.209
