"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/4_134217728_400000000_0.35_6_150.csv",,,,"Date:","30 Mar 2016 17:33:36 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
21.430,1.489,74.453,2.469,0.000,0.159,1784465.343,5943785.592,0.0,0.0,2194.099,2075.412,2081.796,2348.639,1459352016.326
0.375,0.125,93.492,6.008,0.0,0.0,8192.0,69201920.0,1647.0,805.0,0.0,0.0,695.0,971.0,1459352017.327
0.626,0.0,99.374,0.0,0.0,0.0,0.0,20979712.0,8675.0,10421.0,0.0,0.0,721.0,1062.0,1459352018.327
0.375,0.125,99.499,0.0,0.0,0.0,0.0,0.0,5442.0,6158.0,0.0,0.0,533.0,974.0,1459352019.327
0.0,0.0,98.371,1.629,0.0,0.0,0.0,172032.0,2463.0,1887.0,0.0,0.0,462.0,922.0,1459352020.327
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1583.0,459.0,0.0,0.0,456.0,896.0,1459352021.326
0.125,0.0,99.875,0.0,0.0,0.0,0.0,45056.0,1583.0,459.0,0.0,0.0,457.0,902.0,1459352022.327
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1647.0,459.0,0.0,0.0,460.0,906.0,1459352023.327
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1583.0,459.0,0.0,0.0,488.0,949.0,1459352024.327
0.125,0.0,98.748,1.126,0.0,0.0,0.0,65536.0,1583.0,459.0,0.0,0.0,451.0,903.0,1459352025.326
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1711.0,459.0,0.0,0.0,443.0,888.0,1459352026.327
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1583.0,459.0,0.0,0.0,455.0,891.0,1459352027.326
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1775.0,459.0,0.0,0.0,459.0,906.0,1459352028.327
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,1775.0,459.0,0.0,0.0,495.0,941.0,1459352029.327
0.0,0.0,99.625,0.375,0.0,0.0,0.0,24576.0,1967.0,805.0,0.0,0.0,450.0,888.0,1459352030.327
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,1775.0,459.0,0.0,0.0,497.0,944.0,1459352031.327
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1967.0,459.0,0.0,0.0,490.0,961.0,1459352032.327
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1903.0,459.0,0.0,0.0,456.0,900.0,1459352033.327
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2031.0,459.0,0.0,0.0,447.0,879.0,1459352034.327
0.0,0.0,99.625,0.375,0.0,0.0,0.0,16384.0,1903.0,459.0,0.0,0.0,466.0,914.0,1459352035.327
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1903.0,459.0,0.0,0.0,451.0,893.0,1459352036.327
0.0,0.0,100.0,0.0,0.0,0.0,0.0,8192.0,1839.0,459.0,0.0,0.0,447.0,883.0,1459352037.327
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1839.0,459.0,0.0,0.0,438.0,880.0,1459352038.327
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1583.0,459.0,0.0,0.0,446.0,893.0,1459352039.327
0.0,0.0,99.749,0.251,0.0,0.0,0.0,16384.0,1711.0,459.0,0.0,0.0,450.0,897.0,1459352040.327
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1583.0,459.0,0.0,0.0,466.0,910.0,1459352041.327
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1583.0,459.0,0.0,0.0,451.0,897.0,1459352042.327
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1647.0,459.0,0.0,0.0,440.0,890.0,1459352043.327
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1647.0,459.0,0.0,0.0,465.0,912.0,1459352044.327
0.0,0.125,99.501,0.375,0.0,0.0,0.0,81920.0,1647.0,805.0,0.0,0.0,461.0,913.0,1459352045.327
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1583.0,459.0,0.0,0.0,447.0,892.0,1459352046.327
0.0,0.0,99.624,0.376,0.0,0.0,4096.0,344064.0,1647.0,459.0,0.0,0.0,580.0,909.0,1459352047.327
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1711.0,459.0,0.0,0.0,445.0,907.0,1459352048.327
1.125,0.500,95.625,2.750,0.0,0.0,1216512.0,0.0,1711.0,459.0,0.0,0.0,835.0,1429.0,1459352049.327
13.892,0.876,83.479,1.752,0.0,0.0,241664.0,90112.0,1647.0,523.0,0.0,0.0,1844.0,1561.0,1459352050.327
25.343,1.248,72.909,0.499,0.0,0.0,106496.0,0.0,1647.0,523.0,0.0,0.0,1950.0,1372.0,1459352051.327
18.570,0.502,78.670,2.258,0.0,0.0,155648.0,1081344.0,2100.0,769.0,0.0,0.0,1649.0,1333.0,1459352052.327
26.894,0.884,49.242,22.727,0.0,0.253,37859328.0,4096.0,1775.0,459.0,0.0,0.0,4754.0,6529.0,1459352053.327
12.704,0.503,81.887,4.906,0.0,0.0,10485760.0,8192.0,1775.0,459.0,0.0,0.0,1988.0,2178.0,1459352054.327
13.819,0.251,81.533,4.397,0.0,0.0,221184.0,360448.0,7923.0,292963.0,0.0,0.0,2059.0,2667.0,1459352055.327
5.270,0.251,93.476,0.878,0.0,0.125,331776.0,0.0,11471.0,181810.0,0.0,0.0,1049.0,1640.0,1459352056.327
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,4273.0,7737.0,0.0,0.0,527.0,1006.0,1459352057.327
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2159.0,601.0,0.0,0.0,445.0,901.0,1459352058.327
0.125,0.0,99.875,0.0,0.0,0.0,0.0,274432.0,4738.0,290362.0,0.0,0.0,561.0,1005.0,1459352059.327
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,4412.0,1921.0,0.0,0.0,500.0,945.0,1459352060.327
0.0,0.125,99.500,0.375,0.0,0.0,0.0,69632.0,2797.0,2201.0,0.0,0.0,460.0,906.0,1459352061.327
0.250,0.0,99.750,0.0,0.0,0.0,0.0,569344.0,1941.0,459.0,0.0,0.0,581.0,935.0,1459352062.327
0.501,0.0,98.498,1.001,0.0,0.0,4096.0,28672.0,4455.0,2263.0,0.0,0.0,614.0,1054.0,1459352063.327
0.499,0.0,99.376,0.125,0.0,0.0,16384.0,0.0,5412.0,2041.0,0.0,0.0,527.0,1017.0,1459352064.327
3.774,1.006,93.836,1.258,0.0,0.126,114688.0,0.0,4948.0,11196.0,110592.0,0.0,2165.0,2989.0,1459352065.327
73.929,8.060,16.751,1.259,0.0,0.0,380928.0,585728.0,35082.0,17549.0,114688.0,0.0,5089.0,7535.0,1459352066.327
90.738,4.631,1.627,3.004,0.0,0.0,0.0,1675264.0,4792.0,4016.0,0.0,0.0,2992.0,2815.0,1459352067.327
96.120,3.880,0.0,0.0,0.0,0.0,0.0,0.0,4682.0,4009.0,0.0,0.0,3076.0,2681.0,1459352068.327
95.250,4.750,0.0,0.0,0.0,0.0,77824.0,0.0,6388.0,3118.0,0.0,0.0,3356.0,2721.0,1459352069.327
91.729,6.767,0.877,0.501,0.0,0.125,413696.0,0.0,4993.0,3713.0,0.0,0.0,3534.0,3491.0,1459352070.327
96.005,3.995,0.0,0.0,0.0,0.0,0.0,286720.0,12000.0,11622.0,0.0,0.0,3007.0,2585.0,1459352071.327
97.872,2.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2860.0,5055.0,1459352072.327
96.375,3.500,0.0,0.0,0.0,0.125,0.0,0.0,14901.0,20626.0,0.0,0.0,3281.0,5119.0,1459352073.327
95.990,3.885,0.125,0.0,0.0,0.0,45056.0,0.0,7029.0,46812.0,0.0,0.0,3197.0,5693.0,1459352074.327
76.721,22.778,0.250,0.125,0.0,0.125,23834624.0,0.0,12610.0,22004.0,0.0,0.0,3737.0,4066.0,1459352075.327
94.250,4.500,0.125,0.250,0.0,0.875,35930112.0,192512.0,7516.0,53376.0,0.0,0.0,5162.0,13440.0,1459352076.327
42.481,6.642,18.421,31.078,0.0,1.378,52039680.0,1540096.0,4141.0,2358.0,0.0,0.0,7396.0,9926.0,1459352077.327
61.772,4.177,6.835,26.329,0.0,0.886,50454528.0,106496.0,4985.0,4362.0,0.0,0.0,5316.0,6034.0,1459352078.327
49.308,1.509,19.623,29.434,0.0,0.126,66482176.0,0.0,3521.0,1318.0,0.0,0.0,3927.0,3392.0,1459352079.327
56.015,2.005,14.787,26.566,0.0,0.627,57745408.0,0.0,3474.0,1267.0,0.0,0.0,4152.0,3698.0,1459352080.327
