"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/4_16640000_200000000_0.5_24.csv",,,,"Date:","29 Mar 2016 05:04:50 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
21.320,1.466,74.711,2.350,0.000,0.153,1746713.439,5720834.427,0.0,0.0,2161.397,2065.357,2031.877,2304.059,1459220690.621
0.375,0.125,99.500,0.0,0.0,0.0,0.0,40960.0,1165.0,493.0,0.0,0.0,530.0,1000.0,1459220691.622
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,5866.0,4874.0,0.0,0.0,569.0,1041.0,1459220692.622
0.752,0.125,97.619,1.504,0.0,0.0,0.0,65536.0,5974.0,7824.0,0.0,0.0,584.0,994.0,1459220693.622
0.0,0.0,99.750,0.250,0.0,0.0,28672.0,0.0,4944.0,6094.0,28672.0,0.0,457.0,910.0,1459220694.622
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2831.0,687.0,0.0,0.0,429.0,850.0,1459220695.622
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1087.0,345.0,0.0,0.0,438.0,911.0,1459220696.622
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1151.0,345.0,0.0,0.0,423.0,867.0,1459220697.622
0.0,0.0,98.125,1.875,0.0,0.0,0.0,16384.0,2767.0,687.0,0.0,0.0,428.0,874.0,1459220698.622
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1023.0,345.0,0.0,0.0,436.0,881.0,1459220699.622
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1023.0,345.0,0.0,0.0,423.0,882.0,1459220700.622
0.250,0.125,99.625,0.0,0.0,0.0,0.0,8192.0,2831.0,687.0,0.0,0.0,480.0,899.0,1459220701.622
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1151.0,755.0,0.0,0.0,444.0,895.0,1459220702.622
0.125,0.0,97.622,2.253,0.0,0.0,0.0,28672.0,1279.0,345.0,0.0,0.0,414.0,854.0,1459220703.622
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,3023.0,687.0,0.0,0.0,510.0,989.0,1459220704.622
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,1151.0,345.0,0.0,0.0,482.0,921.0,1459220705.622
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1343.0,345.0,0.0,0.0,421.0,878.0,1459220706.622
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,2831.0,687.0,0.0,0.0,468.0,904.0,1459220707.622
0.0,0.0,99.625,0.375,0.0,0.0,0.0,20480.0,1535.0,345.0,0.0,0.0,424.0,876.0,1459220708.622
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1279.0,691.0,0.0,0.0,425.0,872.0,1459220709.622
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3023.0,687.0,0.0,0.0,445.0,887.0,1459220710.622
0.0,0.0,99.625,0.375,0.0,0.0,4096.0,245760.0,1471.0,345.0,0.0,0.0,551.0,918.0,1459220711.622
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1407.0,345.0,0.0,0.0,477.0,926.0,1459220712.622
0.250,0.0,99.374,0.375,0.0,0.0,0.0,81920.0,3087.0,687.0,0.0,0.0,519.0,956.0,1459220713.622
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1087.0,345.0,0.0,0.0,480.0,930.0,1459220714.622
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1087.0,345.0,0.0,0.0,471.0,925.0,1459220715.621
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2767.0,687.0,0.0,0.0,467.0,903.0,1459220716.622
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1023.0,345.0,0.0,0.0,463.0,907.0,1459220717.622
0.375,0.0,97.753,1.873,0.0,0.0,8192.0,40960.0,1023.0,345.0,4096.0,0.0,631.0,1159.0,1459220718.622
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2767.0,760.0,0.0,0.0,467.0,901.0,1459220719.622
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1023.0,345.0,0.0,0.0,459.0,905.0,1459220720.622
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1151.0,345.0,0.0,0.0,453.0,890.0,1459220721.622
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2703.0,833.0,0.0,0.0,472.0,909.0,1459220722.622
1.129,0.376,95.107,3.388,0.0,0.0,1085440.0,73728.0,1023.0,345.0,0.0,0.0,785.0,1386.0,1459220723.622
14.732,1.373,83.021,0.874,0.0,0.0,204800.0,0.0,1087.0,691.0,0.0,0.0,1361.0,1502.0,1459220724.622
26.316,1.253,72.306,0.125,0.0,0.0,86016.0,0.0,2703.0,687.0,0.0,0.0,1567.0,1364.0,1459220725.622
19.472,0.503,79.774,0.251,0.0,0.0,0.0,1130496.0,1476.0,591.0,0.0,0.0,1347.0,1276.0,1459220726.622
38.755,0.762,59.720,0.508,0.0,0.254,7970816.0,8192.0,1023.0,345.0,0.0,0.0,4226.0,6922.0,1459220727.622
15.935,0.878,80.176,3.011,0.0,0.0,0.0,360448.0,5101.0,2375.0,0.0,0.0,2574.0,2993.0,1459220728.622
15.849,1.384,80.755,2.013,0.0,0.0,102400.0,16384.0,13250.0,698205.0,24576.0,0.0,2827.0,3972.0,1459220729.621
19.900,1.001,78.974,0.125,0.0,0.0,12288.0,0.0,1023.0,345.0,0.0,0.0,1876.0,1427.0,1459220730.622
29.036,1.001,69.587,0.375,0.0,0.0,65536.0,1822720.0,3368.0,1065.0,0.0,0.0,2208.0,1481.0,1459220731.622
15.182,0.627,83.438,0.753,0.0,0.0,65536.0,0.0,1476.0,937.0,0.0,0.0,1122.0,1427.0,1459220732.621
18.296,0.627,79.574,1.504,0.0,0.0,360448.0,385024.0,1087.0,345.0,0.0,0.0,1506.0,1640.0,1459220733.622
12.500,0.500,83.0,4.0,0.0,0.0,1925120.0,0.0,3023.0,687.0,0.0,0.0,1345.0,1566.0,1459220734.621
17.559,0.872,79.328,2.242,0.0,0.0,401408.0,8192.0,1343.0,345.0,0.0,0.0,1880.0,2330.0,1459220735.622
36.981,1.761,60.252,1.006,0.0,0.0,81920.0,20480.0,1279.0,345.0,0.0,0.0,5259.0,5141.0,1459220736.622
3.885,0.0,95.865,0.251,0.0,0.0,8192.0,0.0,2959.0,751.0,0.0,0.0,757.0,1283.0,1459220737.622
1.001,0.0,98.373,0.626,0.0,0.0,0.0,139264.0,1279.0,409.0,0.0,0.0,632.0,1189.0,1459220738.622
64.861,7.431,26.826,0.630,0.0,0.252,147456.0,0.0,15889.0,55050.0,0.0,0.0,7495.0,8249.0,1459220739.622
94.605,5.144,0.251,0.0,0.0,0.0,0.0,0.0,19079.0,38889.0,0.0,0.0,3640.0,2873.0,1459220740.622
95.875,4.0,0.0,0.0,0.0,0.125,90112.0,2772992.0,3901.0,3286.0,0.0,0.0,3499.0,2586.0,1459220741.622
94.500,5.375,0.125,0.0,0.0,0.0,12288.0,0.0,5379.0,2667.0,0.0,0.0,3504.0,2795.0,1459220742.622
93.734,5.639,0.627,0.0,0.0,0.0,0.0,475136.0,4407.0,2842.0,0.0,0.0,3481.0,3015.0,1459220743.622
97.129,2.747,0.0,0.0,0.0,0.125,0.0,0.0,6344.0,6545.0,0.0,0.0,3728.0,6200.0,1459220744.622
98.125,1.875,0.0,0.0,0.0,0.0,0.0,0.0,18694.0,12961.0,0.0,0.0,2800.0,4221.0,1459220745.622
91.740,6.508,1.627,0.0,0.0,0.125,8192.0,143360.0,3597.0,687.0,0.0,0.0,3344.0,3768.0,1459220746.625
90.566,8.302,0.881,0.0,0.0,0.252,0.0,0.0,1917.0,345.0,0.0,0.0,3126.0,3891.0,1459220747.622
94.888,4.239,0.374,0.0,0.0,0.499,12288.0,200704.0,6081.0,10526.0,0.0,0.0,4297.0,10493.0,1459220748.622
89.698,8.040,2.136,0.0,0.0,0.126,20480.0,4096.0,29745.0,412340.0,0.0,0.0,3967.0,4302.0,1459220749.622
20.828,5.521,73.149,0.251,0.0,0.251,4096.0,0.0,5053.0,1473.0,4096.0,0.0,3539.0,5119.0,1459220750.622
19.119,1.509,76.352,3.019,0.0,0.0,0.0,58458112.0,17306.0,6292.0,0.0,0.0,3490.0,3212.0,1459220751.622
85.589,7.018,7.268,0.0,0.0,0.125,0.0,31899648.0,54345.0,37553.0,0.0,0.0,5005.0,4901.0,1459220752.622
95.750,3.750,0.375,0.0,0.0,0.125,0.0,569344.0,11654.0,33471.0,0.0,0.0,3351.0,3247.0,1459220753.622
96.871,3.004,0.125,0.0,0.0,0.0,0.0,0.0,6975.0,14347.0,0.0,0.0,3463.0,2772.0,1459220754.622
94.500,5.375,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,3431.0,3091.0,1459220755.622
93.875,5.375,0.375,0.0,0.0,0.375,0.0,32661504.0,9680.0,3773.0,0.0,0.0,3485.0,2768.0,1459220756.622
96.500,3.250,0.125,0.0,0.0,0.125,0.0,3596288.0,5909.0,3477.0,0.0,0.0,3375.0,6062.0,1459220757.622
94.375,5.625,0.0,0.0,0.0,0.0,0.0,196608.0,12677.0,8341.0,0.0,0.0,3359.0,4535.0,1459220758.622
92.356,5.639,1.754,0.0,0.0,0.251,0.0,0.0,9265.0,32863.0,0.0,0.0,3492.0,4416.0,1459220759.622
88.206,10.289,1.255,0.0,0.0,0.251,0.0,0.0,3679.0,24689.0,0.0,0.0,3397.0,4239.0,1459220760.622
93.342,4.146,2.261,0.0,0.0,0.251,0.0,0.0,11076.0,59001.0,0.0,0.0,4577.0,7000.0,1459220761.622
