"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/4_2097152_400000000.csv",,,,"Date:","08 Feb 2016 17:52:20 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
14.129,0.884,84.553,0.386,0.000,0.047,312066.696,1108540.070,0.0,0.0,301.967,527.133,1028.744,1320.707,1454950340.343
0.751,0.0,99.249,0.0,0.0,0.0,0.0,0.0,3992.0,4610.0,0.0,0.0,688.0,1168.0,1454950341.344
0.624,0.0,97.628,1.748,0.0,0.0,0.0,8663040.0,8527.0,11985.0,0.0,0.0,612.0,1006.0,1454950342.344
0.125,0.250,99.625,0.0,0.0,0.0,0.0,0.0,3454.0,2224.0,0.0,0.0,480.0,929.0,1454950343.344
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,1019.0,339.0,0.0,0.0,623.0,1140.0,1454950344.344
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,1275.0,339.0,0.0,0.0,565.0,1014.0,1454950345.344
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,2760.0,678.0,0.0,0.0,616.0,1109.0,1454950346.344
0.250,0.250,96.875,2.625,0.0,0.0,0.0,15007744.0,1083.0,339.0,0.0,0.0,721.0,1169.0,1454950347.344
1.131,1.005,97.613,0.0,0.0,0.251,0.0,0.0,1019.0,339.0,0.0,0.0,5259.0,6119.0,1454950348.344
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,11109128.0,2389503.0,0.0,0.0,568.0,1045.0,1454950349.344
0.250,0.125,97.500,2.125,0.0,0.0,507904.0,0.0,1083.0,339.0,0.0,0.0,610.0,1036.0,1454950350.344
1.124,1.124,97.503,0.0,0.0,0.250,0.0,0.0,1560.0,569.0,0.0,0.0,3796.0,4343.0,1454950351.344
0.250,0.125,97.253,2.372,0.0,0.0,0.0,21331968.0,8920414.0,4551643.0,0.0,0.0,591.0,965.0,1454950352.344
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1211.0,339.0,0.0,0.0,612.0,1101.0,1454950353.344
0.501,0.375,99.124,0.0,0.0,0.0,0.0,0.0,1275.0,339.0,0.0,0.0,1341.0,1611.0,1454950354.344
0.375,0.0,99.625,0.0,0.0,0.0,0.0,0.0,4450938.0,2247412.0,0.0,0.0,516.0,977.0,1454950355.344
0.0,0.250,99.750,0.0,0.0,0.0,0.0,0.0,1019.0,339.0,0.0,0.0,559.0,1057.0,1454950356.344
0.249,0.125,96.139,3.487,0.0,0.0,0.0,4349952.0,1083.0,339.0,0.0,0.0,551.0,979.0,1454950357.344
0.249,0.249,99.501,0.0,0.0,0.0,0.0,0.0,2824.0,678.0,0.0,0.0,490.0,928.0,1454950358.344
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,1147.0,339.0,0.0,0.0,589.0,1059.0,1454950359.344
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,1211.0,339.0,0.0,0.0,518.0,967.0,1454950360.344
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,3016.0,678.0,0.0,0.0,587.0,1084.0,1454950361.344
0.249,0.249,95.387,4.115,0.0,0.0,0.0,14876672.0,1339.0,339.0,0.0,0.0,562.0,950.0,1454950362.344
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,1147.0,339.0,0.0,0.0,515.0,964.0,1454950363.344
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,2760.0,678.0,0.0,0.0,592.0,1096.0,1454950364.344
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,1083.0,339.0,0.0,0.0,499.0,960.0,1454950365.344
0.250,0.250,99.500,0.0,0.0,0.0,0.0,0.0,1147.0,339.0,0.0,0.0,1087.0,1392.0,1454950366.344
0.250,0.125,97.125,2.500,0.0,0.0,0.0,19476480.0,2231298.0,2229895.0,0.0,0.0,829.0,1185.0,1454950367.344
0.125,0.250,99.625,0.0,0.0,0.0,0.0,0.0,1147.0,339.0,0.0,0.0,661.0,1211.0,1454950368.344
