"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/4_134217728_2000000000_0.35_6_100.csv",,,,"Date:","31 Mar 2016 20:04:29 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
21.451,1.507,74.316,2.562,0.000,0.164,1826190.772,6137383.938,0.0,0.0,2310.151,2169.410,2120.836,2382.762,1459447469.271
1.375,0.250,98.0,0.375,0.0,0.0,0.0,53248.0,4002.0,4418.0,0.0,0.0,678.0,1146.0,1459447470.272
0.0,0.0,100.0,0.0,0.0,0.0,0.0,98304.0,10455.0,13737.0,0.0,0.0,448.0,863.0,1459447471.272
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1691.0,805.0,0.0,0.0,403.0,851.0,1459447472.272
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1131.0,345.0,0.0,0.0,402.0,829.0,1459447473.272
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2315.0,573.0,0.0,0.0,401.0,845.0,1459447474.272
0.0,0.0,99.373,0.627,0.0,0.0,0.0,53248.0,1691.0,459.0,0.0,0.0,408.0,853.0,1459447475.272
0.125,0.0,99.750,0.125,0.0,0.0,0.0,126976.0,1131.0,345.0,0.0,0.0,474.0,891.0,1459447476.272
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2251.0,637.0,0.0,0.0,396.0,813.0,1459447477.272
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1691.0,523.0,0.0,0.0,412.0,898.0,1459447478.272
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1131.0,755.0,0.0,0.0,411.0,860.0,1459447479.272
0.125,0.0,99.374,0.501,0.0,0.0,0.0,53248.0,2251.0,573.0,0.0,0.0,409.0,875.0,1459447480.272
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,1755.0,459.0,0.0,0.0,419.0,876.0,1459447481.272
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1195.0,345.0,0.0,0.0,400.0,826.0,1459447482.272
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,2315.0,573.0,0.0,0.0,397.0,824.0,1459447483.272
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1819.0,459.0,0.0,0.0,409.0,864.0,1459447484.272
0.125,0.125,99.125,0.625,0.0,0.0,0.0,20480.0,1131.0,345.0,0.0,0.0,409.0,859.0,1459447485.272
0.0,0.0,100.0,0.0,0.0,0.0,0.0,12288.0,2379.0,573.0,0.0,0.0,438.0,891.0,1459447486.272
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,1819.0,869.0,0.0,0.0,410.0,864.0,1459447487.272
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1131.0,345.0,0.0,0.0,412.0,860.0,1459447488.272
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2251.0,573.0,0.0,0.0,402.0,825.0,1459447489.272
0.125,0.0,99.251,0.624,0.0,0.0,0.0,45056.0,1883.0,459.0,0.0,0.0,408.0,851.0,1459447490.272
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1387.0,345.0,0.0,0.0,418.0,861.0,1459447491.272
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2571.0,573.0,0.0,0.0,409.0,852.0,1459447492.272
