"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/2_134217728_200000000_0.35_24.csv",,,,"Date:","25 Mar 2016 00:06:57 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
21.049,1.359,75.640,1.827,0.000,0.125,1522564.635,4534888.227,0.0,0.0,1462.090,1500.311,1803.796,2100.677,1458860817.496
0.999,0.125,98.876,0.0,0.0,0.0,0.0,0.0,12336.0,17512.0,0.0,0.0,635.0,1087.0,1458860818.497
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2399.0,573.0,0.0,0.0,464.0,887.0,1458860819.497
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1967.0,869.0,0.0,0.0,469.0,902.0,1458860820.497
0.125,0.0,99.500,0.375,0.0,0.0,0.0,81920.0,1279.0,345.0,0.0,0.0,492.0,928.0,1458860821.497
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,2463.0,573.0,0.0,0.0,477.0,915.0,1458860822.497
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1903.0,459.0,0.0,0.0,456.0,877.0,1458860823.497
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1437.0,439.0,0.0,0.0,484.0,937.0,1458860824.497
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2271.0,573.0,0.0,0.0,451.0,866.0,1458860825.497
0.125,0.0,99.499,0.376,0.0,0.0,0.0,20480.0,1647.0,459.0,0.0,0.0,484.0,931.0,1458860826.497
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1151.0,345.0,0.0,0.0,478.0,916.0,1458860827.497
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2207.0,573.0,0.0,0.0,483.0,926.0,1458860828.497
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1647.0,459.0,0.0,0.0,460.0,902.0,1458860829.497
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1151.0,691.0,0.0,0.0,464.0,897.0,1458860830.497
0.0,0.0,99.500,0.500,0.0,0.0,0.0,24576.0,2271.0,573.0,0.0,0.0,449.0,876.0,1458860831.497
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,1711.0,459.0,0.0,0.0,456.0,887.0,1458860832.497
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1215.0,345.0,0.0,0.0,466.0,903.0,1458860833.497
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2271.0,573.0,0.0,0.0,453.0,881.0,1458860834.497
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1647.0,459.0,0.0,0.0,423.0,839.0,1458860835.497
0.0,0.0,99.625,0.375,0.0,0.0,0.0,102400.0,1087.0,345.0,0.0,0.0,509.0,923.0,1458860836.497
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2207.0,573.0,0.0,0.0,455.0,888.0,1458860837.497
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1583.0,459.0,0.0,0.0,452.0,886.0,1458860838.497
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1023.0,345.0,0.0,0.0,461.0,884.0,1458860839.497
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2143.0,573.0,0.0,0.0,460.0,906.0,1458860840.497
0.0,0.0,99.625,0.375,0.0,0.0,0.0,20480.0,1647.0,459.0,0.0,0.0,443.0,882.0,1458860841.497
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1023.0,345.0,0.0,0.0,482.0,921.0,1458860842.497
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2207.0,573.0,0.0,0.0,460.0,896.0,1458860843.497
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1775.0,459.0,0.0,0.0,451.0,884.0,1458860844.497
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1343.0,345.0,0.0,0.0,449.0,878.0,1458860845.497
0.0,0.0,99.501,0.499,0.0,0.0,0.0,57344.0,2399.0,573.0,0.0,0.0,460.0,885.0,1458860846.497
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1775.0,805.0,0.0,0.0,431.0,852.0,1458860847.497
12.734,1.124,85.893,0.250,0.0,0.0,8192.0,0.0,1407.0,345.0,0.0,0.0,2031.0,1922.0,1458860848.497
23.250,1.125,75.375,0.250,0.0,0.0,57344.0,0.0,2527.0,573.0,0.0,0.0,1744.0,1344.0,1458860849.497
22.682,0.627,76.692,0.0,0.0,0.0,0.0,0.0,2356.0,705.0,0.0,0.0,1756.0,1587.0,1458860850.497
28.481,1.139,67.468,2.785,0.0,0.127,69632.0,1445888.0,1343.0,345.0,16384.0,0.0,5542.0,7274.0,1458860851.497
15.645,0.250,81.977,2.128,0.0,0.0,0.0,77824.0,4272389.0,36396.0,0.0,0.0,2190.0,2520.0,1458860852.497
10.388,1.001,88.235,0.375,0.0,0.0,65536.0,8192.0,12893.0,420265.0,65536.0,0.0,1616.0,1999.0,1458860853.497
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,7032.0,14432.0,0.0,0.0,508.0,971.0,1458860854.497
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2782.0,951.0,0.0,0.0,494.0,945.0,1458860855.497
0.0,0.0,99.499,0.501,0.0,0.0,0.0,1003520.0,1831.0,669.0,0.0,0.0,653.0,988.0,1458860856.497
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2773.0,1342.0,0.0,0.0,615.0,1079.0,1458860857.497
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,3796.0,2776.0,0.0,0.0,495.0,951.0,1458860858.497
0.251,0.125,98.872,0.752,0.0,0.0,0.0,20480.0,1755.0,529.0,0.0,0.0,645.0,1093.0,1458860859.497
0.500,0.0,99.500,0.0,0.0,0.0,0.0,4096.0,5769.0,3136.0,0.0,0.0,567.0,1036.0,1458860860.497
