"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/2_133120000_200000000_0.5_24.csv",,,,"Date:","24 Mar 2016 10:15:00 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
21.034,1.345,75.781,1.719,0.000,0.122,1476563.782,4351453.410,0.0,0.0,1309.583,1403.299,1775.758,2076.287,1458810900.290
0.501,0.0,99.499,0.0,0.0,0.0,0.0,376832.0,10813.0,15651.0,0.0,0.0,622.0,1050.0,1458810901.291
0.250,0.125,97.503,2.122,0.0,0.0,0.0,69632.0,1343.0,345.0,0.0,0.0,467.0,886.0,1458810902.291
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2399.0,573.0,0.0,0.0,474.0,883.0,1458810903.291
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1647.0,459.0,0.0,0.0,464.0,888.0,1458810904.291
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1151.0,345.0,0.0,0.0,466.0,898.0,1458810905.291
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2143.0,573.0,0.0,0.0,496.0,928.0,1458810906.291
0.125,0.0,99.750,0.125,0.0,0.0,0.0,16384.0,1583.0,459.0,0.0,0.0,486.0,927.0,1458810907.291
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1087.0,345.0,0.0,0.0,515.0,978.0,1458810908.291
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2207.0,573.0,0.0,0.0,486.0,921.0,1458810909.291
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1775.0,459.0,0.0,0.0,450.0,870.0,1458810910.291
0.0,0.0,100.0,0.0,0.0,0.0,0.0,102400.0,1215.0,345.0,0.0,0.0,515.0,931.0,1458810911.291
0.125,0.125,99.252,0.499,0.0,0.0,0.0,36864.0,2335.0,573.0,0.0,0.0,504.0,953.0,1458810912.291
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1775.0,459.0,0.0,0.0,477.0,901.0,1458810913.291
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1087.0,345.0,0.0,0.0,466.0,899.0,1458810914.291
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2207.0,573.0,0.0,0.0,497.0,917.0,1458810915.291
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1647.0,459.0,0.0,0.0,478.0,924.0,1458810916.291
0.250,0.125,99.251,0.375,0.0,0.0,0.0,20480.0,1151.0,345.0,0.0,0.0,510.0,949.0,1458810917.291
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2207.0,573.0,0.0,0.0,474.0,901.0,1458810918.291
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1775.0,459.0,0.0,0.0,478.0,913.0,1458810919.291
0.0,0.0,99.875,0.125,0.0,0.0,32768.0,0.0,1343.0,345.0,32768.0,0.0,454.0,883.0,1458810920.291
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2399.0,573.0,0.0,0.0,474.0,894.0,1458810921.291
0.0,0.0,99.749,0.251,0.0,0.0,0.0,20480.0,1903.0,459.0,0.0,0.0,463.0,877.0,1458810922.291
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1407.0,345.0,0.0,0.0,470.0,906.0,1458810923.291
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2335.0,573.0,0.0,0.0,497.0,939.0,1458810924.291
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1711.0,459.0,0.0,0.0,489.0,925.0,1458810925.291
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1087.0,345.0,0.0,0.0,466.0,897.0,1458810926.291
0.125,0.0,99.374,0.501,0.0,0.0,32768.0,16384.0,2207.0,573.0,32768.0,0.0,477.0,900.0,1458810927.291
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1583.0,459.0,0.0,0.0,466.0,914.0,1458810928.291
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1023.0,345.0,0.0,0.0,457.0,879.0,1458810929.291
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2207.0,573.0,0.0,0.0,471.0,889.0,1458810930.291
12.516,1.502,85.732,0.250,0.0,0.0,0.0,192512.0,1583.0,459.0,0.0,0.0,1935.0,1853.0,1458810931.291
23.845,0.874,74.282,0.999,0.0,0.0,0.0,225280.0,1087.0,345.0,0.0,0.0,1632.0,1368.0,1458810932.291
21.723,1.248,77.029,0.0,0.0,0.0,0.0,0.0,2596.0,819.0,0.0,0.0,1639.0,1319.0,1458810933.291
31.258,0.762,67.471,0.127,0.0,0.381,0.0,8192.0,8229349.0,49137.0,0.0,0.0,5201.0,5775.0,1458810934.291
13.945,0.628,83.166,2.136,0.0,0.126,4096.0,81920.0,91003.0,328579.0,0.0,0.0,2018.0,2532.0,1458810935.291
9.649,0.752,89.348,0.251,0.0,0.0,0.0,1622016.0,6270.0,98986.0,0.0,0.0,1955.0,2182.0,1458810936.291
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,3508.0,3618.0,0.0,0.0,544.0,987.0,1458810937.291
