"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/2_1572864_500000000_0.5.csv",,,,"Date:","13 Feb 2016 17:32:40 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
17.656,1.096,80.740,0.452,0.000,0.056,336008.063,1266482.819,0.0,0.0,302.984,520.574,1217.732,1511.935,1455381160.346
0.249,0.0,99.751,0.0,0.0,0.0,0.0,8192.0,3037.0,1054.0,0.0,0.0,528.0,999.0,1455381161.347
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1084.0,339.0,0.0,0.0,530.0,1005.0,1455381162.347
0.125,0.0,98.375,1.500,0.0,0.0,0.0,53248.0,1148.0,339.0,0.0,0.0,544.0,1022.0,1455381163.347
0.125,0.250,99.625,0.0,0.0,0.0,0.0,0.0,2763.0,678.0,0.0,0.0,497.0,942.0,1455381164.347
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,1084.0,339.0,0.0,0.0,593.0,1089.0,1455381165.347
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1084.0,339.0,0.0,0.0,697.0,1251.0,1455381166.347
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,2699.0,678.0,0.0,0.0,799.0,1390.0,1455381167.347
0.749,0.125,96.879,2.247,0.0,0.0,0.0,102400.0,1468.0,339.0,0.0,0.0,1104.0,1979.0,1455381168.347
0.251,0.0,98.118,1.631,0.0,0.0,0.0,53248.0,1340.0,339.0,0.0,0.0,857.0,1514.0,1455381169.347
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,2891.0,973.0,0.0,0.0,563.0,1043.0,1455381170.347
0.125,0.125,99.750,0.0,0.0,0.0,0.0,233472.0,1212.0,339.0,0.0,0.0,634.0,1030.0,1455381171.347
0.250,0.0,96.0,3.750,0.0,0.0,73728.0,0.0,1276.0,339.0,0.0,0.0,747.0,1318.0,1455381172.347
0.250,0.125,95.256,4.370,0.0,0.0,360448.0,290816.0,2955.0,1149.0,0.0,0.0,894.0,1314.0,1455381173.347
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1404.0,685.0,0.0,0.0,712.0,1274.0,1455381174.347
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1468.0,339.0,0.0,0.0,636.0,1162.0,1455381175.347
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,2955.0,1083.0,0.0,0.0,523.0,982.0,1455381176.347
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1212.0,339.0,0.0,0.0,642.0,1150.0,1455381177.347
0.125,0.249,98.628,0.998,0.0,0.0,0.0,36864.0,1276.0,339.0,0.0,0.0,500.0,959.0,1455381178.347
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2763.0,678.0,0.0,0.0,635.0,1151.0,1455381179.347
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1020.0,339.0,0.0,0.0,779.0,1372.0,1455381180.347
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,1084.0,339.0,0.0,0.0,753.0,1306.0,1455381181.347
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,2827.0,678.0,0.0,0.0,756.0,1352.0,1455381182.347
0.125,0.125,99.001,0.749,0.0,0.0,0.0,28672.0,1020.0,339.0,0.0,0.0,533.0,1017.0,1455381183.347
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,1020.0,339.0,0.0,0.0,482.0,936.0,1455381184.347
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,2699.0,678.0,0.0,0.0,532.0,1010.0,1455381185.347
0.125,0.250,99.625,0.0,0.0,0.0,0.0,102400.0,1020.0,339.0,0.0,0.0,552.0,995.0,1455381186.347
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,1020.0,339.0,0.0,0.0,503.0,960.0,1455381187.347
0.125,0.125,97.628,2.122,0.0,0.0,0.0,53248.0,2763.0,678.0,0.0,0.0,542.0,994.0,1455381188.347
0.249,0.125,99.626,0.0,0.0,0.0,0.0,0.0,1084.0,339.0,0.0,0.0,492.0,938.0,1455381189.347
0.499,0.499,97.382,1.621,0.0,0.0,61440.0,0.0,1084.0,339.0,0.0,0.0,770.0,1365.0,1455381190.347
13.049,1.129,84.191,1.631,0.0,0.0,57344.0,450560.0,2763.0,678.0,0.0,0.0,1823.0,1665.0,1455381191.347
24.938,1.372,73.441,0.249,0.0,0.0,77824.0,0.0,1473.0,585.0,0.0,0.0,2221.0,1585.0,1455381192.347
21.930,1.253,75.188,1.629,0.0,0.0,0.0,253952.0,1084.0,339.0,0.0,0.0,1584.0,1622.0,1455381193.347
26.223,0.251,72.020,1.380,0.0,0.125,57344.0,0.0,2917.0,678.0,0.0,0.0,1418.0,2565.0,1455381194.347
22.516,2.138,73.585,1.509,0.0,0.252,36864.0,4096.0,1084.0,685.0,0.0,0.0,3123.0,4270.0,1455381195.347
19.270,0.756,48.741,31.108,0.0,0.126,8970240.0,471040.0,5520554.0,36505.0,0.0,0.0,4942.0,6051.0,1455381196.347
9.375,0.125,85.0,5.375,0.0,0.125,786432.0,724992.0,5128.0,2995.0,0.0,0.0,1312.0,1584.0,1455381197.347
9.250,0.625,82.500,7.625,0.0,0.0,122880.0,241664.0,5158.0,291204.0,0.0,0.0,2458.0,2951.0,1455381198.347
15.829,0.628,79.648,3.769,0.0,0.126,323584.0,40960.0,50005.0,6755614.0,0.0,0.0,2218.0,2574.0,1455381199.347
1.757,0.0,97.616,0.627,0.0,0.0,73728.0,0.0,3964.0,1425.0,0.0,0.0,895.0,1348.0,1455381200.347
0.250,0.125,99.625,0.0,0.0,0.0,0.0,8192.0,15481.0,1796305.0,0.0,0.0,575.0,1061.0,1455381201.347
0.375,0.0,99.625,0.0,0.0,0.0,0.0,0.0,1558.0,339.0,0.0,0.0,594.0,1101.0,1455381202.347
0.249,0.125,97.756,1.870,0.0,0.0,0.0,94208.0,3337.0,958.0,0.0,0.0,573.0,1071.0,1455381203.347
0.375,0.0,99.625,0.0,0.0,0.0,0.0,0.0,3721.0,1801.0,0.0,0.0,567.0,1029.0,1455381204.347
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,10624.0,1783379.0,0.0,0.0,849.0,1212.0,1455381205.347
0.250,0.125,99.374,0.250,0.0,0.0,0.0,7065600.0,2929.0,678.0,0.0,0.0,713.0,1102.0,1455381206.347
0.875,0.0,99.125,0.0,0.0,0.0,0.0,0.0,1250.0,339.0,0.0,0.0,623.0,1120.0,1455381207.347
0.748,0.125,96.633,2.494,0.0,0.0,0.0,172032.0,3481.0,1631.0,0.0,0.0,654.0,1141.0,1455381208.347
0.501,0.0,99.499,0.0,0.0,0.0,0.0,0.0,5400.0,2360.0,0.0,0.0,623.0,1100.0,1455381209.347
0.375,0.125,99.249,0.250,0.0,0.0,16384.0,0.0,2726.0,1663.0,0.0,0.0,554.0,1017.0,1455381210.347
0.375,0.0,99.625,0.0,0.0,0.0,0.0,0.0,2591.0,1471.0,0.0,0.0,564.0,1053.0,1455381211.347
0.250,0.0,98.250,1.500,0.0,0.0,0.0,4096.0,3646.0,1714.0,0.0,0.0,583.0,1063.0,1455381212.347
0.125,0.125,98.876,0.874,0.0,0.0,0.0,49152.0,2010.0,1011.0,0.0,0.0,515.0,998.0,1455381213.347
0.375,0.0,99.625,0.0,0.0,0.0,0.0,0.0,2311.0,1191.0,0.0,0.0,499.0,962.0,1455381214.347
0.375,0.0,99.625,0.0,0.0,0.0,0.0,0.0,4797.0,1634.0,0.0,0.0,562.0,1046.0,1455381215.347
22.362,5.402,71.482,0.503,0.0,0.251,36864.0,0.0,31174.0,27922.0,0.0,0.0,4138.0,5961.0,1455381216.347
94.110,5.514,0.376,0.0,0.0,0.0,0.0,0.0,9749.0,4436.0,0.0,0.0,2991.0,3324.0,1455381217.347
97.625,2.375,0.0,0.0,0.0,0.0,0.0,425984.0,6288.0,3762.0,0.0,0.0,2814.0,2950.0,1455381218.347
96.125,3.875,0.0,0.0,0.0,0.0,0.0,0.0,4280.0,1707.0,0.0,0.0,3085.0,2683.0,1455381219.347
94.368,5.507,0.0,0.0,0.0,0.125,0.0,0.0,5426.0,3300.0,0.0,0.0,3189.0,2671.0,1455381220.347
84.375,5.375,10.250,0.0,0.0,0.0,0.0,0.0,13399.0,10339.0,0.0,0.0,4152.0,4108.0,1455381221.347
96.746,3.254,0.0,0.0,0.0,0.0,0.0,0.0,3439.0,1198.0,0.0,0.0,2726.0,2311.0,1455381222.347
97.500,2.375,0.0,0.0,0.0,0.125,0.0,155648.0,2679.0,936.0,0.0,0.0,3101.0,8062.0,1455381223.347
95.125,4.750,0.125,0.0,0.0,0.0,1523712.0,0.0,6439.0,4120.0,0.0,0.0,2986.0,3045.0,1455381224.347
89.839,9.665,0.124,0.0,0.0,0.372,0.0,0.0,158403.0,2896792.0,0.0,0.0,4188.0,6468.0,1455381225.353
94.185,4.678,0.379,0.126,0.0,0.632,4472832.0,1224704.0,38612.0,2137860.0,0.0,0.0,3870.0,7388.0,1455381226.347
96.504,3.121,0.125,0.0,0.0,0.250,8192.0,3203072.0,740069.0,157970.0,0.0,0.0,3571.0,7254.0,1455381227.347
47.155,7.585,43.363,1.770,0.0,0.126,0.0,331776.0,28041.0,19874.0,0.0,0.0,4972.0,8907.0,1455381228.347
