"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/4_134217728_1500000000_0.35_6_100.csv",,,,"Date:","31 Mar 2016 19:17:02 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
21.457,1.508,74.308,2.563,0.000,0.164,1826795.694,6139414.185,0.0,0.0,2310.289,2170.130,2121.386,2383.260,1459444622.342
1.253,0.125,98.622,0.0,0.0,0.0,0.0,0.0,12301.0,16395.0,0.0,0.0,664.0,1115.0,1459444623.343
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1131.0,345.0,0.0,0.0,404.0,849.0,1459444624.343
0.125,0.0,99.500,0.375,0.0,0.0,0.0,94208.0,1195.0,345.0,0.0,0.0,432.0,891.0,1459444625.343
0.0,0.0,100.0,0.0,0.0,0.0,0.0,200704.0,2811.0,687.0,0.0,0.0,472.0,857.0,1459444626.343
0.0,0.125,99.875,0.0,0.0,0.0,4096.0,0.0,1259.0,345.0,4096.0,0.0,397.0,830.0,1459444627.343
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1195.0,345.0,0.0,0.0,404.0,853.0,1459444628.343
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2875.0,687.0,0.0,0.0,404.0,840.0,1459444629.343
0.125,0.0,99.501,0.375,0.0,0.0,0.0,53248.0,1259.0,345.0,0.0,0.0,397.0,834.0,1459444630.343
0.0,0.0,100.0,0.0,0.0,0.0,0.0,8192.0,1387.0,345.0,0.0,0.0,428.0,879.0,1459444631.343
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2875.0,687.0,0.0,0.0,421.0,848.0,1459444632.343
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1323.0,691.0,0.0,0.0,407.0,854.0,1459444633.343
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1387.0,345.0,0.0,0.0,406.0,845.0,1459444634.343
0.125,0.0,99.250,0.625,0.0,0.0,0.0,28672.0,3131.0,687.0,0.0,0.0,488.0,933.0,1459444635.343
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1515.0,345.0,0.0,0.0,422.0,885.0,1459444636.343
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1451.0,345.0,0.0,0.0,430.0,893.0,1459444637.343
0.125,0.0,99.875,0.0,0.0,0.0,20480.0,0.0,3003.0,687.0,20480.0,0.0,483.0,933.0,1459444638.343
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1195.0,345.0,0.0,0.0,400.0,841.0,1459444639.343
0.0,0.125,99.376,0.499,0.0,0.0,0.0,40960.0,1131.0,345.0,0.0,0.0,420.0,881.0,1459444640.343
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2875.0,687.0,0.0,0.0,410.0,842.0,1459444641.343
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1131.0,345.0,0.0,0.0,383.0,810.0,1459444642.343
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1131.0,345.0,0.0,0.0,391.0,823.0,1459444643.343
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2875.0,687.0,0.0,0.0,415.0,849.0,1459444644.343
0.0,0.0,99.624,0.376,0.0,0.0,0.0,20480.0,1259.0,345.0,0.0,0.0,418.0,884.0,1459444645.343
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1195.0,691.0,0.0,0.0,415.0,877.0,1459444646.343
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3067.0,687.0,0.0,0.0,410.0,850.0,1459444647.343
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1259.0,345.0,0.0,0.0,414.0,881.0,1459444648.343
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1323.0,345.0,0.0,0.0,407.0,851.0,1459444649.343
0.0,0.125,99.376,0.499,0.0,0.0,0.0,28672.0,2939.0,687.0,0.0,0.0,408.0,837.0,1459444650.343
0.125,0.0,99.875,0.0,0.0,0.0,0.0,81920.0,1387.0,409.0,0.0,0.0,420.0,822.0,1459444651.343
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1515.0,409.0,0.0,0.0,407.0,839.0,1459444652.343
9.887,1.252,88.861,0.0,0.0,0.0,0.0,0.0,3003.0,751.0,0.0,0.0,1841.0,1769.0,1459444653.343
20.776,0.876,78.348,0.0,0.0,0.0,0.0,0.0,1195.0,345.0,0.0,0.0,1485.0,1252.0,1459444654.343
24.531,1.126,73.342,1.001,0.0,0.0,0.0,188416.0,1648.0,1001.0,0.0,0.0,1510.0,1318.0,1459444655.343
5.743,0.749,93.508,0.0,0.0,0.0,0.0,16384.0,2875.0,687.0,0.0,0.0,803.0,1283.0,1459444656.343
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1131.0,345.0,0.0,0.0,387.0,833.0,1459444657.343
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1131.0,345.0,0.0,0.0,402.0,858.0,1459444658.343
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2875.0,687.0,0.0,0.0,407.0,862.0,1459444659.343
0.0,0.0,99.749,0.251,0.0,0.0,0.0,122880.0,1259.0,345.0,0.0,0.0,393.0,838.0,1459444660.343
0.125,0.0,99.750,0.125,0.0,0.0,0.0,184320.0,1259.0,345.0,0.0,0.0,459.0,859.0,1459444661.343
0.0,0.0,99.625,0.375,0.0,0.0,32768.0,0.0,2875.0,687.0,32768.0,0.0,402.0,838.0,1459444662.343
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1195.0,345.0,0.0,0.0,386.0,831.0,1459444663.343
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1259.0,345.0,0.0,0.0,398.0,866.0,1459444664.343
0.0,0.0,99.625,0.375,0.0,0.0,0.0,45056.0,2939.0,687.0,0.0,0.0,401.0,829.0,1459444665.343
0.125,0.0,99.875,0.0,0.0,0.0,0.0,24576.0,1387.0,345.0,0.0,0.0,402.0,845.0,1459444666.343
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1515.0,345.0,0.0,0.0,408.0,858.0,1459444667.343
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,3131.0,687.0,0.0,0.0,432.0,889.0,1459444668.343
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1259.0,345.0,0.0,0.0,392.0,839.0,1459444669.343
0.0,0.0,99.624,0.376,0.0,0.0,0.0,53248.0,1259.0,345.0,0.0,0.0,415.0,903.0,1459444670.343
0.125,0.0,99.875,0.0,0.0,0.0,0.0,4096.0,2939.0,687.0,0.0,0.0,413.0,858.0,1459444671.343
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1259.0,345.0,0.0,0.0,382.0,838.0,1459444672.343
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1195.0,345.0,0.0,0.0,401.0,854.0,1459444673.343
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2875.0,687.0,0.0,0.0,394.0,836.0,1459444674.343
0.125,0.0,99.375,0.500,0.0,0.0,0.0,20480.0,1195.0,691.0,0.0,0.0,413.0,862.0,1459444675.343
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1195.0,345.0,0.0,0.0,433.0,905.0,1459444676.343
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2939.0,687.0,0.0,0.0,401.0,825.0,1459444677.343
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1131.0,345.0,0.0,0.0,388.0,831.0,1459444678.343
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1131.0,345.0,0.0,0.0,396.0,852.0,1459444679.343
0.125,0.0,99.501,0.375,0.0,0.0,0.0,28672.0,2875.0,687.0,0.0,0.0,408.0,850.0,1459444680.343
0.0,0.0,100.0,0.0,0.0,0.0,0.0,65536.0,1259.0,345.0,0.0,0.0,428.0,849.0,1459444681.343
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1323.0,345.0,0.0,0.0,406.0,871.0,1459444682.343
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,3131.0,687.0,0.0,0.0,412.0,853.0,1459444683.343
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1387.0,691.0,0.0,0.0,391.0,835.0,1459444684.343
0.0,0.0,99.625,0.375,0.0,0.0,0.0,40960.0,1323.0,345.0,0.0,0.0,403.0,849.0,1459444685.343
