"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/3_133120000_500000000_0.05.csv",,,,"Date:","23 Feb 2016 02:25:19 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
21.237,1.372,76.281,1.023,0.000,0.086,620908.564,2420193.651,0.0,0.0,739.360,961.491,1550.492,1835.437,1456190719.278
33.896,10.779,42.727,10.130,0.0,2.468,4096.0,93847552.0,96849371.0,20148613.0,0.0,0.0,23644.0,20451.0,1456190720.279
30.879,8.915,47.287,10.594,0.0,2.326,0.0,111099904.0,88550718.0,9864009.0,0.0,0.0,19734.0,16843.0,1456190721.279
56.266,8.312,27.110,5.882,0.0,2.430,32768.0,111652864.0,81434182.0,17108273.0,32768.0,0.0,17922.0,18062.0,1456190722.279
26.667,7.051,48.333,16.154,0.0,1.795,0.0,93274112.0,56125258.0,27910668.0,0.0,0.0,13868.0,12438.0,1456190723.279
37.516,6.210,39.924,15.336,0.0,1.014,0.0,99409920.0,422662.0,81345222.0,0.0,0.0,10426.0,11607.0,1456190724.279
29.397,6.675,52.888,10.141,0.0,0.899,0.0,104804352.0,470078.0,78862027.0,0.0,0.0,12671.0,12572.0,1456190725.279
18.159,4.161,63.304,13.619,0.0,0.757,565248.0,90689536.0,289083.0,49368467.0,0.0,0.0,7519.0,7587.0,1456190726.279
20.978,6.178,55.985,15.573,0.0,1.287,0.0,112373760.0,14495819.0,75729850.0,0.0,0.0,12158.0,11660.0,1456190727.279
29.124,10.825,41.753,16.108,0.0,2.191,0.0,91332608.0,56768338.0,77841393.0,0.0,0.0,16777.0,16780.0,1456190728.279
32.147,7.878,41.931,16.010,0.0,2.033,0.0,103743488.0,4332096.0,87579503.0,0.0,0.0,12506.0,11959.0,1456190729.279
30.295,10.911,46.470,9.628,0.0,2.696,0.0,88039424.0,39171487.0,99598190.0,0.0,0.0,17072.0,17695.0,1456190730.279
17.935,6.452,54.968,19.484,0.0,1.161,0.0,110612480.0,63384744.0,34858097.0,0.0,0.0,15440.0,13900.0,1456190731.279
13.333,5.641,60.641,19.231,0.0,1.154,0.0,104136704.0,55015594.0,25441317.0,0.0,0.0,12888.0,11786.0,1456190732.279
23.545,7.891,51.617,14.618,0.0,2.329,4096.0,90144768.0,30147634.0,72942649.0,0.0,0.0,13775.0,14297.0,1456190733.279
23.368,9.008,52.219,13.055,0.0,2.350,0.0,105017344.0,47254540.0,61462510.0,0.0,0.0,16763.0,15842.0,1456190734.279
25.032,10.765,49.805,12.062,0.0,2.335,0.0,105443328.0,68188112.0,69648121.0,0.0,0.0,22514.0,22881.0,1456190735.279
21.067,12.800,46.933,15.733,0.0,3.467,28672.0,88580096.0,112693471.0,38710484.0,0.0,0.0,33781.0,36532.0,1456190736.279
37.206,13.055,30.548,14.752,0.0,4.439,245760.0,69730304.0,79233211.0,82041772.0,49152.0,0.0,21707.0,22549.0,1456190737.279
33.552,12.844,41.022,8.126,0.0,4.456,0.0,87015424.0,92340767.0,78557466.0,0.0,0.0,26272.0,27233.0,1456190738.279
26.562,13.802,40.625,15.234,0.0,3.776,0.0,100888576.0,93557391.0,75967617.0,0.0,0.0,24726.0,25253.0,1456190739.279
19.029,7.612,58.136,13.517,0.0,1.706,0.0,87023616.0,64888241.0,51763139.0,0.0,0.0,17421.0,17156.0,1456190740.279
24.103,8.974,52.692,12.436,0.0,1.795,4096.0,79925248.0,33429153.0,69703756.0,0.0,0.0,13651.0,13868.0,1456190741.279
24.806,7.106,53.488,13.049,0.0,1.550,0.0,105897984.0,12189429.0,72744182.0,0.0,0.0,12135.0,12089.0,1456190742.279
35.173,10.398,37.227,14.249,0.0,2.953,0.0,99061760.0,50454231.0,90927012.0,0.0,0.0,19246.0,19256.0,1456190743.279
34.910,10.997,37.852,13.555,0.0,2.685,4096.0,91942912.0,45778831.0,83812488.0,0.0,0.0,17666.0,17118.0,1456190744.279
20.490,5.541,61.211,11.340,0.0,1.418,4096.0,107978752.0,9356534.0,69870461.0,0.0,0.0,14060.0,11373.0,1456190745.279
14.899,3.409,68.182,12.879,0.0,0.631,0.0,89096192.0,9783846.0,35957452.0,0.0,0.0,7234.0,7027.0,1456190746.279
33.463,11.673,43.580,8.301,0.0,2.983,8192.0,77561856.0,41999400.0,86056826.0,0.0,0.0,16683.0,16914.0,1456190747.279
29.335,9.909,45.241,13.820,0.0,1.695,4096.0,89120768.0,39302599.0,93782966.0,0.0,0.0,16635.0,17323.0,1456190748.279
22.321,5.102,48.469,22.832,0.0,1.276,0.0,89374720.0,6671383.0,73268736.0,0.0,0.0,11272.0,11775.0,1456190749.279
29.012,11.297,45.956,11.553,0.0,2.182,0.0,87748608.0,48922353.0,81040897.0,0.0,0.0,16025.0,17219.0,1456190750.279
13.325,5.457,64.721,15.863,0.0,0.635,4096.0,93319168.0,29956448.0,43518816.0,0.0,0.0,10315.0,9564.0,1456190751.279
18.790,5.792,65.380,8.752,0.0,1.287,0.0,105861120.0,32671549.0,57082676.0,0.0,0.0,12562.0,11737.0,1456190752.279
17.866,6.555,60.668,13.753,0.0,1.157,0.0,118272000.0,31342502.0,54981747.0,0.0,0.0,11947.0,11294.0,1456190753.279
24.840,7.939,46.351,19.590,0.0,1.280,81920.0,36712448.0,32216414.0,37215420.0,12288.0,0.0,15194.0,14383.0,1456190754.279
24.775,6.547,56.354,11.297,0.0,1.027,36864.0,98025472.0,48175136.0,31934840.0,0.0,0.0,14031.0,12826.0,1456190755.279
39.923,7.653,42.219,8.036,0.0,2.168,86016.0,123211776.0,58688270.0,27717979.0,0.0,0.0,16261.0,13268.0,1456190756.279
25.954,3.435,52.036,17.812,0.0,0.763,135168.0,53489664.0,6830021.0,28600176.0,0.0,0.0,6529.0,6793.0,1456190757.279
35.355,9.032,34.710,19.097,0.0,1.806,69632.0,81346560.0,52603108.0,58654793.0,0.0,0.0,15290.0,14630.0,1456190758.279
37.103,5.337,29.860,26.302,0.0,1.398,42332160.0,9379840.0,22584143.0,42719564.0,8192.0,0.0,9250.0,7962.0,1456190759.279
15.404,5.135,55.712,22.978,0.0,0.770,1675264.0,46157824.0,33795462.0,24330684.0,0.0,0.0,10689.0,10129.0,1456190760.279
18.766,6.298,52.314,21.465,0.0,1.157,454656.0,59232256.0,60624694.0,36113066.0,0.0,0.0,14798.0,14122.0,1456190761.279
16.410,4.103,61.026,17.564,0.0,0.897,143360.0,51896320.0,18120521.0,34419522.0,0.0,0.0,8488.0,7960.0,1456190762.279
8.895,2.287,67.090,21.347,0.0,0.381,0.0,117424128.0,16259800.0,23500207.0,0.0,0.0,6788.0,6300.0,1456190763.279
15.355,3.613,60.0,20.129,0.0,0.903,0.0,96940032.0,13476258.0,59257887.0,0.0,0.0,8785.0,8659.0,1456190764.279
17.738,5.398,51.157,24.679,0.0,1.028,0.0,58478592.0,15000053.0,54176435.0,0.0,0.0,14192.0,11091.0,1456190765.279
17.885,5.614,60.705,14.621,0.0,1.175,0.0,104849408.0,30399521.0,58980185.0,0.0,0.0,13925.0,12175.0,1456190766.279
14.432,4.598,60.026,20.179,0.0,0.766,36864.0,67104768.0,23972796.0,40313292.0,32768.0,0.0,9337.0,9901.0,1456190767.279
18.774,5.492,52.490,22.733,0.0,0.511,32768.0,83857408.0,3233118.0,52736858.0,0.0,0.0,7934.0,7219.0,1456190768.279
6.918,1.761,67.673,23.396,0.0,0.252,0.0,96034816.0,247446.0,24493457.0,0.0,0.0,4960.0,4459.0,1456190769.279
11.209,3.149,57.053,28.086,0.0,0.504,0.0,89956352.0,422069.0,43481187.0,0.0,0.0,7234.0,6593.0,1456190770.279
