"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/3_2097152_400000000_0.5.csv",,,,"Date:","16 Feb 2016 04:07:04 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
19.825,1.228,78.370,0.514,0.000,0.063,366494.810,1409661.926,0.0,0.0,319.386,533.023,1343.447,1632.851,1455592024.850
0.375,0.0,94.382,5.243,0.0,0.0,0.0,41566208.0,1020.0,339.0,0.0,0.0,727.0,1041.0,1455592025.851
0.125,0.0,99.875,0.0,0.0,0.0,0.0,5849088.0,2700.0,678.0,0.0,0.0,680.0,1106.0,1455592026.851
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,1084.0,339.0,0.0,0.0,491.0,950.0,1455592027.851
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,1148.0,339.0,0.0,0.0,496.0,954.0,1455592028.851
0.249,0.125,99.626,0.0,0.0,0.0,0.0,49152.0,2764.0,678.0,0.0,0.0,607.0,1085.0,1455592029.851
0.125,0.0,98.0,1.875,0.0,0.0,0.0,61440.0,1084.0,339.0,0.0,0.0,557.0,1022.0,1455592030.851
0.125,0.250,99.625,0.0,0.0,0.0,0.0,0.0,1084.0,339.0,0.0,0.0,492.0,942.0,1455592031.851
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,2764.0,678.0,0.0,0.0,599.0,1057.0,1455592032.851
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1084.0,339.0,0.0,0.0,508.0,969.0,1455592033.851
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1084.0,339.0,0.0,0.0,546.0,1019.0,1455592034.850
0.375,0.0,94.0,5.625,0.0,0.0,0.0,2727936.0,2764.0,678.0,0.0,0.0,931.0,1138.0,1455592035.850
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1084.0,339.0,0.0,0.0,474.0,930.0,1455592036.851
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1020.0,339.0,0.0,0.0,501.0,954.0,1455592037.851
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,2828.0,678.0,0.0,0.0,647.0,1123.0,1455592038.851
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1212.0,339.0,0.0,0.0,496.0,965.0,1455592039.851
0.125,0.0,96.370,3.504,0.0,0.0,0.0,28672.0,1212.0,339.0,0.0,0.0,580.0,1078.0,1455592040.851
0.375,0.0,99.625,0.0,0.0,0.0,0.0,0.0,2956.0,678.0,0.0,0.0,542.0,1002.0,1455592041.851
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1404.0,339.0,0.0,0.0,558.0,1033.0,1455592042.850
0.249,0.249,99.501,0.0,0.0,0.0,0.0,0.0,1404.0,339.0,0.0,0.0,696.0,1190.0,1455592043.851
0.375,0.0,99.625,0.0,0.0,0.0,0.0,0.0,3084.0,678.0,0.0,0.0,692.0,1184.0,1455592044.851
0.375,0.0,99.126,0.499,0.0,0.0,0.0,28672.0,1212.0,339.0,0.0,0.0,587.0,1040.0,1455592045.851
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1340.0,339.0,0.0,0.0,614.0,1105.0,1455592046.851
0.374,0.125,99.502,0.0,0.0,0.0,0.0,0.0,3020.0,678.0,0.0,0.0,510.0,959.0,1455592047.851
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1276.0,339.0,0.0,0.0,699.0,1229.0,1455592048.850
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1404.0,339.0,0.0,0.0,585.0,1070.0,1455592049.851
0.125,0.125,99.0,0.750,0.0,0.0,0.0,28672.0,2956.0,678.0,0.0,0.0,661.0,1158.0,1455592050.850
0.125,0.249,99.626,0.0,0.0,0.0,0.0,0.0,1148.0,339.0,0.0,0.0,471.0,935.0,1455592051.851
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1020.0,339.0,0.0,0.0,546.0,1017.0,1455592052.851
2.747,0.375,95.506,1.248,0.0,0.125,61440.0,0.0,2764.0,678.0,0.0,0.0,867.0,1471.0,1455592053.851
15.038,1.128,83.208,0.627,0.0,0.0,49152.0,0.0,1020.0,339.0,0.0,0.0,1933.0,1594.0,1455592054.850
28.554,1.247,68.204,1.995,0.0,0.0,86016.0,1527808.0,1726.0,585.0,0.0,0.0,2484.0,1452.0,1455592055.850
18.375,0.500,80.500,0.625,0.0,0.0,180224.0,0.0,2764.0,678.0,0.0,0.0,1338.0,1499.0,1455592056.850
27.421,0.755,71.321,0.503,0.0,0.0,8192.0,0.0,1399.0,339.0,0.0,0.0,1730.0,2857.0,1455592057.851
33.503,1.269,60.787,4.061,0.0,0.381,10031104.0,4096.0,2374594.0,12435.0,0.0,0.0,5855.0,7093.0,1455592058.851
11.418,0.251,84.567,3.764,0.0,0.0,774144.0,36864.0,544417.0,3630.0,0.0,0.0,1642.0,2100.0,1455592059.851
19.748,1.006,76.101,3.019,0.0,0.126,249856.0,348160.0,40663.0,4831154.0,0.0,0.0,3531.0,3606.0,1455592060.851
3.129,0.125,93.992,2.753,0.0,0.0,1007616.0,0.0,9695.0,304113.0,835584.0,0.0,989.0,1544.0,1455592061.851
0.500,0.0,98.625,0.875,0.0,0.0,290816.0,0.0,3543.0,1259.0,274432.0,0.0,677.0,1179.0,1455592062.851
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,1276.0,339.0,0.0,0.0,562.0,1048.0,1455592063.851
0.375,0.0,99.625,0.0,0.0,0.0,0.0,0.0,2910.0,1496.0,0.0,0.0,663.0,1165.0,1455592064.851
0.250,0.0,97.375,2.375,0.0,0.0,0.0,5128192.0,4507.0,2885.0,0.0,0.0,694.0,1029.0,1455592065.851
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,1262.0,479.0,0.0,0.0,652.0,1149.0,1455592066.851
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,1148.0,339.0,0.0,0.0,517.0,1005.0,1455592067.851
0.875,0.125,99.0,0.0,0.0,0.0,24576.0,0.0,2866.0,678.0,24576.0,0.0,718.0,1206.0,1455592068.851
0.748,0.0,97.257,1.995,0.0,0.0,0.0,20480.0,5207.0,2727.0,0.0,0.0,655.0,1111.0,1455592069.851
0.499,0.125,98.127,1.248,0.0,0.0,16384.0,163840.0,1723.0,715.0,0.0,0.0,551.0,1032.0,1455592070.851
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,4476.0,2072.0,0.0,0.0,665.0,1160.0,1455592071.851
0.375,0.0,98.375,1.250,0.0,0.0,0.0,4096.0,2452.0,1637.0,0.0,0.0,556.0,1034.0,1455592072.851
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,2241.0,1331.0,0.0,0.0,576.0,1055.0,1455592073.851
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,4588.0,1634.0,0.0,0.0,665.0,1154.0,1455592074.851
0.501,0.250,98.373,0.876,0.0,0.0,20480.0,45056.0,3694.0,10876.0,0.0,0.0,866.0,1415.0,1455592075.851
76.894,8.712,14.141,0.253,0.0,0.0,16384.0,0.0,36175.0,21978.0,0.0,0.0,5903.0,7455.0,1455592076.851
95.750,4.125,0.0,0.0,0.0,0.125,0.0,0.0,7371.0,97715.0,0.0,0.0,2908.0,2821.0,1455592077.851
96.750,3.250,0.0,0.0,0.0,0.0,0.0,0.0,3359.0,1198.0,0.0,0.0,2875.0,3333.0,1455592078.851
94.243,5.632,0.0,0.0,0.0,0.125,0.0,0.0,6349.0,3109.0,0.0,0.0,2958.0,3472.0,1455592079.851
94.110,5.138,0.752,0.0,0.0,0.0,0.0,2318336.0,12567.0,10819.0,0.0,0.0,3912.0,4045.0,1455592080.851
96.370,3.630,0.0,0.0,0.0,0.0,0.0,0.0,3755.0,2028.0,0.0,0.0,2840.0,2386.0,1455592081.851
96.380,3.496,0.0,0.0,0.0,0.125,0.0,0.0,3251.0,722.0,0.0,0.0,3073.0,7326.0,1455592082.851
96.750,2.875,0.250,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,3329.0,4374.0,1455592083.851
89.711,9.787,0.376,0.0,0.0,0.125,0.0,0.0,34700.0,1913190.0,0.0,0.0,3389.0,4397.0,1455592084.851
91.625,7.875,0.125,0.0,0.0,0.375,8011776.0,258048.0,40350.0,2329786.0,0.0,0.0,3914.0,5613.0,1455592085.851
