"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/4_99840000_300000000_0.5_6.csv",,,,"Date:","26 Mar 2016 22:26:30 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
21.306,1.404,75.145,2.011,0.000,0.134,1593635.635,4971732.488,0.0,0.0,1645.272,1607.165,1882.723,2169.296,1459027590.549
1.375,0.0,98.250,0.375,0.0,0.0,4096.0,503808.0,4983.0,4794.0,0.0,0.0,635.0,1052.0,1459027591.549
0.0,0.0,99.749,0.251,0.0,0.0,0.0,81920.0,10276.0,13087.0,0.0,0.0,508.0,944.0,1459027592.549
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1724.0,785.0,0.0,0.0,455.0,893.0,1459027593.549
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1806.0,523.0,0.0,0.0,469.0,915.0,1459027594.549
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2302.0,701.0,0.0,0.0,482.0,928.0,1459027595.550
0.125,0.0,99.875,0.0,0.0,0.0,0.0,135168.0,1246.0,473.0,0.0,0.0,544.0,964.0,1459027596.550
0.125,0.0,99.625,0.250,0.0,0.0,0.0,86016.0,1806.0,587.0,0.0,0.0,461.0,888.0,1459027597.550
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2430.0,637.0,0.0,0.0,477.0,911.0,1459027598.550
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1246.0,409.0,0.0,0.0,449.0,883.0,1459027599.550
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1948.0,587.0,0.0,0.0,470.0,918.0,1459027600.550
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2430.0,637.0,0.0,0.0,451.0,880.0,1459027601.550
0.0,0.0,99.374,0.626,0.0,0.0,0.0,20480.0,1246.0,409.0,0.0,0.0,472.0,935.0,1459027602.550
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1806.0,523.0,0.0,0.0,441.0,871.0,1459027603.550
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2366.0,637.0,0.0,0.0,468.0,934.0,1459027604.550
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1374.0,819.0,0.0,0.0,463.0,894.0,1459027605.550
0.125,0.125,99.500,0.250,0.0,0.0,0.0,339968.0,1870.0,523.0,0.0,0.0,596.0,918.0,1459027606.550
0.0,0.0,99.625,0.375,0.0,0.0,0.0,65536.0,2430.0,637.0,0.0,0.0,464.0,904.0,1459027607.549
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1246.0,409.0,0.0,0.0,452.0,892.0,1459027608.550
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1934.0,523.0,0.0,0.0,448.0,869.0,1459027609.550
0.0,0.250,99.750,0.0,0.0,0.0,0.0,0.0,2790.0,701.0,0.0,0.0,469.0,907.0,1459027610.550
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1374.0,409.0,0.0,0.0,471.0,913.0,1459027611.550
0.0,0.0,99.499,0.501,0.0,0.0,0.0,20480.0,1870.0,613.0,0.0,0.0,479.0,909.0,1459027612.550
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2430.0,637.0,0.0,0.0,445.0,861.0,1459027613.550
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1502.0,409.0,0.0,0.0,467.0,919.0,1459027614.550
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1870.0,523.0,0.0,0.0,442.0,860.0,1459027615.550
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2648.0,637.0,0.0,0.0,472.0,941.0,1459027616.550
0.125,0.0,99.376,0.499,0.0,0.0,0.0,16384.0,1400.0,409.0,0.0,0.0,457.0,887.0,1459027617.550
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2088.0,523.0,0.0,0.0,488.0,968.0,1459027618.550
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2456.0,637.0,0.0,0.0,457.0,890.0,1459027619.550
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2396.0,473.0,0.0,0.0,457.0,908.0,1459027620.550
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1647.0,459.0,0.0,0.0,434.0,855.0,1459027621.550
7.143,0.752,88.972,3.133,0.0,0.0,1179648.0,20480.0,2335.0,573.0,0.0,0.0,1361.0,1813.0,1459027622.550
16.688,1.129,81.305,0.878,0.0,0.0,237568.0,0.0,1087.0,345.0,0.0,0.0,1354.0,1301.0,1459027623.550
27.250,1.375,71.0,0.375,0.0,0.0,98304.0,0.0,1583.0,459.0,0.0,0.0,2227.0,1542.0,1459027624.550
25.631,1.010,70.328,2.904,0.0,0.126,4460544.0,4096.0,2532.0,1165.0,53248.0,0.0,2622.0,3953.0,1459027625.550
17.884,0.252,43.451,38.287,0.0,0.126,43331584.0,548864.0,1087.0,345.0,0.0,0.0,4435.0,5957.0,1459027626.550
13.551,0.251,83.312,2.886,0.0,0.0,364544.0,868352.0,4150.0,1947.0,0.0,0.0,2038.0,2590.0,1459027627.550
12.702,0.249,84.932,1.993,0.0,0.125,147456.0,40960.0,10686.0,369800.0,0.0,0.0,1788.0,2229.0,1459027628.550
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,8962.0,108647.0,0.0,0.0,511.0,957.0,1459027629.550
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1749.0,459.0,0.0,0.0,496.0,964.0,1459027630.550
0.125,0.125,99.625,0.125,0.0,0.0,32768.0,0.0,2245.0,846.0,32768.0,0.0,500.0,965.0,1459027631.550
0.0,0.0,99.499,0.501,0.0,0.0,0.0,73728.0,1790.0,450.0,0.0,0.0,551.0,1030.0,1459027632.549
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,4156.0,1921.0,0.0,0.0,498.0,943.0,1459027633.550
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,3165.0,2315.0,0.0,0.0,504.0,976.0,1459027634.550
0.375,0.125,98.627,0.874,0.0,0.0,4096.0,16384.0,1189.0,691.0,0.0,0.0,609.0,1073.0,1459027635.550
0.251,0.0,98.496,1.253,0.0,0.0,0.0,880640.0,5500.0,2901.0,0.0,0.0,695.0,1031.0,1459027636.550
1.252,0.125,98.123,0.501,0.0,0.0,8192.0,131072.0,5332.0,2412.0,0.0,0.0,898.0,1407.0,1459027637.550
39.394,7.197,50.884,2.399,0.0,0.126,204800.0,0.0,29199.0,17828.0,20480.0,0.0,5749.0,7344.0,1459027638.550
95.131,4.869,0.0,0.0,0.0,0.0,0.0,0.0,9601.0,10309.0,0.0,0.0,2797.0,3164.0,1459027639.550
96.621,3.379,0.0,0.0,0.0,0.0,0.0,0.0,5001.0,3723.0,0.0,0.0,2541.0,2961.0,1459027640.550
94.750,5.125,0.0,0.0,0.0,0.125,0.0,1372160.0,3638.0,1804.0,0.0,0.0,2902.0,2859.0,1459027641.550
94.500,4.875,0.250,0.250,0.0,0.125,8192.0,520192.0,7451.0,5505.0,0.0,0.0,2702.0,2485.0,1459027642.550
93.962,4.403,1.509,0.0,0.0,0.126,8192.0,0.0,11863.0,11646.0,0.0,0.0,3449.0,4064.0,1459027643.550
97.121,2.879,0.0,0.0,0.0,0.0,0.0,0.0,4492.0,3466.0,0.0,0.0,3039.0,5397.0,1459027644.550
96.879,2.747,0.125,0.0,0.0,0.250,0.0,0.0,3645.0,1318.0,0.0,0.0,3250.0,6193.0,1459027645.550
94.612,4.887,0.376,0.0,0.0,0.125,0.0,0.0,14282.0,63559.0,0.0,0.0,3201.0,5593.0,1459027646.550
83.312,14.806,1.004,0.753,0.0,0.125,57344.0,139264.0,8058.0,20515.0,0.0,0.0,3246.0,4555.0,1459027647.550
95.113,4.511,0.0,0.0,0.0,0.376,0.0,0.0,11297.0,68567.0,0.0,0.0,4810.0,15123.0,1459027648.550
90.125,8.625,0.0,0.0,0.0,1.250,45056.0,0.0,4562.0,1642.0,0.0,0.0,8069.0,16309.0,1459027649.550
94.132,5.368,0.0,0.0,0.0,0.499,0.0,0.0,4713.0,5154.0,0.0,0.0,3790.0,6243.0,1459027650.550
99.500,0.375,0.125,0.0,0.0,0.0,0.0,1748992.0,3585.0,1318.0,0.0,0.0,2794.0,1324.0,1459027651.550
93.250,6.750,0.0,0.0,0.0,0.0,0.0,139264.0,4425.0,1502.0,0.0,0.0,2610.0,3090.0,1459027652.550
72.875,26.875,0.0,0.0,0.0,0.250,0.0,0.0,4441.0,7445.0,0.0,0.0,2856.0,2562.0,1459027653.550
91.125,7.750,0.625,0.0,0.0,0.500,0.0,0.0,4079.0,2956.0,0.0,0.0,3046.0,3888.0,1459027654.550
87.610,12.140,0.0,0.250,0.0,0.0,36864.0,0.0,5207.0,6134.0,0.0,0.0,2660.0,2079.0,1459027655.550
87.625,12.250,0.125,0.0,0.0,0.0,0.0,0.0,5281.0,7954.0,0.0,0.0,2825.0,6936.0,1459027656.550
81.375,18.125,0.0,0.0,0.0,0.500,4096.0,126976.0,5526.0,2211.0,0.0,0.0,2878.0,4462.0,1459027657.550
81.375,18.625,0.0,0.0,0.0,0.0,0.0,0.0,17054.0,7453.0,0.0,0.0,2579.0,2217.0,1459027658.550
47.103,18.514,34.257,0.0,0.0,0.126,0.0,0.0,5025.0,9687.0,0.0,0.0,4371.0,6684.0,1459027659.550
54.156,6.675,39.169,0.0,0.0,0.0,0.0,0.0,31854.0,23975.0,0.0,0.0,3880.0,3335.0,1459027660.550
93.625,5.500,0.625,0.125,0.0,0.125,4096.0,60121088.0,25698.0,11364.0,0.0,0.0,3988.0,3543.0,1459027661.550
94.869,4.756,0.125,0.0,0.0,0.250,0.0,45535232.0,5776.0,3623.0,0.0,0.0,3379.0,2766.0,1459027662.550
95.500,4.500,0.0,0.0,0.0,0.0,32768.0,0.0,6262.0,4682.0,32768.0,0.0,2991.0,2642.0,1459027663.550
95.375,4.500,0.0,0.0,0.0,0.125,0.0,0.0,4994.0,2397.0,0.0,0.0,3049.0,4416.0,1459027664.550
96.125,3.625,0.250,0.0,0.0,0.0,0.0,0.0,4970.0,2801.0,0.0,0.0,3321.0,3096.0,1459027665.550
95.625,4.0,0.0,0.0,0.0,0.375,0.0,7340032.0,8504.0,7747.0,0.0,0.0,3048.0,5937.0,1459027666.550
93.867,6.133,0.0,0.0,0.0,0.0,5976064.0,59916288.0,14118.0,56212.0,0.0,0.0,3256.0,5956.0,1459027667.550
96.375,3.250,0.0,0.0,0.0,0.375,17620992.0,52404224.0,5899.0,20998.0,0.0,0.0,3685.0,5023.0,1459027668.550
88.398,6.305,2.144,2.774,0.0,0.378,54657024.0,1048576.0,7219.0,28517.0,0.0,0.0,5351.0,6543.0,1459027669.550
61.587,7.557,11.209,19.018,0.0,0.630,49512448.0,5767168.0,6077.0,10363.0,0.0,0.0,4386.0,3986.0,1459027670.550
53.807,2.411,22.208,21.066,0.0,0.508,48521216.0,0.0,7772.0,30980.0,0.0,0.0,5682.0,6679.0,1459027671.550
21.734,1.256,46.482,30.402,0.0,0.126,50393088.0,159744.0,5274.0,11244.0,0.0,0.0,2996.0,3409.0,1459027672.550
26.759,2.638,36.181,34.171,0.0,0.251,47366144.0,5767168.0,5753.0,6196.0,0.0,0.0,3004.0,2922.0,1459027673.550
19.775,3.379,42.303,34.293,0.0,0.250,51392512.0,0.0,3153.0,1205.0,0.0,0.0,2905.0,3052.0,1459027674.550
41.572,3.042,25.602,29.658,0.0,0.127,55255040.0,524288.0,3826.0,2103.0,0.0,0.0,3776.0,3672.0,1459027675.550
56.713,3.890,9.912,29.360,0.0,0.125,54173696.0,0.0,5701.0,7742.0,0.0,0.0,4094.0,3560.0,1459027676.550
30.238,1.631,25.721,42.158,0.0,0.251,47910912.0,0.0,3917.0,1555.0,0.0,0.0,2909.0,2456.0,1459027677.549
9.154,1.217,53.708,35.805,0.0,0.116,106201088.0,15278080.0,22244.0,14924.0,0.0,0.0,5665.0,6084.0,1459027679.717
92.342,7.357,0.0,0.0,0.0,0.300,33902592.0,528384.0,3668.0,1345.0,0.0,0.0,3744.0,7877.0,1459027680.550
90.125,9.375,0.0,0.0,0.0,0.500,33964032.0,34078720.0,4197.0,3868.0,0.0,0.0,3932.0,3608.0,1459027681.550
91.011,4.869,3.870,0.0,0.0,0.250,12288.0,90677248.0,13178.0,10407.0,0.0,0.0,3155.0,2593.0,1459027682.550
83.501,14.861,0.252,0.882,0.0,0.504,32768.0,85958656.0,5599.0,5907.0,32768.0,0.0,2981.0,2982.0,1459027683.550
79.975,15.645,1.252,2.628,0.0,0.501,6410240.0,78094336.0,6636.0,3887.0,0.0,0.0,3483.0,3461.0,1459027684.549
89.862,8.511,1.627,0.0,0.0,0.0,1712128.0,71606272.0,12960.0,12448.0,0.0,0.0,2990.0,2172.0,1459027685.550
84.355,15.645,0.0,0.0,0.0,0.0,4096.0,97492992.0,3451.0,4168.0,0.0,0.0,2959.0,3740.0,1459027686.550
71.985,15.704,8.668,3.518,0.0,0.126,81920.0,80191488.0,7509.0,5573.0,0.0,0.0,3270.0,4465.0,1459027687.550
76.817,12.406,9.649,1.003,0.0,0.125,348160.0,48173056.0,6285.0,6827.0,0.0,0.0,2934.0,2554.0,1459027688.550
