"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/4_133120000_400000000_0.5_48.csv",,,,"Date:","27 Mar 2016 23:08:40 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
21.303,1.432,74.967,2.156,0.000,0.143,1653907.758,5311084.273,0.0,0.0,1818.703,1784.326,1949.951,2230.163,1459112920.215
0.0,0.0,99.749,0.251,0.0,0.0,0.0,4096.0,2221.0,721.0,0.0,0.0,474.0,893.0,1459112921.216
0.125,0.0,99.625,0.250,0.0,0.0,0.0,49152.0,1583.0,459.0,0.0,0.0,467.0,903.0,1459112922.216
0.376,0.0,99.624,0.0,0.0,0.0,0.0,0.0,1087.0,345.0,0.0,0.0,524.0,930.0,1459112923.216
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,5102.0,4696.0,0.0,0.0,480.0,912.0,1459112924.216
0.500,0.0,99.500,0.0,0.0,0.0,0.0,0.0,1583.0,459.0,0.0,0.0,523.0,933.0,1459112925.216
0.0,0.0,100.0,0.0,0.0,0.0,0.0,512000.0,1653.0,1555.0,0.0,0.0,625.0,903.0,1459112926.216
0.501,0.125,99.248,0.125,0.0,0.0,0.0,20480.0,2693.0,1167.0,0.0,0.0,593.0,1026.0,1459112927.216
0.501,0.125,99.374,0.0,0.0,0.0,0.0,0.0,5372.0,6158.0,0.0,0.0,567.0,1014.0,1459112928.216
0.125,0.0,99.750,0.0,0.0,0.125,0.0,0.0,4798.0,5896.0,0.0,0.0,487.0,926.0,1459112929.216
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2271.0,573.0,0.0,0.0,451.0,876.0,1459112930.216
0.125,0.125,99.625,0.125,0.0,0.0,4096.0,135168.0,1711.0,459.0,0.0,0.0,528.0,921.0,1459112931.216
0.0,0.0,99.625,0.375,0.0,0.0,0.0,77824.0,1151.0,345.0,0.0,0.0,480.0,913.0,1459112932.216
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2271.0,573.0,0.0,0.0,472.0,890.0,1459112933.216
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1903.0,459.0,0.0,0.0,449.0,876.0,1459112934.216
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1279.0,345.0,0.0,0.0,480.0,902.0,1459112935.216
0.0,0.0,100.0,0.0,0.0,0.0,0.0,135168.0,2527.0,573.0,0.0,0.0,527.0,892.0,1459112936.216
0.0,0.125,99.501,0.375,0.0,0.0,0.0,28672.0,1903.0,459.0,0.0,0.0,458.0,872.0,1459112937.216
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1343.0,345.0,0.0,0.0,479.0,915.0,1459112938.216
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2335.0,573.0,0.0,0.0,474.0,897.0,1459112939.216
1.875,0.125,98.0,0.0,0.0,0.0,8192.0,0.0,1903.0,459.0,8192.0,0.0,609.0,1219.0,1459112940.216
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1279.0,345.0,0.0,0.0,471.0,893.0,1459112941.216
0.0,0.0,99.750,0.250,0.0,0.0,0.0,24576.0,2271.0,573.0,0.0,0.0,470.0,905.0,1459112942.216
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1711.0,459.0,0.0,0.0,458.0,893.0,1459112943.216
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1087.0,345.0,0.0,0.0,480.0,923.0,1459112944.216
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2143.0,573.0,0.0,0.0,471.0,895.0,1459112945.216
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1647.0,459.0,0.0,0.0,439.0,868.0,1459112946.216
0.250,0.0,99.625,0.125,0.0,0.0,0.0,16384.0,1023.0,345.0,0.0,0.0,478.0,905.0,1459112947.216
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2143.0,573.0,0.0,0.0,474.0,910.0,1459112948.216
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1647.0,459.0,0.0,0.0,458.0,877.0,1459112949.216
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1151.0,345.0,0.0,0.0,494.0,931.0,1459112950.216
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2207.0,573.0,0.0,0.0,469.0,892.0,1459112951.216
0.125,0.0,99.500,0.375,0.0,0.0,0.0,16384.0,1711.0,459.0,0.0,0.0,473.0,917.0,1459112952.216
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1279.0,345.0,0.0,0.0,486.0,915.0,1459112953.216
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2271.0,573.0,0.0,0.0,458.0,877.0,1459112954.216
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1775.0,459.0,0.0,0.0,457.0,882.0,1459112955.216
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1215.0,345.0,0.0,0.0,472.0,910.0,1459112956.216
0.0,0.0,99.625,0.375,0.0,0.0,0.0,20480.0,2335.0,573.0,0.0,0.0,467.0,897.0,1459112957.216
1.126,0.375,96.496,2.003,0.0,0.0,208896.0,0.0,1711.0,459.0,0.0,0.0,747.0,1287.0,1459112958.216
13.250,1.0,83.875,1.875,0.0,0.0,1257472.0,0.0,1279.0,345.0,0.0,0.0,1656.0,1693.0,1459112959.216
24.500,1.0,74.125,0.250,0.0,0.125,102400.0,0.0,2463.0,573.0,0.0,0.0,1515.0,1339.0,1459112960.216
20.150,0.751,78.473,0.626,0.0,0.0,131072.0,1040384.0,2356.0,705.0,0.0,0.0,1452.0,1323.0,1459112961.216
31.512,1.017,47.268,20.203,0.0,0.0,31645696.0,221184.0,1343.0,345.0,98304.0,0.0,5771.0,8032.0,1459112962.216
15.163,0.501,75.564,8.772,0.0,0.0,13074432.0,8192.0,2527.0,573.0,0.0,0.0,2224.0,2399.0,1459112963.216
12.060,0.377,83.291,4.271,0.0,0.0,368640.0,86016.0,4290.0,2484.0,0.0,0.0,2043.0,2545.0,1459112964.216
4.511,0.125,94.612,0.752,0.0,0.0,217088.0,0.0,11770.0,464822.0,4096.0,0.0,1021.0,1557.0,1459112965.216
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,8357.0,14584.0,0.0,0.0,503.0,952.0,1459112966.216
0.125,0.0,99.625,0.250,0.0,0.0,0.0,110592.0,1941.0,523.0,0.0,0.0,492.0,934.0,1459112967.216
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1253.0,409.0,0.0,0.0,539.0,1004.0,1459112968.216
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,4488.0,1948.0,0.0,0.0,534.0,963.0,1459112969.216
