"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/3_66560000_300000000_0.5.csv",,,,"Date:","23 Feb 2016 04:03:12 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
21.257,1.376,76.234,1.045,0.000,0.087,637039.973,2465254.447,0.0,0.0,771.111,980.319,1557.367,1841.140,1456196592.160
22.634,5.627,58.056,12.660,0.0,1.023,4096.0,84393984.0,38076373.0,20600041.0,0.0,0.0,12277.0,10532.0,1456196593.161
32.653,5.102,48.852,11.862,0.0,1.531,0.0,87007232.0,40165160.0,16827413.0,0.0,0.0,9525.0,8562.0,1456196594.161
35.090,9.897,43.959,8.226,0.0,2.828,4096.0,91209728.0,6232542.0,69967773.0,0.0,0.0,15395.0,15318.0,1456196595.161
30.809,10.966,45.822,9.530,0.0,2.872,0.0,69459968.0,41961803.0,85311284.0,0.0,0.0,17000.0,16999.0,1456196596.161
46.879,12.882,30.412,5.445,0.0,4.382,16384.0,81727488.0,69305983.0,76611677.0,12288.0,0.0,19839.0,20096.0,1456196597.161
40.755,13.802,33.333,8.333,0.0,3.776,4096.0,89628672.0,61947773.0,97140218.0,0.0,0.0,18769.0,19116.0,1456196598.161
41.393,13.141,34.297,6.965,0.0,4.205,0.0,96456704.0,59352739.0,106902551.0,0.0,0.0,18761.0,19017.0,1456196599.161
37.139,12.467,35.433,9.318,0.0,5.643,4096.0,59244544.0,61365029.0,93620350.0,0.0,0.0,24210.0,24899.0,1456196600.161
44.805,16.234,26.753,6.494,0.0,5.714,16384.0,63680512.0,92902046.0,91793246.0,12288.0,0.0,22919.0,22188.0,1456196601.161
36.601,13.725,34.510,11.111,0.0,4.052,0.0,73392128.0,89778942.0,95951371.0,0.0,0.0,23221.0,23452.0,1456196602.161
28.927,7.723,44.895,16.754,0.0,1.702,4096.0,83869696.0,64634140.0,83242652.0,0.0,0.0,17052.0,14414.0,1456196603.161
59.671,12.137,16.688,7.459,0.0,4.046,4096.0,74403840.0,37828429.0,62818922.0,0.0,0.0,16237.0,13285.0,1456196604.161
71.720,12.102,9.554,2.293,0.0,4.331,0.0,80728064.0,35460222.0,95488310.0,0.0,0.0,15358.0,11798.0,1456196605.161
69.571,10.732,11.995,3.788,0.0,3.914,4096.0,60112896.0,50045904.0,61120968.0,0.0,0.0,14660.0,10778.0,1456196606.161
70.558,12.437,8.883,2.538,0.0,5.584,0.0,89632768.0,41787129.0,77659681.0,0.0,0.0,16954.0,14145.0,1456196607.161
59.542,9.288,23.537,4.835,0.0,2.799,4096.0,98516992.0,47980355.0,84461596.0,0.0,0.0,15654.0,12382.0,1456196608.161
20.305,3.934,55.584,19.543,0.0,0.635,4096.0,77058048.0,47638708.0,34426267.0,0.0,0.0,8301.0,7700.0,1456196609.161
60.026,10.600,22.733,3.831,0.0,2.810,0.0,81768448.0,17963141.0,33220286.0,0.0,0.0,17538.0,15020.0,1456196610.161
34.760,11.543,40.856,9.728,0.0,3.113,4096.0,69410816.0,45291861.0,83824921.0,0.0,0.0,19021.0,18652.0,1456196611.161
35.770,14.491,36.815,9.008,0.0,3.916,0.0,68153344.0,54829607.0,87195288.0,0.0,0.0,24969.0,25838.0,1456196612.161
31.824,15.846,37.284,9.055,0.0,5.992,4096.0,83877888.0,89946595.0,86745750.0,0.0,0.0,29991.0,30389.0,1456196613.161
43.359,14.974,27.083,9.115,0.0,5.469,4096.0,92745728.0,106513289.0,80913325.0,0.0,0.0,26450.0,25629.0,1456196614.161
27.097,7.097,50.323,13.677,0.0,1.806,4096.0,70770688.0,83904782.0,78709931.0,0.0,0.0,14674.0,14265.0,1456196615.161
14.717,7.096,52.300,23.259,0.0,2.628,0.0,77770752.0,35813867.0,56497253.0,0.0,0.0,19854.0,19702.0,1456196616.161
22.252,12.848,49.007,12.318,0.0,3.576,4096.0,76009472.0,76961540.0,33567328.0,0.0,0.0,31740.0,33137.0,1456196617.161
26.336,12.777,46.806,10.952,0.0,3.129,0.0,89640960.0,104167911.0,35552819.0,0.0,0.0,25226.0,25979.0,1456196618.161
26.509,8.793,48.819,13.648,0.0,2.231,8192.0,72859648.0,75047447.0,68254631.0,0.0,0.0,18040.0,18370.0,1456196619.161
38.981,10.318,37.962,9.809,0.0,2.930,28672.0,69914624.0,68781618.0,64237882.0,28672.0,0.0,20293.0,21644.0,1456196620.161
18.895,5.656,58.098,15.938,0.0,1.414,4096.0,66252800.0,59228341.0,72407674.0,0.0,0.0,10906.0,11422.0,1456196621.161
11.237,3.914,63.131,20.833,0.0,0.884,4096.0,89604096.0,20419315.0,43016129.0,0.0,0.0,8770.0,8219.0,1456196622.161
14.810,5.242,65.007,13.630,0.0,1.311,0.0,94871552.0,23023876.0,26628318.0,0.0,0.0,13912.0,12705.0,1456196623.161
30.850,9.150,45.882,11.242,0.0,2.876,69632.0,69713920.0,47706753.0,32395878.0,0.0,0.0,17612.0,16413.0,1456196624.161
39.948,7.345,39.046,11.727,0.0,1.933,8192.0,92766208.0,46803746.0,74077916.0,0.0,0.0,12309.0,10403.0,1456196625.161
42.802,9.383,33.419,11.568,0.0,2.828,126976.0,75874304.0,33093147.0,38918076.0,32768.0,0.0,18920.0,15077.0,1456196626.161
30.318,4.204,46.752,16.943,0.0,1.783,139264.0,58707968.0,71641372.0,27860796.0,0.0,0.0,8662.0,7593.0,1456196627.161
36.528,6.347,37.953,17.098,0.0,2.073,3977216.0,58208256.0,15085501.0,23890639.0,0.0,0.0,14704.0,14293.0,1456196628.161
41.902,10.540,30.720,13.625,0.0,3.213,27897856.0,28299264.0,43974875.0,57662945.0,0.0,0.0,19536.0,17822.0,1456196629.161
47.104,14.286,26.641,7.207,0.0,4.762,0.0,83881984.0,61536865.0,79500154.0,0.0,0.0,20963.0,20149.0,1456196630.161
34.860,11.196,39.822,10.941,0.0,3.181,8192.0,52260864.0,63109862.0,92507597.0,0.0,0.0,17724.0,17872.0,1456196631.161
38.391,16.623,28.628,10.554,0.0,5.805,61440.0,52006912.0,65038604.0,76289209.0,0.0,0.0,28175.0,29701.0,1456196632.161
19.652,6.016,35.160,37.433,0.0,1.738,0.0,67145728.0,103993394.0,84152539.0,0.0,0.0,15870.0,15393.0,1456196633.161
10.839,3.097,41.677,43.613,0.0,0.774,147456.0,33804288.0,34808240.0,37406570.0,0.0,0.0,10076.0,9355.0,1456196634.161
32.308,4.872,26.923,34.872,0.0,1.026,24576.0,58195968.0,26860614.0,22019456.0,0.0,0.0,10760.0,9079.0,1456196635.161
48.849,5.754,15.601,28.645,0.0,1.151,61440.0,83345408.0,23629502.0,23998427.0,61440.0,0.0,9514.0,7200.0,1456196636.161
56.450,5.492,19.923,16.603,0.0,1.533,32768.0,62058496.0,16934233.0,22391413.0,0.0,0.0,9983.0,8072.0,1456196637.161
60.128,3.846,9.744,25.385,0.0,0.897,36864.0,72323072.0,24585257.0,26884254.0,0.0,0.0,10284.0,7335.0,1456196638.161
49.277,5.256,9.067,35.217,0.0,1.183,4096.0,92778496.0,22858185.0,23421692.0,0.0,0.0,10315.0,8006.0,1456196639.161
38.838,2.642,14.663,42.668,0.0,1.189,4096.0,69685248.0,26860524.0,20751971.0,0.0,0.0,11129.0,9215.0,1456196640.161
33.156,3.862,16.245,45.672,0.0,1.065,0.0,96448512.0,33327076.0,26211832.0,0.0,0.0,13144.0,11491.0,1456196641.161
16.223,3.723,26.862,51.862,0.0,1.330,8192.0,79904768.0,32487928.0,35020494.0,0.0,0.0,10948.0,10093.0,1456196642.161
13.469,2.313,20.816,62.313,0.0,1.088,0.0,81768448.0,32044503.0,41146870.0,0.0,0.0,11702.0,10507.0,1456196643.161
17.862,2.842,13.667,64.276,0.0,1.353,4096.0,96411648.0,33970341.0,39240308.0,0.0,0.0,13333.0,12170.0,1456196644.161
23.919,4.865,15.270,54.595,0.0,1.351,16384.0,78106624.0,40302271.0,46652492.0,12288.0,0.0,13347.0,12198.0,1456196645.161
16.253,3.994,21.901,56.474,0.0,1.377,4096.0,103780352.0,38619258.0,46150352.0,0.0,0.0,13140.0,12306.0,1456196646.161
15.082,5.027,18.750,60.054,0.0,1.087,0.0,90402816.0,38866899.0,43030200.0,0.0,0.0,12552.0,11769.0,1456196647.161
18.157,3.714,11.004,65.887,0.0,1.238,4096.0,81768448.0,41339754.0,47896600.0,0.0,0.0,13166.0,11968.0,1456196648.161
16.531,3.930,18.022,60.298,0.0,1.220,4096.0,94871552.0,39996322.0,44734776.0,0.0,0.0,13629.0,12277.0,1456196649.161
16.376,2.550,19.866,59.732,0.0,1.477,0.0,95481856.0,36709237.0,43144902.0,0.0,0.0,12176.0,10548.0,1456196650.161
16.643,3.357,14.825,64.196,0.0,0.979,4096.0,74956800.0,26123279.0,46542209.0,0.0,0.0,14035.0,13054.0,1456196651.161
17.616,5.828,25.033,49.934,0.0,1.589,8192.0,47370240.0,45617629.0,46618425.0,0.0,0.0,15121.0,14342.0,1456196652.161
17.147,4.801,18.244,58.436,0.0,1.372,0.0,98054144.0,44410377.0,43143856.0,0.0,0.0,15968.0,15067.0,1456196653.161
