"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/2_133120000_300000000_0.05.csv",,,,"Date:","22 Feb 2016 09:41:34 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
21.081,1.330,76.757,0.758,0.000,0.075,480015.666,1885354.629,0.0,0.0,511.475,726.710,1470.241,1764.590,1456130494.110
0.749,0.0,98.627,0.624,0.0,0.0,0.0,0.0,8321.0,10266.0,0.0,0.0,527.0,953.0,1456130495.111
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1582.0,456.0,0.0,0.0,491.0,957.0,1456130496.111
0.375,0.125,99.125,0.375,0.0,0.0,0.0,135168.0,1214.0,343.0,0.0,0.0,501.0,950.0,1456130497.110
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,2270.0,569.0,0.0,0.0,472.0,906.0,1456130498.111
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,1582.0,456.0,0.0,0.0,491.0,949.0,1456130499.111
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1086.0,343.0,0.0,0.0,458.0,915.0,1456130500.111
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,2142.0,915.0,0.0,0.0,491.0,930.0,1456130501.111
0.125,0.125,99.249,0.501,0.0,0.0,0.0,49152.0,1966.0,456.0,0.0,0.0,498.0,945.0,1456130502.111
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1022.0,343.0,0.0,0.0,462.0,913.0,1456130503.111
0.125,0.125,99.374,0.375,0.0,0.0,0.0,438272.0,2270.0,569.0,0.0,0.0,645.0,953.0,1456130504.111
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1646.0,456.0,0.0,0.0,484.0,955.0,1456130505.111
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1022.0,407.0,0.0,0.0,454.0,897.0,1456130506.111
0.0,0.125,99.373,0.501,0.0,0.0,0.0,114688.0,2142.0,633.0,0.0,0.0,479.0,918.0,1456130507.111
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1710.0,520.0,0.0,0.0,495.0,945.0,1456130508.111
