"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/3_33280000_400000000_0.05.csv",,,,"Date:","26 Feb 2016 22:35:51 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
21.652,1.495,75.161,1.573,0.000,0.119,918359.118,3810164.258,0.0,0.0,1389.192,1446.261,1787.657,2050.078,1456522551.292
1.252,0.501,86.108,12.140,0.0,0.0,4096.0,84856832.0,7860.0,9806.0,0.0,0.0,971.0,1289.0,1456522552.293
0.629,0.252,81.509,17.610,0.0,0.0,0.0,67846144.0,3317.0,1210.0,0.0,0.0,799.0,1108.0,1456522553.293
0.503,0.251,88.568,10.678,0.0,0.0,4096.0,73621504.0,1087.0,345.0,0.0,0.0,797.0,1136.0,1456522554.293
0.503,0.126,99.371,0.0,0.0,0.0,0.0,59879424.0,1087.0,345.0,0.0,0.0,719.0,995.0,1456522555.293
0.753,0.125,99.122,0.0,0.0,0.0,0.0,0.0,4914.0,3389.0,0.0,0.0,591.0,1088.0,1456522556.293
0.376,0.125,99.498,0.0,0.0,0.0,0.0,0.0,2633.0,1765.0,0.0,0.0,509.0,1003.0,1456522557.293
0.627,0.125,97.240,2.008,0.0,0.0,0.0,339968.0,1495.0,1381.0,0.0,0.0,590.0,1105.0,1456522558.293
0.502,0.125,99.373,0.0,0.0,0.0,0.0,8192.0,3111.0,1132.0,0.0,0.0,554.0,1066.0,1456522559.293
1.001,0.125,98.874,0.0,0.0,0.0,0.0,0.0,1151.0,345.0,0.0,0.0,574.0,1096.0,1456522560.293
0.627,0.251,99.123,0.0,0.0,0.0,0.0,0.0,1215.0,345.0,0.0,0.0,605.0,1107.0,1456522561.293
0.377,0.0,99.371,0.252,0.0,0.0,139264.0,0.0,2959.0,686.0,0.0,0.0,586.0,1045.0,1456522562.293
0.626,0.125,98.373,0.876,0.0,0.0,0.0,147456.0,1343.0,345.0,0.0,0.0,521.0,1011.0,1456522563.293
0.377,0.126,98.618,0.879,0.0,0.0,0.0,475136.0,1279.0,345.0,0.0,0.0,687.0,1038.0,1456522564.293
0.500,0.250,97.125,2.125,0.0,0.0,0.0,372736.0,3023.0,686.0,0.0,0.0,621.0,1013.0,1456522565.293
0.503,0.0,99.497,0.0,0.0,0.0,0.0,0.0,1279.0,345.0,0.0,0.0,485.0,970.0,1456522566.293
0.376,0.125,99.498,0.0,0.0,0.0,0.0,0.0,1343.0,345.0,0.0,0.0,518.0,1022.0,1456522567.293
0.626,0.125,96.996,2.253,0.0,0.0,0.0,94208.0,3023.0,686.0,0.0,0.0,557.0,1072.0,1456522568.293
0.376,0.251,99.373,0.0,0.0,0.0,0.0,372736.0,1407.0,345.0,0.0,0.0,632.0,997.0,1456522569.293
0.376,0.251,99.373,0.0,0.0,0.0,0.0,0.0,1279.0,345.0,0.0,0.0,514.0,990.0,1456522570.293
0.502,0.125,99.373,0.0,0.0,0.0,0.0,0.0,2767.0,686.0,0.0,0.0,530.0,1014.0,1456522571.293
