"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/2_33280000_300000000_0.5.csv",,,,"Date:","26 Feb 2016 08:20:49 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
21.512,1.472,75.420,1.482,0.000,0.114,871164.004,3568944.984,0.0,0.0,1292.595,1356.501,1746.331,2012.632,1456471249.326
0.626,0.250,97.121,2.003,0.0,0.0,0.0,294912.0,12944.0,17894.0,0.0,0.0,602.0,1119.0,1456471250.327
0.501,0.125,99.373,0.0,0.0,0.0,0.0,0.0,1775.0,458.0,0.0,0.0,568.0,1066.0,1456471251.327
0.501,0.125,99.373,0.0,0.0,0.0,0.0,0.0,1215.0,345.0,0.0,0.0,569.0,1064.0,1456471252.327
0.502,0.125,99.373,0.0,0.0,0.0,0.0,0.0,2463.0,571.0,0.0,0.0,548.0,1032.0,1456471253.327
0.751,0.125,99.124,0.0,0.0,0.0,0.0,241664.0,1839.0,458.0,0.0,0.0,638.0,1061.0,1456471254.327
0.628,0.126,98.367,0.879,0.0,0.0,0.0,356352.0,1279.0,345.0,0.0,0.0,585.0,1086.0,1456471255.327
0.376,0.125,99.498,0.0,0.0,0.0,0.0,0.0,2335.0,571.0,0.0,0.0,540.0,1032.0,1456471256.327
0.501,0.125,99.373,0.0,0.0,0.0,0.0,0.0,1711.0,458.0,0.0,0.0,553.0,1028.0,1456471257.327
0.626,0.250,99.124,0.0,0.0,0.0,0.0,0.0,1087.0,345.0,0.0,0.0,559.0,1047.0,1456471258.327
0.627,0.0,99.373,0.0,0.0,0.0,0.0,0.0,2271.0,571.0,0.0,0.0,562.0,1050.0,1456471259.327
0.501,0.250,96.746,2.503,0.0,0.0,0.0,90112.0,1583.0,458.0,0.0,0.0,552.0,1037.0,1456471260.327
0.502,0.125,99.373,0.0,0.0,0.0,0.0,0.0,1087.0,345.0,0.0,0.0,555.0,1039.0,1456471261.327
0.501,0.125,99.374,0.0,0.0,0.0,0.0,0.0,2207.0,571.0,0.0,0.0,538.0,1014.0,1456471262.327
0.502,0.125,99.373,0.0,0.0,0.0,0.0,0.0,1839.0,458.0,0.0,0.0,558.0,1044.0,1456471263.327
0.626,0.250,99.124,0.0,0.0,0.0,0.0,8192.0,1407.0,755.0,0.0,0.0,595.0,1084.0,1456471264.327
0.626,0.125,98.874,0.375,0.0,0.0,0.0,98304.0,2399.0,571.0,0.0,0.0,540.0,1019.0,1456471265.327
0.377,0.126,99.497,0.0,0.0,0.0,0.0,0.0,1647.0,458.0,0.0,0.0,534.0,1016.0,1456471266.327
0.376,0.251,99.373,0.0,0.0,0.0,0.0,0.0,1087.0,345.0,0.0,0.0,564.0,1051.0,1456471267.327
