"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/4_2097152_300000000.csv",,,,"Date:","08 Feb 2016 15:02:02 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
13.982,0.875,84.713,0.383,0.000,0.047,310425.694,1095228.011,0.0,0.0,302.532,528.455,1019.404,1311.686,1454940123.001
1.245,0.249,98.506,0.0,0.0,0.0,0.0,0.0,4147.0,2497.0,0.0,0.0,705.0,1146.0,1454940124.002
0.626,0.0,97.121,2.253,0.0,0.0,0.0,114688.0,7434.0,10034.0,0.0,0.0,619.0,1122.0,1454940125.002
0.249,0.125,99.626,0.0,0.0,0.0,0.0,0.0,4876.0,6148.0,0.0,0.0,656.0,1213.0,1454940126.002
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2824.0,678.0,0.0,0.0,477.0,941.0,1454940127.002
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1019.0,339.0,0.0,0.0,535.0,1025.0,1454940128.002
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1083.0,685.0,0.0,0.0,570.0,1091.0,1454940129.002
0.125,0.125,99.001,0.749,0.0,0.0,0.0,32768.0,2888.0,678.0,0.0,0.0,633.0,1146.0,1454940130.002
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1147.0,339.0,0.0,0.0,481.0,962.0,1454940131.002
0.125,0.125,99.750,0.0,0.0,0.0,0.0,94208.0,1083.0,339.0,0.0,0.0,648.0,1156.0,1454940132.002
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,2824.0,678.0,0.0,0.0,512.0,978.0,1454940133.002
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1211.0,403.0,0.0,0.0,531.0,1005.0,1454940134.002
0.125,0.125,97.628,2.122,0.0,0.0,0.0,49152.0,1147.0,403.0,0.0,0.0,606.0,1127.0,1454940135.002
0.249,0.125,99.626,0.0,0.0,0.0,0.0,0.0,2760.0,742.0,0.0,0.0,521.0,1006.0,1454940136.002
0.125,0.0,99.875,0.0,0.0,0.0,0.0,45056.0,1083.0,339.0,0.0,0.0,473.0,927.0,1454940137.002
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1019.0,339.0,0.0,0.0,502.0,972.0,1454940138.002
0.500,0.0,98.125,1.375,0.0,0.0,0.0,12288.0,2760.0,678.0,0.0,0.0,733.0,1322.0,1454940139.002
0.125,0.125,99.501,0.250,0.0,0.0,0.0,77824.0,1019.0,339.0,0.0,0.0,460.0,919.0,1454940140.002
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,1083.0,339.0,0.0,0.0,576.0,1080.0,1454940141.002
0.0,0.125,99.750,0.125,0.0,0.0,0.0,290816.0,2760.0,822.0,0.0,0.0,702.0,1101.0,1454940142.001
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,1019.0,339.0,0.0,0.0,527.0,1004.0,1454940143.001
0.249,0.249,99.502,0.0,0.0,0.0,0.0,0.0,1147.0,749.0,0.0,0.0,614.0,1140.0,1454940144.002
0.125,0.0,98.120,1.754,0.0,0.0,0.0,122880.0,2760.0,750.0,0.0,0.0,558.0,1051.0,1454940145.001
0.249,0.125,99.626,0.0,0.0,0.0,0.0,0.0,1083.0,339.0,0.0,0.0,572.0,1107.0,1454940146.001
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1019.0,339.0,0.0,0.0,556.0,1056.0,1454940147.001
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,2850.0,768.0,0.0,0.0,558.0,1072.0,1454940148.002
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1083.0,339.0,0.0,0.0,522.0,996.0,1454940149.002
0.125,0.125,99.001,0.749,0.0,0.0,0.0,24576.0,1173.0,339.0,0.0,0.0,523.0,1010.0,1454940150.002
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2914.0,678.0,0.0,0.0,628.0,1165.0,1454940151.002
0.249,0.125,99.626,0.0,0.0,0.0,0.0,0.0,1275.0,685.0,0.0,0.0,474.0,952.0,1454940152.002
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,1147.0,339.0,0.0,0.0,497.0,967.0,1454940153.002
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,2760.0,678.0,0.0,0.0,567.0,1069.0,1454940154.001
6.250,0.875,89.0,3.875,0.0,0.0,65536.0,32768.0,1019.0,339.0,0.0,0.0,1676.0,1873.0,1454940155.002
18.045,1.253,80.702,0.0,0.0,0.0,0.0,0.0,1519.0,339.0,0.0,0.0,1476.0,1491.0,1454940156.002
27.284,1.252,70.964,0.501,0.0,0.0,77824.0,380928.0,2824.0,678.0,0.0,0.0,2092.0,1395.0,1454940157.002
19.975,0.628,79.146,0.251,0.0,0.0,8192.0,737280.0,1472.0,585.0,0.0,0.0,1319.0,1339.0,1454940158.002
31.915,1.502,65.457,1.001,0.0,0.125,4096.0,4096.0,1339.0,339.0,0.0,0.0,3001.0,4542.0,1454940159.002
29.161,0.751,64.456,5.507,0.0,0.125,13987840.0,286720.0,2824.0,678.0,0.0,0.0,4924.0,6909.0,1454940160.002
19.799,1.128,76.817,2.130,0.0,0.125,0.0,86016.0,3595.0,1891.0,0.0,0.0,3058.0,3406.0,1454940161.001
6.642,0.376,92.982,0.0,0.0,0.0,0.0,0.0,35637.0,3998781.0,0.0,0.0,1304.0,1907.0,1454940162.002
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,8837.0,14828.0,0.0,0.0,582.0,1080.0,1454940163.002
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1312.0,339.0,0.0,0.0,579.0,1118.0,1454940164.002
0.375,0.125,99.251,0.250,0.0,0.0,0.0,86016.0,1184.0,339.0,0.0,0.0,736.0,1319.0,1454940165.002
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,4375.0,1675.0,0.0,0.0,678.0,1208.0,1454940166.002
0.125,0.250,99.251,0.375,0.0,0.0,0.0,217088.0,2933.0,2544.0,0.0,0.0,648.0,1090.0,1454940167.002
0.250,0.125,99.374,0.250,0.0,0.0,0.0,4071424.0,1056.0,339.0,0.0,0.0,729.0,1225.0,1454940168.002
0.875,0.125,99.0,0.0,0.0,0.0,0.0,0.0,2733.0,678.0,0.0,0.0,739.0,1292.0,1454940169.002
0.375,0.125,97.378,1.998,0.0,0.125,0.0,172032.0,2370.0,1407.0,0.0,0.0,708.0,1262.0,1454940170.002
0.501,0.0,99.499,0.0,0.0,0.0,0.0,0.0,4543.0,2262.0,0.0,0.0,692.0,1240.0,1454940171.002
0.249,0.125,99.626,0.0,0.0,0.0,0.0,0.0,4371.0,1714.0,0.0,0.0,576.0,1065.0,1454940172.002
0.375,0.0,99.0,0.625,0.0,0.0,0.0,4096.0,2441.0,1465.0,0.0,0.0,562.0,1047.0,1454940173.002
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,2645.0,1560.0,0.0,0.0,525.0,1016.0,1454940174.002
4.051,1.646,92.152,2.152,0.0,0.0,98304.0,163840.0,4025.0,1438.0,65536.0,0.0,2846.0,3778.0,1454940175.002
84.906,7.421,7.547,0.126,0.0,0.0,28672.0,0.0,32075.0,25097.0,0.0,0.0,3433.0,5015.0,1454940176.002
95.880,4.120,0.0,0.0,0.0,0.0,0.0,0.0,8243.0,7181.0,0.0,0.0,2559.0,3037.0,1454940177.002
97.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5637.0,3221.0,0.0,0.0,2574.0,2563.0,1454940178.002
93.116,6.884,0.0,0.0,0.0,0.0,0.0,0.0,3064.0,1122.0,0.0,0.0,3037.0,2797.0,1454940179.002
