"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/3_33280000_300000000_0.05.csv",,,,"Date:","26 Feb 2016 21:27:47 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
21.644,1.494,75.175,1.569,0.000,0.119,916004.685,3792915.533,0.0,0.0,1388.903,1447.302,1784.268,2047.161,1456518467.260
1.252,0.250,96.996,1.502,0.0,0.0,0.0,143360.0,6873.0,7662.0,0.0,0.0,718.0,1200.0,1456518468.261
0.752,0.251,98.371,0.627,0.0,0.0,0.0,4096.0,6888.0,8770.0,0.0,0.0,639.0,1091.0,1456518469.261
0.501,0.125,99.373,0.0,0.0,0.0,0.0,4096.0,3151.0,2055.0,0.0,0.0,536.0,1014.0,1456518470.261
0.502,0.125,99.373,0.0,0.0,0.0,0.0,0.0,1711.0,458.0,0.0,0.0,543.0,1028.0,1456518471.261
0.627,0.125,99.248,0.0,0.0,0.0,0.0,0.0,1151.0,345.0,0.0,0.0,613.0,1112.0,1456518472.261
0.377,0.126,97.990,1.508,0.0,0.0,0.0,98304.0,2335.0,573.0,0.0,0.0,571.0,1063.0,1456518473.261
0.502,0.125,98.620,0.753,0.0,0.0,0.0,4096.0,1647.0,458.0,0.0,0.0,563.0,1060.0,1456518474.261
0.501,0.125,99.373,0.0,0.0,0.0,0.0,81920.0,1087.0,345.0,0.0,0.0,601.0,1054.0,1456518475.261
0.502,0.0,99.498,0.0,0.0,0.0,0.0,0.0,2271.0,573.0,0.0,0.0,577.0,1087.0,1456518476.261
0.752,0.125,99.123,0.0,0.0,0.0,0.0,0.0,1775.0,458.0,0.0,0.0,589.0,1084.0,1456518477.261
0.502,0.125,97.992,1.380,0.0,0.0,0.0,110592.0,1279.0,345.0,0.0,0.0,561.0,1040.0,1456518478.261
0.501,0.251,98.371,0.877,0.0,0.0,0.0,4096.0,2271.0,573.0,0.0,0.0,637.0,1200.0,1456518479.261
0.752,0.251,98.997,0.0,0.0,0.0,0.0,393216.0,1903.0,458.0,0.0,0.0,721.0,1110.0,1456518480.261
0.502,0.0,99.498,0.0,0.0,0.0,0.0,0.0,1215.0,345.0,0.0,0.0,540.0,1030.0,1456518481.261
0.502,0.0,99.122,0.376,0.0,0.0,4096.0,0.0,2399.0,573.0,0.0,0.0,564.0,1070.0,1456518482.261
0.503,0.126,97.990,1.382,0.0,0.0,0.0,520192.0,1711.0,458.0,0.0,0.0,561.0,1055.0,1456518483.261
0.500,0.375,98.875,0.250,0.0,0.0,0.0,4096.0,1215.0,345.0,0.0,0.0,557.0,1044.0,1456518484.261
0.501,0.125,99.373,0.0,0.0,0.0,0.0,0.0,2335.0,573.0,0.0,0.0,558.0,1040.0,1456518485.261
0.501,0.125,99.373,0.0,0.0,0.0,0.0,0.0,1775.0,458.0,0.0,0.0,549.0,1033.0,1456518486.261
0.501,0.125,99.373,0.0,0.0,0.0,0.0,0.0,1151.0,345.0,0.0,0.0,566.0,1047.0,1456518487.261
0.502,0.125,99.122,0.251,0.0,0.0,0.0,90112.0,2463.0,573.0,0.0,0.0,544.0,1045.0,1456518488.261
0.501,0.125,99.373,0.0,0.0,0.0,0.0,0.0,1775.0,458.0,0.0,0.0,544.0,1027.0,1456518489.261
0.377,0.126,99.497,0.0,0.0,0.0,0.0,0.0,1215.0,345.0,0.0,0.0,558.0,1020.0,1456518490.261
0.626,0.0,99.374,0.0,0.0,0.0,0.0,0.0,2271.0,573.0,0.0,0.0,548.0,1036.0,1456518491.261
0.502,0.0,99.498,0.0,0.0,0.0,0.0,0.0,1839.0,458.0,0.0,0.0,571.0,1072.0,1456518492.261
0.376,0.251,98.246,1.128,0.0,0.0,0.0,90112.0,1151.0,345.0,0.0,0.0,549.0,1033.0,1456518493.261
0.502,0.125,99.373,0.0,0.0,0.0,0.0,0.0,2335.0,573.0,0.0,0.0,539.0,1018.0,1456518494.261
0.627,0.125,97.494,1.754,0.0,0.0,0.0,430080.0,1775.0,458.0,0.0,0.0,691.0,1029.0,1456518495.261
0.376,0.125,98.369,1.129,0.0,0.0,0.0,299008.0,1279.0,345.0,0.0,0.0,649.0,1071.0,1456518496.261
0.377,0.0,99.623,0.0,0.0,0.0,0.0,0.0,2399.0,573.0,0.0,0.0,545.0,1037.0,1456518497.261
0.500,0.125,98.500,0.875,0.0,0.0,0.0,188416.0,1711.0,458.0,0.0,0.0,549.0,1028.0,1456518498.261
0.878,0.376,97.491,1.255,0.0,0.0,176128.0,0.0,1151.0,345.0,0.0,0.0,725.0,1303.0,1456518499.261
12.798,1.380,83.438,2.384,0.0,0.0,1286144.0,0.0,2207.0,573.0,0.0,0.0,1713.0,1959.0,1456518500.261
23.338,1.255,71.142,4.266,0.0,0.0,86016.0,458752.0,1647.0,458.0,0.0,0.0,1955.0,1489.0,1456518501.261
22.068,1.009,76.923,0.0,0.0,0.0,0.0,0.0,1476.0,591.0,0.0,0.0,1653.0,1423.0,1456518502.261
34.833,1.157,61.568,2.185,0.0,0.257,8155136.0,512000.0,2441.0,1017.0,0.0,0.0,5024.0,6440.0,1456518503.261
14.018,0.751,82.854,2.378,0.0,0.0,339968.0,40960.0,4783525.0,22756.0,0.0,0.0,2001.0,2498.0,1456518504.261
15.491,0.630,81.360,2.519,0.0,0.0,143360.0,53248.0,12761.0,598908.0,0.0,0.0,2127.0,2765.0,1456518505.261
8.511,2.003,87.735,1.627,0.0,0.125,118784.0,884736.0,2417.0,783.0,20480.0,0.0,2586.0,3184.0,1456518506.261
22.111,0.879,77.010,0.0,0.0,0.0,0.0,0.0,1711.0,522.0,0.0,0.0,1692.0,1570.0,1456518507.261
27.010,1.884,70.101,1.005,0.0,0.0,69632.0,442368.0,1750.0,865.0,0.0,0.0,2108.0,1746.0,1456518508.261
16.040,0.627,82.456,0.752,0.0,0.125,294912.0,0.0,3000.0,1014.0,0.0,0.0,1237.0,1581.0,1456518509.261
17.772,0.876,79.599,1.752,0.0,0.0,499712.0,0.0,1647.0,458.0,0.0,0.0,1432.0,1654.0,1456518510.261
11.447,0.126,74.465,13.962,0.0,0.0,1548288.0,2183168.0,1425.0,555.0,0.0,0.0,1634.0,1687.0,1456518511.261
17.942,0.627,78.294,3.137,0.0,0.0,364544.0,8192.0,2207.0,573.0,0.0,0.0,2453.0,2966.0,1456518512.261
34.504,1.004,62.735,1.757,0.0,0.0,249856.0,446464.0,1775.0,458.0,0.0,0.0,3451.0,3439.0,1456518513.261
2.509,0.251,96.989,0.251,0.0,0.0,12288.0,0.0,1087.0,345.0,0.0,0.0,834.0,1436.0,1456518514.261
73.737,6.313,19.318,0.379,0.0,0.253,139264.0,0.0,31883.0,94313.0,32768.0,0.0,6344.0,7605.0,1456518515.261
95.238,4.261,0.501,0.0,0.0,0.0,0.0,966656.0,5364.0,4299.0,0.0,0.0,3605.0,2816.0,1456518516.261
96.255,3.620,0.125,0.0,0.0,0.0,77824.0,0.0,3459.0,4489.0,0.0,0.0,3248.0,2531.0,1456518517.261
94.750,5.125,0.0,0.0,0.0,0.125,32768.0,438272.0,6092.0,2499.0,32768.0,0.0,3428.0,4081.0,1456518518.261
92.481,5.514,1.754,0.125,0.0,0.125,12288.0,0.0,2611.0,528.0,0.0,0.0,3412.0,9731.0,1456518519.261
96.746,3.129,0.0,0.0,0.0,0.125,0.0,0.0,22717.0,17048.0,0.0,0.0,3329.0,2776.0,1456518520.261
96.758,2.993,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,3181.0,7185.0,1456518521.261
94.095,3.894,2.010,0.0,0.0,0.0,8192.0,0.0,5642.0,1031.0,0.0,0.0,3367.0,4318.0,1456518522.261
84.818,13.174,2.008,0.0,0.0,0.0,0.0,225280.0,0.0,0.0,0.0,0.0,3216.0,3605.0,1456518523.261
93.225,4.893,1.129,0.0,0.0,0.753,12288.0,0.0,24802.0,98690.0,0.0,0.0,5189.0,15006.0,1456518524.261
94.987,1.504,3.258,0.0,0.0,0.251,0.0,0.0,1026379.0,175428.0,0.0,0.0,3076.0,2413.0,1456518525.261
78.239,14.969,6.415,0.126,0.0,0.252,16384.0,4096.0,4847.0,1300.0,0.0,0.0,4286.0,5229.0,1456518526.261
5.786,4.780,89.182,0.252,0.0,0.0,24576.0,0.0,32116.0,3051996.0,24576.0,0.0,2743.0,4554.0,1456518527.261
80.755,8.428,10.692,0.0,0.0,0.126,0.0,507904.0,11674.0,6324.0,0.0,0.0,4693.0,5933.0,1456518528.261
96.120,3.630,0.125,0.0,0.0,0.125,0.0,0.0,43898.0,33263.0,0.0,0.0,3399.0,3187.0,1456518529.261
95.630,4.245,0.0,0.0,0.0,0.125,0.0,0.0,9439.0,19901.0,0.0,0.0,3233.0,2792.0,1456518530.261
93.233,5.639,0.501,0.501,0.0,0.125,0.0,1658880.0,11471.0,28389.0,0.0,0.0,3975.0,2707.0,1456518531.261
93.467,5.025,1.508,0.0,0.0,0.0,0.0,405504.0,2045.0,466.0,0.0,0.0,3423.0,2983.0,1456518532.261
97.375,2.500,0.0,0.0,0.0,0.125,0.0,507904.0,5951.0,3032.0,0.0,0.0,3318.0,4518.0,1456518533.261
96.996,3.004,0.0,0.0,0.0,0.0,0.0,0.0,4908.0,2900.0,0.0,0.0,3044.0,5311.0,1456518534.261
92.597,4.893,2.258,0.0,0.0,0.251,0.0,0.0,11856.0,8275.0,0.0,0.0,3501.0,3960.0,1456518535.261
87.093,10.652,2.256,0.0,0.0,0.0,0.0,122880.0,0.0,0.0,0.0,0.0,3188.0,6960.0,1456518536.261
90.464,6.148,1.129,1.004,0.0,1.255,8192.0,107880448.0,12309.0,7725.0,0.0,0.0,5045.0,14515.0,1456518537.261
91.980,1.253,5.764,0.627,0.0,0.376,0.0,121278464.0,6494.0,36470.0,0.0,0.0,3339.0,2360.0,1456518538.261
80.201,16.541,3.008,0.0,0.0,0.251,0.0,21172224.0,11921.0,96369.0,0.0,0.0,3275.0,3387.0,1456518539.261
10.202,5.542,83.879,0.252,0.0,0.126,4096.0,0.0,0.0,0.0,4096.0,0.0,3347.0,5934.0,1456518540.261
68.766,7.557,23.678,0.0,0.0,0.0,0.0,0.0,24914.0,137318.0,0.0,0.0,4556.0,4957.0,1456518541.261
96.110,3.639,0.125,0.0,0.0,0.125,0.0,0.0,17112.0,7256.0,0.0,0.0,3677.0,2942.0,1456518542.261
96.130,3.745,0.0,0.0,0.0,0.125,0.0,487424.0,24704.0,22189.0,0.0,0.0,3534.0,3199.0,1456518543.261
94.125,5.750,0.0,0.0,0.0,0.125,0.0,0.0,31580.0,21853.0,0.0,0.0,3853.0,3609.0,1456518544.261
