"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/3_133120000_200000000_0.5.csv",,,,"Date:","22 Feb 2016 22:06:49 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
21.197,1.360,76.402,0.957,0.000,0.083,584565.064,2275351.720,0.0,0.0,672.918,904.458,1527.198,1814.973,1456175209.538
0.753,0.0,99.122,0.125,0.0,0.0,0.0,176128.0,2320.0,1209.0,0.0,0.0,642.0,1101.0,1456175210.539
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,6539.0,5558.0,0.0,0.0,528.0,1000.0,1456175211.539
1.0,0.125,97.750,1.125,0.0,0.0,0.0,4096.0,3893.0,1496.0,0.0,0.0,656.0,1131.0,1456175212.539
0.876,0.0,99.124,0.0,0.0,0.0,0.0,0.0,7143.0,8903.0,0.0,0.0,632.0,1102.0,1456175213.539
0.375,0.125,99.0,0.500,0.0,0.0,0.0,221184.0,7017.0,7010.0,0.0,0.0,578.0,1049.0,1456175214.539
0.627,0.0,99.373,0.0,0.0,0.0,0.0,0.0,3958.0,1802.0,0.0,0.0,552.0,1031.0,1456175215.539
0.375,0.125,97.0,2.500,0.0,0.0,0.0,12288.0,2320.0,1209.0,0.0,0.0,620.0,1113.0,1456175216.539
0.251,0.0,99.749,0.0,0.0,0.0,0.0,0.0,7008.0,2803.0,0.0,0.0,520.0,989.0,1456175217.539
0.375,0.0,99.625,0.0,0.0,0.0,0.0,0.0,2914.0,1393.0,0.0,0.0,544.0,1049.0,1456175218.539
0.375,0.125,98.874,0.626,0.0,0.0,0.0,200704.0,2499.0,1349.0,0.0,0.0,539.0,1024.0,1456175219.539
0.375,0.0,99.625,0.0,0.0,0.0,0.0,0.0,3339.0,1455.0,0.0,0.0,534.0,1034.0,1456175220.539
0.251,0.0,99.373,0.376,0.0,0.0,8192.0,0.0,2779.0,1322.0,8192.0,0.0,525.0,1010.0,1456175221.539
0.251,0.0,99.749,0.0,0.0,0.0,0.0,0.0,2761.0,1489.0,0.0,0.0,541.0,1049.0,1456175222.539
0.376,0.0,97.742,1.882,0.0,0.0,0.0,16384.0,7409.0,3304.0,0.0,0.0,605.0,1066.0,1456175223.539
0.375,0.125,98.876,0.624,0.0,0.0,0.0,163840.0,3914.0,1720.0,0.0,0.0,539.0,1046.0,1456175224.539
0.376,0.0,99.248,0.376,0.0,0.0,4096.0,16384.0,6297.0,2356.0,0.0,0.0,569.0,1042.0,1456175225.539
0.375,0.125,98.999,0.501,0.0,0.0,0.0,20480.0,3736.0,1576.0,0.0,0.0,610.0,1102.0,1456175226.539
0.627,0.0,96.989,2.384,0.0,0.0,4096.0,98304.0,23537.0,13207.0,0.0,0.0,900.0,1453.0,1456175227.539
0.251,0.125,98.369,1.255,0.0,0.0,4096.0,45056.0,10869.0,6065.0,0.0,0.0,649.0,1136.0,1456175228.539
0.375,0.0,99.0,0.625,0.0,0.0,0.0,425984.0,6529.0,2607.0,0.0,0.0,670.0,1040.0,1456175229.539
2.256,0.251,94.737,2.757,0.0,0.0,311296.0,0.0,3449.0,1497.0,0.0,0.0,925.0,1387.0,1456175230.539
0.375,0.501,99.124,0.0,0.0,0.0,0.0,8192.0,8097.0,2556.0,0.0,0.0,564.0,1090.0,1456175231.539
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,2245.0,716.0,0.0,0.0,486.0,964.0,1456175232.539
0.251,0.0,99.749,0.0,0.0,0.0,0.0,0.0,1685.0,713.0,0.0,0.0,495.0,967.0,1456175233.539
0.250,0.125,97.497,2.128,0.0,0.0,0.0,217088.0,1189.0,409.0,0.0,0.0,478.0,931.0,1456175234.539
0.375,0.0,99.625,0.0,0.0,0.0,0.0,0.0,2705.0,961.0,0.0,0.0,532.0,1021.0,1456175235.539
0.375,0.500,92.500,6.625,0.0,0.0,344064.0,0.0,2727.0,1829.0,0.0,0.0,795.0,1465.0,1456175236.539
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,1241.0,767.0,0.0,0.0,471.0,930.0,1456175237.539
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,2143.0,571.0,0.0,0.0,488.0,940.0,1456175238.539
0.250,0.125,96.496,3.129,0.0,0.0,4096.0,991232.0,1711.0,458.0,0.0,0.0,563.0,956.0,1456175239.539
0.251,0.0,90.727,9.023,0.0,0.0,0.0,876544.0,1023.0,345.0,0.0,0.0,568.0,887.0,1456175240.539
0.251,0.0,99.749,0.0,0.0,0.0,0.0,0.0,2207.0,571.0,0.0,0.0,466.0,920.0,1456175241.539
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,1583.0,458.0,0.0,0.0,506.0,973.0,1456175242.539
0.125,0.125,99.749,0.0,0.0,0.0,0.0,0.0,1023.0,345.0,0.0,0.0,583.0,1105.0,1456175243.539
1.629,0.627,88.722,9.023,0.0,0.0,1220608.0,286720.0,2143.0,571.0,0.0,0.0,1062.0,1519.0,1456175244.539
4.141,0.376,86.449,9.034,0.0,0.0,8241152.0,0.0,1711.0,458.0,0.0,0.0,1498.0,2165.0,1456175245.539
13.534,1.128,83.584,1.754,0.0,0.0,1159168.0,0.0,1157.0,485.0,0.0,0.0,1313.0,1431.0,1456175246.539
28.805,1.006,69.057,1.132,0.0,0.0,712704.0,0.0,2143.0,917.0,0.0,0.0,2299.0,1561.0,1456175247.539
15.664,0.501,82.331,1.504,0.0,0.0,589824.0,0.0,0.0,0.0,32768.0,0.0,1226.0,1513.0,1456175248.539
23.894,0.759,47.535,27.434,0.0,0.379,46014464.0,352256.0,616963.0,5937.0,0.0,0.0,6489.0,7808.0,1456175249.539
8.636,0.250,81.977,9.136,0.0,0.0,5533696.0,1593344.0,1918474.0,12471.0,0.0,0.0,1538.0,1806.0,1456175250.539
9.774,0.376,85.088,4.637,0.0,0.125,1441792.0,65536.0,4095.0,2220.0,0.0,0.0,2152.0,2896.0,1456175251.539
11.890,0.501,85.106,2.503,0.0,0.0,700416.0,20480.0,12323.0,422153.0,20480.0,0.0,1479.0,2006.0,1456175252.539
0.376,0.0,99.624,0.0,0.0,0.0,0.0,0.0,8252.0,14514.0,0.0,0.0,573.0,1043.0,1456175253.539
0.376,0.0,97.243,2.381,0.0,0.0,0.0,335872.0,1877.0,458.0,0.0,0.0,523.0,1025.0,1456175254.539
0.250,0.125,99.625,0.0,0.0,0.0,0.0,36864.0,1317.0,345.0,0.0,0.0,542.0,1040.0,1456175255.539
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,3038.0,948.0,0.0,0.0,532.0,1036.0,1456175256.539
0.376,0.0,99.624,0.0,0.0,0.0,0.0,0.0,2081.0,944.0,0.0,0.0,515.0,1015.0,1456175257.539
0.501,0.0,99.499,0.0,0.0,0.0,0.0,0.0,1381.0,345.0,0.0,0.0,519.0,1029.0,1456175258.539
1.129,0.0,96.738,2.133,0.0,0.0,0.0,102400.0,2373.0,571.0,0.0,0.0,547.0,1060.0,1456175259.539
0.749,0.250,97.878,1.124,0.0,0.0,0.0,946176.0,3455.0,1455.0,0.0,0.0,776.0,1058.0,1456175260.539


"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/3_133120000_200000000_0.5.csv",,,,"Date:","23 Feb 2016 10:43:16 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
21.300,1.393,76.086,1.130,0.000,0.092,686514.513,2661892.352,0.0,0.0,795.761,1044.147,1591.066,1870.050,1456220596.174
2.538,1.269,71.320,24.619,0.0,0.254,2928640.0,7864320.0,6584326.0,7570373.0,0.0,0.0,3936.0,4078.0,1456220597.175
4.315,3.553,66.878,25.127,0.0,0.127,3928064.0,13295616.0,5223134.0,6568252.0,0.0,0.0,7324.0,8084.0,1456220598.175
3.050,1.652,70.775,24.269,0.0,0.254,2392064.0,11534336.0,8916099.0,10451636.0,32768.0,0.0,6908.0,6051.0,1456220599.175
5.357,1.531,69.898,22.959,0.0,0.255,3788800.0,26214400.0,6668513.0,7712380.0,0.0,0.0,8066.0,7732.0,1456220600.175
2.806,1.403,71.939,23.597,0.0,0.255,4263936.0,8863744.0,8489775.0,10493824.0,0.0,0.0,7640.0,7782.0,1456220601.175
2.945,2.305,71.191,23.431,0.0,0.128,3981312.0,10481664.0,6502761.0,7397649.0,0.0,0.0,7597.0,7475.0,1456220602.175
4.066,1.779,68.361,25.540,0.0,0.254,4165632.0,8019968.0,6526027.0,7871917.0,0.0,0.0,7291.0,7470.0,1456220603.175
3.694,1.656,75.669,18.471,0.0,0.510,2633728.0,22020096.0,10321099.0,10429459.0,0.0,0.0,8311.0,7200.0,1456220604.175
4.436,1.774,69.962,23.321,0.0,0.507,688128.0,9961472.0,11069207.0,13414103.0,0.0,0.0,6654.0,5243.0,1456220605.175
11.817,2.668,62.770,22.109,0.0,0.635,831488.0,10485760.0,12620697.0,14354542.0,28672.0,0.0,7962.0,5832.0,1456220606.175
6.218,1.396,69.289,22.970,0.0,0.127,2678784.0,16777216.0,8623738.0,10019953.0,0.0,0.0,7070.0,6462.0,1456220607.175
3.954,1.658,70.536,23.342,0.0,0.510,4149248.0,20615168.0,9903698.0,11383150.0,0.0,0.0,8349.0,7850.0,1456220608.175
3.969,2.305,70.038,23.175,0.0,0.512,6127616.0,19922944.0,11000264.0,14545445.0,0.0,0.0,9465.0,9870.0,1456220609.175
3.457,2.433,70.294,23.688,0.0,0.128,3932160.0,19865600.0,6642102.0,6981280.0,0.0,0.0,7929.0,7744.0,1456220610.175
4.580,2.799,70.102,21.883,0.0,0.636,2433024.0,12062720.0,14409730.0,17438529.0,0.0,0.0,8400.0,7224.0,1456220611.175
5.096,2.675,72.229,19.490,0.0,0.510,2326528.0,14675968.0,10936186.0,14088751.0,0.0,0.0,8304.0,6769.0,1456220612.175
7.015,2.934,66.582,23.087,0.0,0.383,4784128.0,8544256.0,12358626.0,13943800.0,0.0,0.0,9557.0,9491.0,1456220613.175
7.535,2.043,66.539,23.499,0.0,0.383,1683456.0,19398656.0,11965832.0,13206430.0,114688.0,0.0,7303.0,6178.0,1456220614.175
7.663,2.554,66.539,22.478,0.0,0.766,745472.0,34078720.0,11508551.0,19902767.0,0.0,0.0,7312.0,5859.0,1456220615.175
14.758,3.053,61.450,20.229,0.0,0.509,1560576.0,24117248.0,14567606.0,17643254.0,0.0,0.0,8946.0,8379.0,1456220616.175
5.619,2.171,70.754,21.073,0.0,0.383,1466368.0,14159872.0,14627710.0,17109953.0,0.0,0.0,8460.0,6967.0,1456220617.175
4.974,1.658,69.515,23.342,0.0,0.510,1339392.0,16199680.0,17045344.0,20525423.0,0.0,0.0,6757.0,5621.0,1456220618.175
8.333,3.077,62.692,25.0,0.0,0.897,1167360.0,14856192.0,14310029.0,18063582.0,0.0,0.0,9253.0,7490.0,1456220619.175
