"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/2_1572864_300000000.csv",,,,"Date:","03 Feb 2016 16:28:39 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
8.097,0.517,91.102,0.258,0.000,0.026,253300.874,728623.972,0.0,0.0,326.910,489.111,654.598,979.091,1454513319.556
1.621,0.249,98.130,0.0,0.0,0.0,0.0,0.0,3920.0,4610.0,0.0,0.0,823.0,1281.0,1454513320.557
0.125,0.0,99.875,0.0,0.0,0.0,0.0,397312.0,10528.0,13596.0,0.0,0.0,503.0,924.0,1454513321.557
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,1017.0,339.0,0.0,0.0,464.0,882.0,1454513322.557
0.0,0.125,98.498,1.377,0.0,0.0,0.0,86016.0,1145.0,339.0,0.0,0.0,558.0,1036.0,1454513323.557
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,2822.0,678.0,0.0,0.0,489.0,917.0,1454513324.557
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1273.0,339.0,0.0,0.0,526.0,969.0,1454513325.557
0.125,0.0,99.875,0.0,0.0,0.0,0.0,4096.0,1145.0,339.0,0.0,0.0,535.0,975.0,1454513326.557
0.249,0.249,99.501,0.0,0.0,0.0,0.0,0.0,2822.0,678.0,0.0,0.0,486.0,907.0,1454513327.557
0.125,0.250,97.753,1.873,0.0,0.0,0.0,24576.0,1273.0,339.0,0.0,0.0,597.0,1087.0,1454513328.557
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,1209.0,339.0,0.0,0.0,532.0,954.0,1454513329.557
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,2950.0,678.0,0.0,0.0,557.0,1019.0,1454513330.556
0.250,0.125,99.625,0.0,0.0,0.0,0.0,4096.0,1209.0,339.0,0.0,0.0,531.0,982.0,1454513331.557
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1145.0,339.0,0.0,0.0,511.0,954.0,1454513332.557
0.249,0.125,97.631,1.995,0.0,0.0,0.0,20480.0,2822.0,678.0,0.0,0.0,533.0,971.0,1454513333.556
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,1017.0,339.0,0.0,0.0,609.0,1138.0,1454513334.557
0.375,0.0,99.625,0.0,0.0,0.0,0.0,0.0,1209.0,339.0,0.0,0.0,545.0,976.0,1454513335.557
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2886.0,678.0,0.0,0.0,678.0,1224.0,1454513336.557
0.249,0.125,99.626,0.0,0.0,0.0,0.0,0.0,1145.0,339.0,0.0,0.0,668.0,1208.0,1454513337.557
0.250,0.125,99.625,0.0,0.0,0.0,0.0,24576.0,1081.0,339.0,0.0,0.0,683.0,1207.0,1454513338.557
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,2758.0,678.0,0.0,0.0,654.0,1165.0,1454513339.557
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1145.0,339.0,0.0,0.0,593.0,1103.0,1454513340.557
0.249,0.125,99.626,0.0,0.0,0.0,0.0,0.0,1145.0,339.0,0.0,0.0,537.0,974.0,1454513341.557
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2758.0,678.0,0.0,0.0,465.0,907.0,1454513342.557
0.125,0.125,99.376,0.375,0.0,0.0,0.0,20480.0,1081.0,339.0,0.0,0.0,556.0,1007.0,1454513343.557
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,1145.0,339.0,0.0,0.0,523.0,970.0,1454513344.557
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2758.0,678.0,0.0,0.0,707.0,1279.0,1454513345.557
0.250,0.0,99.750,0.0,0.0,0.0,0.0,208896.0,1017.0,339.0,0.0,0.0,803.0,1280.0,1454513346.557
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1017.0,339.0,0.0,0.0,654.0,1181.0,1454513347.557
0.250,0.0,97.875,1.875,0.0,0.0,0.0,32768.0,2822.0,678.0,0.0,0.0,686.0,1220.0,1454513348.557
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1081.0,339.0,0.0,0.0,566.0,1040.0,1454513349.556
10.362,1.373,88.265,0.0,0.0,0.0,0.0,0.0,1209.0,339.0,0.0,0.0,1915.0,1785.0,1454513350.557
