"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/3_66560000_500000000_0.05.csv",,,,"Date:","23 Feb 2016 07:17:37 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
21.288,1.385,76.157,1.080,0.000,0.090,660662.904,2566093.748,0.0,0.0,777.472,989.222,1574.114,1855.190,1456208257.693
6.980,3.807,73.477,14.848,0.0,0.888,0.0,70176768.0,22626829.0,23562487.0,0.0,0.0,6563.0,5717.0,1456208258.694
7.189,3.081,78.562,10.655,0.0,0.513,4096.0,112570368.0,17435811.0,20971969.0,0.0,0.0,7789.0,6680.0,1456208259.694
7.751,3.558,77.128,10.801,0.0,0.762,8192.0,107487232.0,21641374.0,24311124.0,0.0,0.0,8857.0,7588.0,1456208260.694
12.626,4.419,72.727,9.217,0.0,1.010,4096.0,126976000.0,23398456.0,29846224.0,0.0,0.0,9404.0,8039.0,1456208261.694
8.723,3.666,76.991,9.735,0.0,0.885,20480.0,101203968.0,20373621.0,25326563.0,65536.0,0.0,7674.0,6464.0,1456208262.694
9.898,3.553,82.487,3.173,0.0,0.888,45056.0,42819584.0,18684532.0,18829987.0,0.0,0.0,7895.0,7044.0,1456208263.694
10.673,3.304,83.355,2.033,0.0,0.635,0.0,4096.0,23119459.0,28865521.0,0.0,0.0,9112.0,8669.0,1456208264.694
13.032,5.161,80.0,0.387,0.0,1.419,0.0,12288.0,26640496.0,40314241.0,0.0,0.0,10797.0,10461.0,1456208265.694
26.160,7.603,64.175,0.0,0.0,2.062,0.0,0.0,22352045.0,86749899.0,0.0,0.0,12688.0,12847.0,1456208266.694
24.317,7.152,63.589,3.381,0.0,1.560,4096.0,35143680.0,23544244.0,79868041.0,0.0,0.0,12651.0,12674.0,1456208267.694
10.270,3.466,73.042,12.067,0.0,1.155,8192.0,105168896.0,25647291.0,37561818.0,0.0,0.0,9474.0,8574.0,1456208268.694
9.886,4.309,74.651,10.520,0.0,0.634,4096.0,125304832.0,21771413.0,25603378.0,0.0,0.0,8751.0,7474.0,1456208269.694
10.660,4.061,66.624,17.513,0.0,1.142,0.0,131604480.0,26236409.0,28948272.0,0.0,0.0,9707.0,8819.0,1456208270.694
8.568,4.220,71.611,14.962,0.0,0.639,0.0,90079232.0,22377278.0,27225114.0,0.0,0.0,9436.0,9144.0,1456208271.694
11.210,5.223,71.083,11.338,0.0,1.146,0.0,113618944.0,25183208.0,28955588.0,0.0,0.0,10060.0,9489.0,1456208272.694
8.707,6.146,69.398,14.725,0.0,1.024,4096.0,76296192.0,45334734.0,48456572.0,0.0,0.0,13128.0,11155.0,1456208273.694
