"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/4_99840000_200000000_0.05_24.csv",,,,"Date:","26 Mar 2016 16:40:03 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
21.304,1.398,75.174,1.992,0.000,0.132,1587228.045,4899790.486,0.0,0.0,1642.784,1602.864,1868.180,2156.644,1459006803.602
0.499,0.250,99.251,0.0,0.0,0.0,0.0,0.0,6930.0,8770.0,0.0,0.0,633.0,1081.0,1459006804.603
0.501,0.0,97.622,1.877,0.0,0.0,0.0,1351680.0,6494.0,6726.0,0.0,0.0,753.0,1031.0,1459006805.603
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1023.0,345.0,0.0,0.0,433.0,854.0,1459006806.603
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1711.0,459.0,0.0,0.0,468.0,896.0,1459006807.603
0.374,0.249,99.377,0.0,0.0,0.0,0.0,0.0,2271.0,573.0,0.0,0.0,500.0,922.0,1459006808.603
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1151.0,345.0,0.0,0.0,441.0,864.0,1459006809.603
0.125,0.0,99.499,0.375,0.0,0.0,0.0,36864.0,1647.0,459.0,0.0,0.0,500.0,959.0,1459006810.603
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2207.0,573.0,0.0,0.0,461.0,887.0,1459006811.603
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1151.0,345.0,0.0,0.0,454.0,894.0,1459006812.603
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,1929.0,537.0,0.0,0.0,495.0,937.0,1459006813.603
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2207.0,919.0,0.0,0.0,457.0,883.0,1459006814.603
0.0,0.0,99.875,0.125,0.0,0.0,0.0,24576.0,1087.0,345.0,0.0,0.0,467.0,910.0,1459006815.603
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1647.0,459.0,0.0,0.0,449.0,882.0,1459006816.603
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2207.0,573.0,0.0,0.0,447.0,864.0,1459006817.603
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1023.0,345.0,0.0,0.0,440.0,882.0,1459006818.603
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1583.0,459.0,0.0,0.0,458.0,889.0,1459006819.603
0.250,0.125,99.251,0.375,0.0,0.0,0.0,16384.0,2143.0,573.0,0.0,0.0,496.0,928.0,1459006820.603
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,1305.0,423.0,0.0,0.0,483.0,914.0,1459006821.603
0.125,0.0,99.501,0.375,0.0,0.0,32768.0,0.0,1711.0,459.0,32768.0,0.0,461.0,885.0,1459006822.603
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2399.0,573.0,0.0,0.0,517.0,946.0,1459006823.603
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1279.0,345.0,0.0,0.0,454.0,885.0,1459006824.603
0.125,0.125,99.499,0.250,0.0,0.0,0.0,98304.0,1775.0,459.0,0.0,0.0,539.0,952.0,1459006825.603
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2399.0,919.0,0.0,0.0,477.0,901.0,1459006826.603
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1279.0,345.0,0.0,0.0,436.0,855.0,1459006827.603
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1903.0,459.0,0.0,0.0,506.0,949.0,1459006828.603
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,2335.0,573.0,0.0,0.0,517.0,965.0,1459006829.603
0.0,0.0,99.499,0.501,0.0,0.0,4096.0,344064.0,1151.0,345.0,0.0,0.0,559.0,896.0,1459006830.603
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1711.0,459.0,0.0,0.0,476.0,914.0,1459006831.603
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2143.0,573.0,0.0,0.0,464.0,899.0,1459006832.603
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1023.0,345.0,0.0,0.0,449.0,886.0,1459006833.603
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1583.0,459.0,0.0,0.0,460.0,903.0,1459006834.603
6.625,1.0,90.0,2.375,0.0,0.0,1073152.0,61440.0,2143.0,573.0,0.0,0.0,1725.0,1728.0,1459006835.603
16.625,1.250,81.250,0.875,0.0,0.0,204800.0,0.0,1023.0,345.0,0.0,0.0,1265.0,1326.0,1459006836.603
28.231,1.129,70.389,0.251,0.0,0.0,86016.0,0.0,1972.0,705.0,0.0,0.0,2290.0,1406.0,1459006837.603
22.745,1.398,75.222,0.635,0.0,0.0,5980160.0,4096.0,2207.0,573.0,0.0,0.0,2664.0,3896.0,1459006838.603
25.031,0.629,73.585,0.629,0.0,0.126,1982464.0,12288.0,3462.0,2032.0,0.0,0.0,2863.0,4090.0,1459006839.603
12.344,0.623,82.544,4.364,0.0,0.125,0.0,1007616.0,0.0,0.0,28672.0,0.0,2246.0,2555.0,1459006840.603
10.540,2.008,85.194,2.258,0.0,0.0,131072.0,913408.0,14695.0,439665.0,16384.0,0.0,2828.0,3653.0,1459006841.603
21.500,0.750,77.750,0.0,0.0,0.0,0.0,0.0,1087.0,755.0,0.0,0.0,1480.0,1423.0,1459006842.603
26.884,1.256,71.608,0.251,0.0,0.0,73728.0,0.0,2036.0,769.0,0.0,0.0,1759.0,1552.0,1459006843.603
15.750,0.375,83.250,0.625,0.0,0.0,327680.0,0.0,2143.0,637.0,0.0,0.0,1186.0,1487.0,1459006844.603
14.053,0.376,83.061,2.509,0.0,0.0,798720.0,0.0,1023.0,345.0,0.0,0.0,1376.0,1556.0,1459006845.603
18.148,0.250,79.349,2.253,0.0,0.0,1359872.0,278528.0,1775.0,459.0,0.0,0.0,2292.0,2612.0,1459006846.603
20.907,0.378,76.952,1.763,0.0,0.0,196608.0,28672.0,2335.0,573.0,0.0,0.0,2250.0,2393.0,1459006847.603
2.003,0.125,97.121,0.626,0.0,0.125,86016.0,0.0,1279.0,345.0,0.0,0.0,1116.0,1684.0,1459006848.603
40.503,5.535,53.333,0.377,0.0,0.252,176128.0,0.0,24244.0,74302.0,57344.0,0.0,5423.0,6990.0,1459006849.603
94.981,4.391,0.502,0.0,0.0,0.125,0.0,0.0,12138.0,24120.0,0.0,0.0,3688.0,2935.0,1459006850.603
97.0,2.875,0.125,0.0,0.0,0.0,0.0,438272.0,2301.0,345.0,0.0,0.0,3279.0,2624.0,1459006851.603
94.257,5.618,0.0,0.0,0.0,0.125,77824.0,0.0,6819.0,4936.0,0.0,0.0,3557.0,2917.0,1459006852.603
92.085,4.523,3.015,0.251,0.0,0.126,12288.0,0.0,4221.0,1347.0,0.0,0.0,3320.0,3007.0,1459006853.603
97.125,2.750,0.0,0.0,0.0,0.125,0.0,0.0,18511.0,107293.0,0.0,0.0,3204.0,2616.0,1459006854.603
97.247,2.753,0.0,0.0,0.0,0.0,0.0,1306624.0,8367.0,6379.0,0.0,0.0,3306.0,6655.0,1459006855.603
94.354,4.642,1.004,0.0,0.0,0.0,8192.0,823296.0,3101.0,573.0,0.0,0.0,3054.0,3092.0,1459006856.603
86.466,12.531,1.003,0.0,0.0,0.0,0.0,0.0,2045.0,345.0,0.0,0.0,3446.0,4075.0,1459006857.603
93.641,4.863,0.873,0.0,0.0,0.623,0.0,0.0,19837.0,52342.0,0.0,0.0,5183.0,11292.0,1459006858.603
