"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/4_67108864_1500000000_0.35_24_200.csv",,,,"Date:","10 Apr 2016 23:34:24 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
19.600,1.400,76.283,2.561,0.000,0.156,1776396.401,5897260.956,0.0,0.0,2519.147,2343.017,2027.840,2302.611,1460324064.271
0.501,0.0,99.499,0.0,0.0,0.0,0.0,0.0,5994.0,6124.0,0.0,0.0,543.0,1030.0,1460324065.271
0.500,0.0,99.500,0.0,0.0,0.0,0.0,0.0,5168.0,5782.0,0.0,0.0,501.0,949.0,1460324066.272
0.501,0.0,99.499,0.0,0.0,0.0,0.0,4096.0,1573.0,869.0,0.0,0.0,506.0,955.0,1460324067.272
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,5732.0,4906.0,0.0,0.0,481.0,955.0,1460324068.272
0.125,0.0,98.125,1.750,0.0,0.0,0.0,135168.0,2743.0,2097.0,0.0,0.0,485.0,951.0,1460324069.272
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1093.0,415.0,0.0,0.0,420.0,873.0,1460324070.272
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2143.0,573.0,0.0,0.0,454.0,919.0,1460324071.272
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1583.0,459.0,0.0,0.0,448.0,913.0,1460324072.272
0.249,0.125,99.626,0.0,0.0,0.0,0.0,0.0,1023.0,345.0,0.0,0.0,452.0,900.0,1460324073.272
0.0,0.0,99.499,0.501,0.0,0.0,0.0,16384.0,2143.0,573.0,0.0,0.0,461.0,905.0,1460324074.272
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1851.0,529.0,0.0,0.0,437.0,888.0,1460324075.271
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1023.0,345.0,0.0,0.0,449.0,915.0,1460324076.272
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2207.0,573.0,0.0,0.0,470.0,913.0,1460324077.272
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1647.0,459.0,0.0,0.0,453.0,917.0,1460324078.272
0.125,0.0,99.001,0.874,0.0,0.0,0.0,16384.0,1023.0,345.0,0.0,0.0,447.0,906.0,1460324079.272
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2271.0,573.0,0.0,0.0,457.0,904.0,1460324080.272
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1711.0,459.0,0.0,0.0,458.0,920.0,1460324081.272
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1658.0,345.0,0.0,0.0,441.0,903.0,1460324082.272
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2399.0,573.0,0.0,0.0,458.0,891.0,1460324083.272
0.0,0.0,99.250,0.750,0.0,0.0,0.0,16384.0,2031.0,459.0,0.0,0.0,461.0,920.0,1460324084.272
0.249,0.0,99.626,0.0,0.0,0.125,0.0,0.0,1279.0,345.0,0.0,0.0,436.0,880.0,1460324085.272
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2527.0,573.0,0.0,0.0,475.0,916.0,1460324086.272
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1903.0,459.0,0.0,0.0,439.0,884.0,1460324087.272
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1471.0,345.0,0.0,0.0,456.0,926.0,1460324088.272
0.125,0.0,99.250,0.625,0.0,0.0,0.0,16384.0,2527.0,573.0,0.0,0.0,479.0,934.0,1460324089.272
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1839.0,459.0,0.0,0.0,459.0,918.0,1460324090.272
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1215.0,345.0,0.0,0.0,444.0,897.0,1460324091.272
0.125,0.0,99.875,0.0,0.0,0.0,0.0,94208.0,2207.0,573.0,0.0,0.0,483.0,901.0,1460324092.272
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1583.0,459.0,0.0,0.0,469.0,939.0,1460324093.272
0.125,0.0,97.622,2.253,0.0,0.0,0.0,40960.0,1087.0,345.0,0.0,0.0,423.0,874.0,1460324094.272
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2143.0,573.0,0.0,0.0,480.0,953.0,1460324095.272
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1647.0,459.0,0.0,0.0,467.0,952.0,1460324096.272
0.125,0.0,99.750,0.125,0.0,0.0,0.0,327680.0,1087.0,345.0,0.0,0.0,584.0,917.0,1460324097.272
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2271.0,573.0,0.0,0.0,438.0,900.0,1460324098.272
1.754,0.376,89.599,8.271,0.0,0.0,1265664.0,73728.0,1647.0,459.0,0.0,0.0,908.0,1575.0,1460324099.272
12.923,0.753,84.693,1.631,0.0,0.0,385024.0,0.0,1023.0,345.0,0.0,0.0,1811.0,1695.0,1460324100.272
28.321,1.378,63.033,7.268,0.0,0.0,151552.0,2412544.0,2271.0,643.0,32768.0,0.0,2206.0,2061.0,1460324101.272
21.303,1.128,77.569,0.0,0.0,0.0,0.0,0.0,2036.0,705.0,0.0,0.0,1346.0,1418.0,1460324102.272
26.909,0.501,67.835,4.756,0.0,0.0,569344.0,4096.0,1087.0,345.0,65536.0,0.0,2225.0,3973.0,1460324103.272
7.635,0.375,58.573,33.417,0.0,0.0,64413696.0,0.0,2143.0,643.0,0.0,0.0,1380.0,1463.0,1460324104.272
14.357,1.124,79.026,5.493,0.0,0.0,19554304.0,8192.0,4040.0,2146.0,4096.0,0.0,1365.0,1611.0,1460324105.272
15.789,0.752,80.827,2.506,0.0,0.125,98304.0,81920.0,13119.0,893732.0,0.0,0.0,2933.0,3551.0,1460324106.272
2.256,0.251,95.990,1.504,0.0,0.0,28672.0,172032.0,8362.0,103651.0,4096.0,0.0,811.0,1317.0,1460324107.272
0.125,0.627,93.977,5.270,0.0,0.0,688128.0,0.0,3404.0,5980.0,0.0,0.0,908.0,1289.0,1460324108.271
0.501,2.503,87.735,9.262,0.0,0.0,782336.0,0.0,1061.0,409.0,0.0,0.0,1181.0,2046.0,1460324109.272
0.374,1.496,92.768,5.362,0.0,0.0,458752.0,0.0,2245.0,573.0,0.0,0.0,939.0,1645.0,1460324110.272
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,4353.0,2144.0,0.0,0.0,534.0,1037.0,1460324111.272
0.125,0.0,95.995,3.880,0.0,0.0,0.0,2670592.0,2321.0,2242.0,0.0,0.0,930.0,1033.0,1460324112.272
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,2690.0,573.0,0.0,0.0,494.0,981.0,1460324113.272
0.751,0.0,98.373,0.876,0.0,0.0,0.0,4096.0,1813.0,459.0,0.0,0.0,538.0,1008.0,1460324114.272
0.251,0.0,98.622,1.128,0.0,0.0,0.0,20480.0,5008.0,2787.0,0.0,0.0,567.0,1041.0,1460324115.272
0.500,0.0,99.125,0.375,0.0,0.0,0.0,4096.0,5187.0,2202.0,0.0,0.0,527.0,997.0,1460324116.272
