"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/4_134217728_300000000_0.35_48.csv",,,,"Date:","28 Mar 2016 10:40:42 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
21.297,1.445,74.868,2.243,0.000,0.147,1694962.972,5476005.232,0.0,0.0,1974.608,1908.762,1983.122,2260.351,1459154442.708
0.877,0.251,84.712,14.160,0.0,0.0,4096.0,79036416.0,8129.0,10315.0,0.0,0.0,841.0,1062.0,1459154443.709
0.125,0.125,91.855,7.895,0.0,0.0,0.0,75313152.0,5698.0,7472.0,0.0,0.0,711.0,911.0,1459154444.709
0.0,0.0,96.370,3.630,0.0,0.0,0.0,38686720.0,2703.0,687.0,0.0,0.0,595.0,888.0,1459154445.709
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1023.0,345.0,0.0,0.0,444.0,880.0,1459154446.709
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1023.0,409.0,0.0,0.0,458.0,886.0,1459154447.709
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2703.0,751.0,0.0,0.0,469.0,917.0,1459154448.709
0.0,0.0,100.0,0.0,0.0,0.0,0.0,8192.0,1023.0,409.0,0.0,0.0,436.0,871.0,1459154449.709
0.0,0.0,97.622,2.378,0.0,0.0,0.0,28672.0,1151.0,345.0,0.0,0.0,472.0,915.0,1459154450.709
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2831.0,687.0,0.0,0.0,436.0,858.0,1459154451.709
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1087.0,345.0,0.0,0.0,454.0,899.0,1459154452.709
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1151.0,345.0,0.0,0.0,462.0,875.0,1459154453.709
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2831.0,687.0,0.0,0.0,446.0,870.0,1459154454.709
0.0,0.0,99.374,0.626,0.0,0.0,0.0,16384.0,1087.0,345.0,0.0,0.0,444.0,884.0,1459154455.708
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1151.0,345.0,0.0,0.0,466.0,906.0,1459154456.709
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2831.0,687.0,0.0,0.0,439.0,872.0,1459154457.709
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1279.0,345.0,16384.0,0.0,492.0,960.0,1459154458.709
0.125,0.0,99.499,0.375,0.0,0.0,16384.0,282624.0,1215.0,345.0,0.0,0.0,522.0,884.0,1459154459.709
0.0,0.125,98.127,1.748,0.0,0.0,0.0,20480.0,2959.0,687.0,0.0,0.0,478.0,932.0,1459154460.709
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1343.0,345.0,0.0,0.0,434.0,874.0,1459154461.709
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1343.0,345.0,0.0,0.0,467.0,894.0,1459154462.709
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,3023.0,687.0,0.0,0.0,449.0,892.0,1459154463.709
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1279.0,345.0,0.0,0.0,451.0,883.0,1459154464.709
0.0,0.0,99.624,0.376,0.0,0.0,0.0,16384.0,1151.0,345.0,0.0,0.0,481.0,940.0,1459154465.709
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2703.0,687.0,0.0,0.0,446.0,875.0,1459154466.709
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1023.0,345.0,0.0,0.0,443.0,871.0,1459154467.709
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1087.0,345.0,0.0,0.0,478.0,920.0,1459154468.709
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2895.0,687.0,0.0,0.0,452.0,891.0,1459154469.709
0.125,0.0,99.500,0.375,0.0,0.0,0.0,16384.0,1087.0,345.0,0.0,0.0,461.0,897.0,1459154470.709
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1215.0,345.0,0.0,0.0,442.0,873.0,1459154471.709
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2831.0,687.0,0.0,0.0,444.0,881.0,1459154472.709
0.748,0.623,97.007,1.621,0.0,0.0,196608.0,0.0,1151.0,345.0,0.0,0.0,707.0,1269.0,1459154473.709
15.519,0.876,83.104,0.501,0.0,0.0,65536.0,1040384.0,1087.0,345.0,0.0,0.0,1634.0,1554.0,1459154474.709
26.250,1.250,71.375,1.125,0.0,0.0,94208.0,225280.0,2767.0,687.0,0.0,0.0,1620.0,1420.0,1459154475.709
19.274,0.751,79.599,0.375,0.0,0.0,163840.0,0.0,1604.0,655.0,0.0,0.0,1147.0,1356.0,1459154476.709
22.180,0.887,43.726,33.080,0.0,0.127,45056000.0,4096.0,1023.0,345.0,0.0,0.0,4795.0,6448.0,1459154477.709
14.768,0.876,79.725,4.631,0.0,0.0,3842048.0,20480.0,2703.0,687.0,8192.0,0.0,1597.0,1873.0,1459154478.709
10.957,0.756,85.139,3.149,0.0,0.0,147456.0,81920.0,3925.0,93998.0,0.0,0.0,1933.0,2508.0,1459154479.708
10.973,2.120,81.047,5.611,0.0,0.249,610304.0,536576.0,11481.0,360375.0,200704.0,0.0,3198.0,4233.0,1459154480.709
19.173,0.877,79.699,0.251,0.0,0.0,278528.0,0.0,4916.0,290736.0,0.0,0.0,1573.0,1370.0,1459154481.709
29.323,1.378,68.672,0.627,0.0,0.0,450560.0,0.0,1279.0,345.0,0.0,0.0,1795.0,1554.0,1459154482.709
14.393,0.626,83.855,1.126,0.0,0.0,270336.0,0.0,1604.0,591.0,0.0,0.0,1127.0,1406.0,1459154483.709
15.645,0.375,82.228,1.752,0.0,0.0,1257472.0,0.0,3087.0,760.0,0.0,0.0,1351.0,1723.0,1459154484.709
13.158,0.125,82.080,4.637,0.0,0.0,2613248.0,274432.0,1343.0,345.0,0.0,0.0,1456.0,1836.0,1459154485.709
20.655,0.252,76.574,2.519,0.0,0.0,720896.0,16384.0,1407.0,345.0,0.0,0.0,2599.0,3055.0,1459154486.709
13.016,0.250,86.358,0.375,0.0,0.0,147456.0,12288.0,2895.0,687.0,0.0,0.0,1947.0,2350.0,1459154487.709
7.865,0.250,90.762,1.124,0.0,0.0,172032.0,0.0,1215.0,345.0,0.0,0.0,1830.0,2734.0,1459154488.709
86.076,7.595,5.823,0.127,0.0,0.380,65536.0,2527232.0,15927.0,48512.0,24576.0,0.0,7503.0,7335.0,1459154489.709
96.120,3.630,0.125,0.0,0.0,0.125,0.0,499712.0,20999.0,139647.0,0.0,0.0,3316.0,2659.0,1459154490.709
96.496,3.379,0.0,0.0,0.0,0.125,0.0,0.0,3014.0,3171.0,0.0,0.0,3261.0,2602.0,1459154491.709
94.737,4.762,0.501,0.0,0.0,0.0,12288.0,0.0,5166.0,4643.0,0.0,0.0,3478.0,3179.0,1459154492.709
94.375,5.0,0.625,0.0,0.0,0.0,0.0,0.0,3725.0,687.0,0.0,0.0,3081.0,2643.0,1459154493.709
97.375,2.500,0.0,0.0,0.0,0.125,0.0,0.0,4885.0,4832.0,0.0,0.0,3543.0,6986.0,1459154494.709
97.372,2.503,0.125,0.0,0.0,0.0,0.0,0.0,20361.0,14323.0,0.0,0.0,2869.0,2890.0,1459154495.709
87.547,10.189,2.013,0.252,0.0,0.0,6012928.0,135168.0,3022.0,572.0,0.0,0.0,3578.0,4177.0,1459154496.709
94.724,3.894,1.005,0.0,0.0,0.377,21819392.0,0.0,1917.0,345.0,0.0,0.0,3723.0,4884.0,1459154497.709
76.345,6.133,6.884,8.636,0.0,2.003,59006976.0,0.0,0.0,0.0,0.0,0.0,8451.0,15404.0,1459154498.709
88.442,6.281,1.633,2.764,0.0,0.879,68808704.0,0.0,29418.0,131340.0,0.0,0.0,6667.0,6869.0,1459154499.709
78.168,2.008,9.034,10.289,0.0,0.502,71217152.0,0.0,2246.0,650.0,0.0,0.0,4948.0,3963.0,1459154500.709
88.847,8.396,2.256,0.125,0.0,0.376,47095808.0,102400.0,8362.0,2716.0,0.0,0.0,4089.0,3281.0,1459154501.709
85.213,12.531,2.130,0.0,0.0,0.125,77824.0,0.0,5180.0,1358.0,69632.0,0.0,2945.0,4479.0,1459154502.709
82.206,14.787,2.256,0.0,0.0,0.752,0.0,0.0,1917.0,345.0,0.0,0.0,4597.0,8804.0,1459154503.709
78.348,6.884,5.382,8.886,0.0,0.501,60194816.0,0.0,4413.0,946.0,0.0,0.0,4816.0,4550.0,1459154504.709
59.016,9.962,1.513,29.130,0.0,0.378,49799168.0,778240.0,14509.0,3058.0,0.0,0.0,4052.0,4940.0,1459154505.709
