"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/4_16640000_400000000_0.5_48.csv",,,,"Date:","29 Mar 2016 18:33:15 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
21.422,1.480,74.544,2.397,0.000,0.156,1759127.773,5837371.534,0.0,0.0,2156.529,2053.969,2059.081,2328.241,1459269195.666
0.624,0.375,86.642,12.360,0.0,0.0,0.0,69136384.0,5278.0,6044.0,0.0,0.0,858.0,1072.0,1459269196.667
0.376,0.251,87.202,12.171,0.0,0.0,8192.0,59375616.0,5768.0,6158.0,0.0,0.0,751.0,1046.0,1459269197.667
0.0,0.125,81.704,18.045,0.0,0.125,0.0,54579200.0,3215.0,2001.0,0.0,0.0,724.0,995.0,1459269198.667
0.125,0.125,89.111,10.638,0.0,0.0,0.0,56475648.0,1215.0,345.0,0.0,0.0,678.0,913.0,1459269199.667
0.125,0.125,99.750,0.0,0.0,0.0,0.0,52908032.0,1711.0,459.0,0.0,0.0,748.0,1021.0,1459269200.667
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2207.0,573.0,0.0,0.0,511.0,968.0,1459269201.667
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1023.0,345.0,0.0,0.0,484.0,952.0,1459269202.667
0.125,0.0,97.375,2.500,0.0,0.0,0.0,184320.0,1583.0,459.0,0.0,0.0,477.0,920.0,1459269203.667
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2207.0,573.0,0.0,0.0,496.0,955.0,1459269204.667
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1023.0,345.0,0.0,0.0,505.0,977.0,1459269205.667
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1583.0,459.0,0.0,0.0,474.0,931.0,1459269206.667
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,2297.0,573.0,0.0,0.0,485.0,923.0,1459269207.667
0.0,0.0,99.124,0.876,0.0,0.0,0.0,20480.0,1151.0,345.0,0.0,0.0,518.0,999.0,1459269208.667
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1775.0,459.0,0.0,0.0,491.0,943.0,1459269209.667
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2297.0,573.0,0.0,0.0,474.0,915.0,1459269210.667
