"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/4_1048576_200000000.csv",,,,"Date:","06 Feb 2016 20:47:33 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
12.058,0.757,86.805,0.340,0.000,0.039,293245.867,974391.606,0.0,0.0,309.412,529.390,895.902,1200.178,1454788053.782
0.374,0.125,98.879,0.623,0.0,0.0,0.0,0.0,43671.0,1598224.0,0.0,0.0,1402.0,1408.0,1454788054.783
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,18269.0,622438.0,0.0,0.0,745.0,1336.0,1454788055.783
0.125,0.0,97.625,2.250,0.0,0.0,0.0,90112.0,1576.0,452.0,0.0,0.0,569.0,1050.0,1454788056.783
0.125,0.125,99.750,0.0,0.0,0.0,0.0,3186688.0,43804.0,1577808.0,0.0,0.0,1036.0,1066.0,1454788057.783
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,5352.0,55174.0,0.0,0.0,475.0,919.0,1454788058.783
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,1896.0,798.0,0.0,0.0,507.0,949.0,1454788059.783
0.250,0.250,99.499,0.0,0.0,0.0,0.0,0.0,43037.0,1722770.0,0.0,0.0,1290.0,1361.0,1454788060.783
0.250,0.0,97.750,2.0,0.0,0.0,0.0,77824.0,16893.0,498136.0,0.0,0.0,510.0,964.0,1454788061.783
0.250,0.125,99.625,0.0,0.0,0.0,0.0,5304320.0,1896.0,452.0,0.0,0.0,556.0,991.0,1454788062.782
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,43315.0,1586033.0,0.0,0.0,1263.0,1235.0,1454788063.783
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,18419.0,634733.0,0.0,0.0,647.0,1170.0,1454788064.783
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1576.0,452.0,0.0,0.0,696.0,1225.0,1454788065.783
0.503,0.251,97.362,1.759,0.0,0.126,0.0,53248.0,4368199.0,2274429.0,0.0,0.0,2215.0,2834.0,1454788066.783
0.125,0.125,99.750,0.0,0.0,0.0,0.0,102400.0,88135.0,969.0,0.0,0.0,685.0,1225.0,1454788067.783
0.375,0.0,99.625,0.0,0.0,0.0,0.0,0.0,1110839.0,7171.0,0.0,0.0,753.0,1157.0,1454788068.783
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,43287.0,1569981.0,0.0,0.0,1155.0,1079.0,1454788069.783
0.375,0.0,99.625,0.0,0.0,0.0,0.0,0.0,18089.0,650751.0,0.0,0.0,535.0,979.0,1454788070.783
0.250,0.125,97.0,2.625,0.0,0.0,0.0,159744.0,1640.0,452.0,0.0,0.0,570.0,1059.0,1454788071.783
0.375,0.0,99.625,0.0,0.0,0.0,0.0,12288.0,43281.0,1597623.0,0.0,0.0,1239.0,1250.0,1454788072.783
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,17919.0,623283.0,0.0,0.0,447.0,890.0,1454788073.783
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,1640.0,452.0,0.0,0.0,556.0,1023.0,1454788074.783
0.251,0.251,99.373,0.0,0.0,0.125,0.0,0.0,3357107.0,2255692.0,0.0,0.0,1507.0,1869.0,1454788075.783
0.249,0.125,97.007,2.618,0.0,0.0,0.0,94208.0,1285.0,479.0,0.0,0.0,501.0,947.0,1454788076.783
0.375,0.250,99.375,0.0,0.0,0.0,0.0,5304320.0,2220224.0,18247.0,0.0,0.0,1093.0,1543.0,1454788077.783
0.251,0.0,99.749,0.0,0.0,0.0,0.0,0.0,41175.0,1562073.0,0.0,0.0,1319.0,1348.0,1454788078.783
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,18535.0,658659.0,0.0,0.0,767.0,1335.0,1454788079.783
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1768.0,516.0,0.0,0.0,706.0,1278.0,1454788080.783
0.250,0.125,97.378,2.247,0.0,0.0,0.0,94208.0,41627.0,1726789.0,0.0,0.0,1218.0,1269.0,1454788081.783
6.133,0.751,88.360,4.756,0.0,0.0,1073152.0,5648384.0,16369.0,494175.0,0.0,0.0,1902.0,1751.0,1454788082.783
10.362,0.874,84.769,3.995,0.0,0.0,249856.0,0.0,1640.0,452.0,0.0,0.0,1197.0,1477.0,1454788083.783
25.689,1.504,72.431,0.376,0.0,0.0,81920.0,0.0,44058.0,1616247.0,0.0,0.0,3058.0,2090.0,1454788084.783
18.523,0.751,79.975,0.751,0.0,0.0,180224.0,0.0,12761.0,604865.0,0.0,0.0,1703.0,1959.0,1454788085.783
27.375,0.625,71.125,0.625,0.0,0.250,8192.0,262144.0,1576.0,452.0,0.0,0.0,1853.0,2943.0,1454788086.783
34.509,1.889,59.068,4.408,0.0,0.126,4136960.0,4096.0,33729.0,1296347.0,0.0,0.0,7387.0,10316.0,1454788087.783
9.512,0.125,79.850,10.513,0.0,0.0,2949120.0,12288.0,29332.0,926110.0,0.0,0.0,1241.0,1603.0,1454788088.783
6.767,0.251,85.213,7.769,0.0,0.0,679936.0,8192.0,1704.0,452.0,0.0,0.0,1003.0,1490.0,1454788089.783
