"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/2_16640000_400000000_0.35_24.csv",,,,"Date:","25 Mar 2016 23:53:07 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
21.163,1.383,75.394,1.930,0.000,0.130,1564558.244,4785290.700,0.0,0.0,1635.819,1611.413,1844.105,2135.632,1458946387.308
0.875,0.125,98.125,0.875,0.0,0.0,0.0,0.0,6536.0,6072.0,0.0,0.0,625.0,1030.0,1458946388.309
0.0,0.0,97.622,2.378,0.0,0.0,0.0,61440.0,9003.0,12189.0,0.0,0.0,499.0,949.0,1458946389.309
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1087.0,345.0,0.0,0.0,487.0,920.0,1458946390.309
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2767.0,687.0,0.0,0.0,452.0,888.0,1458946391.309
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1087.0,345.0,0.0,0.0,450.0,901.0,1458946392.309
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1151.0,345.0,0.0,0.0,554.0,1026.0,1458946393.309
0.0,0.0,99.750,0.250,0.0,0.0,0.0,20480.0,2959.0,687.0,0.0,0.0,449.0,894.0,1458946394.309
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1279.0,345.0,0.0,0.0,438.0,864.0,1458946395.309
0.249,0.0,99.751,0.0,0.0,0.0,0.0,0.0,1151.0,345.0,0.0,0.0,478.0,917.0,1458946396.309
0.0,0.0,100.0,0.0,0.0,0.0,0.0,45056.0,2767.0,687.0,0.0,0.0,491.0,922.0,1458946397.309
0.125,0.0,97.494,2.381,0.0,0.0,0.0,12288.0,1023.0,345.0,0.0,0.0,545.0,1052.0,1458946398.309
0.0,0.0,99.624,0.376,0.0,0.0,0.0,45056.0,1023.0,345.0,0.0,0.0,487.0,919.0,1458946399.309
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2831.0,687.0,0.0,0.0,469.0,924.0,1458946400.309
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1215.0,345.0,0.0,0.0,469.0,913.0,1458946401.309
0.0,0.0,100.0,0.0,0.0,0.0,0.0,57344.0,1215.0,345.0,0.0,0.0,492.0,919.0,1458946402.309
0.250,0.125,95.500,4.125,0.0,0.0,3895296.0,0.0,2767.0,760.0,0.0,0.0,988.0,1188.0,1458946403.309
