"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/2_133120000_500000000_0.5_6.csv",,,,"Date:","24 Mar 2016 23:03:37 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
21.054,1.359,75.635,1.827,0.000,0.125,1519448.578,4533359.950,0.0,0.0,1457.928,1497.683,1803.247,2100.735,1458857017.026
0.625,0.125,96.625,2.625,0.0,0.0,0.0,86016.0,9287.0,10395.0,0.0,0.0,593.0,1048.0,1458857018.027
0.500,0.125,99.750,-0.375,0.0,0.0,0.0,0.0,5290.0,7096.0,0.0,0.0,581.0,1038.0,1458857019.027
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,2253.0,899.0,0.0,0.0,492.0,964.0,1458857020.027
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2335.0,637.0,0.0,0.0,463.0,897.0,1458857021.027
0.250,0.0,99.750,0.0,0.0,0.0,0.0,32768.0,1023.0,409.0,0.0,0.0,476.0,921.0,1458857022.027
0.250,0.0,98.0,1.750,0.0,0.0,0.0,40960.0,1583.0,459.0,0.0,0.0,519.0,979.0,1458857023.027
0.0,0.0,99.750,0.250,0.0,0.0,0.0,4096.0,2143.0,573.0,0.0,0.0,483.0,929.0,1458857024.027
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1023.0,345.0,0.0,0.0,459.0,893.0,1458857025.027
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1647.0,459.0,0.0,0.0,457.0,899.0,1458857026.027
0.125,0.0,99.875,0.0,0.0,0.0,0.0,12288.0,2207.0,573.0,0.0,0.0,489.0,907.0,1458857027.027
0.251,0.0,98.118,1.631,0.0,0.0,0.0,28672.0,1023.0,345.0,0.0,0.0,493.0,939.0,1458857028.027
0.125,0.0,99.501,0.375,0.0,0.0,0.0,4096.0,1583.0,459.0,0.0,0.0,473.0,918.0,1458857029.026
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2399.0,573.0,0.0,0.0,459.0,880.0,1458857030.027
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1279.0,345.0,0.0,0.0,455.0,890.0,1458857031.027
0.0,0.0,100.0,0.0,0.0,0.0,0.0,237568.0,1839.0,459.0,0.0,0.0,550.0,952.0,1458857032.027
0.0,0.0,99.374,0.626,0.0,0.0,0.0,16384.0,2335.0,573.0,0.0,0.0,465.0,894.0,1458857033.027
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1407.0,345.0,0.0,0.0,458.0,904.0,1458857034.027
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1903.0,459.0,0.0,0.0,472.0,908.0,1458857035.027
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2655.0,573.0,0.0,0.0,484.0,924.0,1458857036.027
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1535.0,755.0,0.0,0.0,459.0,893.0,1458857037.027
0.0,0.0,99.875,0.125,0.0,0.0,0.0,24576.0,1903.0,459.0,0.0,0.0,478.0,933.0,1458857038.027
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2335.0,573.0,0.0,0.0,465.0,898.0,1458857039.027
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1087.0,345.0,0.0,0.0,459.0,905.0,1458857040.027
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1711.0,459.0,0.0,0.0,474.0,919.0,1458857041.027
0.0,0.0,100.0,0.0,0.0,0.0,0.0,81920.0,2271.0,573.0,0.0,0.0,496.0,897.0,1458857042.027
0.125,0.125,99.376,0.375,0.0,0.0,0.0,86016.0,1087.0,345.0,0.0,0.0,483.0,940.0,1458857043.027
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1583.0,459.0,0.0,0.0,461.0,906.0,1458857044.027
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2143.0,573.0,0.0,0.0,445.0,871.0,1458857045.027
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1087.0,345.0,0.0,0.0,450.0,889.0,1458857046.027
0.0,0.0,100.0,0.0,0.0,0.0,0.0,12288.0,1583.0,459.0,0.0,0.0,471.0,912.0,1458857047.027
0.125,0.0,99.625,0.250,0.0,0.0,0.0,28672.0,2207.0,573.0,0.0,0.0,476.0,925.0,1458857048.027
0.501,0.501,97.744,1.253,0.0,0.0,196608.0,0.0,1087.0,345.0,0.0,0.0,718.0,1275.0,1458857049.027
13.534,1.504,84.085,0.877,0.0,0.0,249856.0,0.0,1647.0,459.0,0.0,0.0,1930.0,1704.0,1458857050.027
25.875,1.0,72.875,0.250,0.0,0.0,94208.0,0.0,2724.0,819.0,0.0,0.0,1894.0,1421.0,1458857051.027
19.472,0.628,79.271,0.503,0.0,0.126,28672.0,1097728.0,1151.0,345.0,8192.0,0.0,1529.0,1292.0,1458857052.027
29.464,0.893,67.602,1.913,0.0,0.128,8028160.0,352256.0,4460351.0,18637.0,32768.0,0.0,5003.0,6104.0,1458857053.027
12.453,0.377,83.396,3.774,0.0,0.0,389120.0,77824.0,76746.0,293634.0,0.0,0.0,2078.0,2589.0,1458857054.027
12.609,0.250,84.894,2.247,0.0,0.0,278528.0,8192.0,10906.0,188724.0,172032.0,0.0,1598.0,1957.0,1458857055.027
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,7166.0,297719.0,0.0,0.0,510.0,988.0,1458857056.027
0.125,0.250,99.625,0.0,0.0,0.0,0.0,925696.0,2992.0,1161.0,0.0,0.0,650.0,968.0,1458857057.027
0.125,0.125,99.126,0.624,0.0,0.0,0.0,143360.0,1061.0,345.0,0.0,0.0,527.0,1004.0,1458857058.027
0.125,0.501,99.374,0.0,0.0,0.0,0.0,0.0,4296.0,1991.0,0.0,0.0,550.0,1007.0,1458857059.027
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3357.0,2315.0,0.0,0.0,509.0,965.0,1458857060.027
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1591.0,555.0,0.0,0.0,498.0,981.0,1458857061.027
