"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/2_133120000_300000000_0.5.csv",,,,"Date:","22 Feb 2016 09:12:53 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
21.073,1.328,76.772,0.752,0.000,0.075,477060.845,1871197.366,0.0,0.0,509.374,726.947,1468.453,1763.060,1456128773.071
74.185,5.764,3.258,16.291,0.0,0.501,43814912.0,12525568.0,9389.0,13524.0,0.0,0.0,4997.0,3586.0,1456128774.072
91.940,4.786,1.134,1.385,0.0,0.756,60403712.0,5242880.0,10051.0,13108.0,0.0,0.0,5356.0,5153.0,1456128775.072
93.350,3.262,1.255,1.882,0.0,0.251,5947392.0,50860032.0,12970.0,15476.0,0.0,0.0,3310.0,2943.0,1456128776.072
90.375,9.250,0.0,0.0,0.0,0.375,23609344.0,45096960.0,11207.0,9066.0,32768.0,0.0,3649.0,5339.0,1456128777.072
84.712,13.283,0.877,0.752,0.0,0.376,33521664.0,27738112.0,13010.0,13694.0,0.0,0.0,4208.0,4766.0,1456128778.072
72.271,8.156,12.045,7.277,0.0,0.251,1200128.0,73822208.0,12470.0,11817.0,32768.0,0.0,4024.0,4035.0,1456128779.072
84.336,5.639,7.644,2.005,0.0,0.376,7163904.0,45084672.0,13703.0,8473.0,32768.0,0.0,3811.0,3773.0,1456128780.072
90.100,8.772,0.125,0.125,0.0,0.877,50970624.0,11010048.0,16331.0,17698.0,0.0,0.0,5185.0,4584.0,1456128781.071
94.500,4.875,0.125,0.0,0.0,0.500,3661824.0,76599296.0,9408.0,15514.0,0.0,0.0,3677.0,3562.0,1456128782.072
95.381,4.245,0.125,0.0,0.0,0.250,5947392.0,54628352.0,9119.0,17635.0,0.0,0.0,3348.0,2713.0,1456128783.072
94.368,5.382,0.0,0.0,0.0,0.250,4071424.0,56623104.0,11128.0,10617.0,0.0,0.0,3446.0,4526.0,1456128784.072
92.125,7.250,0.0,0.0,0.0,0.625,52883456.0,19443712.0,8309.0,13973.0,0.0,0.0,4629.0,7398.0,1456128785.072
96.110,3.764,0.0,0.0,0.0,0.125,5943296.0,46882816.0,8249.0,10291.0,0.0,0.0,3523.0,3812.0,1456128786.072
96.130,3.246,0.250,0.125,0.0,0.250,16424960.0,48648192.0,7309.0,3226.0,0.0,0.0,3982.0,5720.0,1456128787.072
87.735,9.262,1.001,1.627,0.0,0.375,52453376.0,13631488.0,5330.0,4264.0,0.0,0.0,4806.0,4266.0,1456128788.072
89.460,8.532,1.004,0.878,0.0,0.125,17981440.0,46821376.0,9466.0,14558.0,32768.0,0.0,4104.0,5744.0,1456128789.072
79.723,4.282,5.793,9.698,0.0,0.504,58007552.0,524288.0,6850.0,4062.0,0.0,0.0,5252.0,5230.0,1456128790.072
32.915,2.764,34.673,29.146,0.0,0.503,50577408.0,11534336.0,5719.0,5803.0,0.0,0.0,3343.0,3268.0,1456128791.072
46.203,5.316,26.329,22.025,0.0,0.127,49328128.0,6094848.0,12462.0,11235.0,0.0,0.0,4728.0,3949.0,1456128792.072
71.772,6.203,7.342,14.051,0.0,0.633,56172544.0,5767168.0,9793.0,13215.0,0.0,0.0,5655.0,5331.0,1456128793.072
78.643,3.015,9.422,8.794,0.0,0.126,56287232.0,5767168.0,11287.0,7510.0,0.0,0.0,4751.0,4240.0,1456128794.072
83.291,6.784,4.397,5.025,0.0,0.503,56061952.0,11010048.0,7020.0,3744.0,0.0,0.0,4785.0,3772.0,1456128795.072
82.872,7.683,6.675,2.267,0.0,0.504,19324928.0,59928576.0,10071.0,10679.0,0.0,0.0,3872.0,4126.0,1456128796.072
63.739,7.152,21.832,7.026,0.0,0.251,0.0,55115776.0,10396.0,14026.0,0.0,0.0,3131.0,2976.0,1456128797.072
79.073,10.150,7.393,3.133,0.0,0.251,36864.0,62918656.0,19051.0,12774.0,32768.0,0.0,4084.0,4240.0,1456128798.072
91.228,7.644,0.627,0.125,0.0,0.376,0.0,72675328.0,11337.0,10911.0,0.0,0.0,3973.0,5263.0,1456128799.072
92.231,5.764,1.253,0.627,0.0,0.125,3997696.0,60293120.0,21616.0,3214.0,0.0,0.0,3874.0,3092.0,1456128800.072
92.500,6.250,0.0,0.125,0.0,1.125,15351808.0,33030144.0,5403683.0,13412647.0,0.0,0.0,7742.0,5271.0,1456128801.072
84.673,5.779,5.151,1.759,0.0,2.638,43814912.0,30666752.0,0.0,0.0,0.0,0.0,10724.0,5704.0,1456128802.072
89.375,5.625,0.125,0.0,0.0,4.875,0.0,61825024.0,56148290.0,76482695.0,0.0,0.0,12419.0,5893.0,1456128803.072
