"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/2_1048576_400000000.csv",,,,"Date:","02 Feb 2016 23:54:33 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
7.139,0.461,92.130,0.246,0.000,0.023,248216.782,695279.876,0.0,0.0,331.300,488.316,598.380,927.927,1454453673.140
0.374,0.125,98.753,0.748,0.0,0.0,0.0,319488.0,12511.0,17125.0,0.0,0.0,767.0,1267.0,1454453674.141
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,1553.0,715.0,0.0,0.0,636.0,1087.0,1454453675.141
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,2327.0,565.0,0.0,0.0,617.0,1093.0,1454453676.141
0.249,0.249,99.501,0.0,0.0,0.0,0.0,0.0,1576.0,452.0,0.0,0.0,740.0,1221.0,1454453677.141
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1081.0,339.0,0.0,0.0,766.0,1242.0,1454453678.141
0.125,0.125,99.374,0.375,0.0,0.0,0.0,24576.0,2391.0,565.0,0.0,0.0,779.0,1279.0,1454453679.141
0.249,0.0,99.501,0.249,0.0,0.0,0.0,1441792.0,1768.0,452.0,0.0,0.0,822.0,1039.0,1454453680.141
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,1209.0,339.0,0.0,0.0,765.0,1249.0,1454453681.141
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2263.0,565.0,0.0,0.0,744.0,1232.0,1454453682.141
0.249,0.125,99.626,0.0,0.0,0.0,0.0,0.0,1640.0,798.0,0.0,0.0,724.0,1193.0,1454453683.141
0.125,0.125,99.500,0.125,0.0,0.125,0.0,28672.0,1081.0,339.0,0.0,0.0,873.0,1414.0,1454453684.141
0.250,0.0,97.375,2.375,0.0,0.0,0.0,8192.0,2263.0,565.0,0.0,0.0,550.0,993.0,1454453685.141
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1768.0,452.0,0.0,0.0,679.0,1151.0,1454453686.141
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,1145.0,339.0,0.0,0.0,893.0,1392.0,1454453687.141
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,2135.0,565.0,0.0,0.0,857.0,1400.0,1454453688.141
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1576.0,452.0,0.0,0.0,798.0,1307.0,1454453689.141
