"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/1_1048576_300000000_0.5.csv",,,,"Date:","09 Feb 2016 21:57:05 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
14.487,0.907,84.162,0.395,0.000,0.048,316966.695,1136653.079,0.0,0.0,305.265,522.149,1052.997,1345.067,1455051425.632
1.868,0.125,98.007,0.0,0.0,0.0,0.0,20480.0,7671.0,8997.0,0.0,0.0,758.0,1223.0,1455051426.633
0.375,0.0,97.500,2.125,0.0,0.0,0.0,155648.0,7387.0,9137.0,0.0,0.0,550.0,1004.0,1455051427.633
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1355.0,417.0,0.0,0.0,534.0,1019.0,1455051428.633
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1419.0,417.0,0.0,0.0,487.0,941.0,1455051429.633
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,2966.0,756.0,0.0,0.0,544.0,1019.0,1455051430.633
0.250,0.125,99.625,0.0,0.0,0.0,0.0,8192.0,1355.0,417.0,0.0,0.0,515.0,994.0,1455051431.633
0.125,0.0,97.503,2.372,0.0,0.0,0.0,49152.0,1419.0,417.0,0.0,0.0,521.0,996.0,1455051432.633
0.125,0.375,99.500,0.0,0.0,0.0,0.0,0.0,3030.0,756.0,0.0,0.0,543.0,1016.0,1455051433.633
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1355.0,417.0,0.0,0.0,498.0,968.0,1455051434.633
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,1291.0,417.0,0.0,0.0,526.0,998.0,1455051435.633
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,3030.0,834.0,0.0,0.0,552.0,1029.0,1455051436.633
0.125,0.125,99.125,0.625,0.0,0.0,0.0,32768.0,1291.0,417.0,0.0,0.0,504.0,977.0,1455051437.633
0.375,0.125,99.500,0.0,0.0,0.0,0.0,0.0,1291.0,417.0,0.0,0.0,640.0,1166.0,1455051438.633
0.375,0.125,99.501,0.0,0.0,0.0,0.0,0.0,3030.0,756.0,0.0,0.0,806.0,1436.0,1455051439.633
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,1291.0,417.0,0.0,0.0,797.0,1443.0,1455051440.633
0.125,0.125,99.750,0.0,0.0,0.0,0.0,208896.0,1227.0,417.0,0.0,0.0,853.0,1423.0,1455051441.633
0.250,0.125,97.375,2.250,0.0,0.0,0.0,36864.0,2902.0,756.0,0.0,0.0,635.0,1160.0,1455051442.633
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1227.0,417.0,0.0,0.0,712.0,1304.0,1455051443.633
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,1227.0,417.0,0.0,0.0,782.0,1438.0,1455051444.633
0.250,0.250,99.501,0.0,0.0,0.0,0.0,0.0,2902.0,756.0,0.0,0.0,847.0,1474.0,1455051445.633
0.250,0.0,99.750,0.0,0.0,0.0,0.0,98304.0,1355.0,495.0,0.0,0.0,841.0,1466.0,1455051446.633
0.125,0.125,98.127,1.623,0.0,0.0,0.0,49152.0,1227.0,417.0,0.0,0.0,618.0,1140.0,1455051447.633
0.125,0.250,99.625,0.0,0.0,0.0,0.0,0.0,2966.0,756.0,0.0,0.0,721.0,1333.0,1455051448.633
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1227.0,417.0,0.0,0.0,755.0,1373.0,1455051449.633
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,1227.0,417.0,0.0,0.0,728.0,1343.0,1455051450.633
