"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/2_134217728_400000000_0.5_6.csv",,,,"Date:","25 Mar 2016 09:21:36 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
21.064,1.368,75.571,1.870,0.000,0.127,1539565.800,4653443.121,0.0,0.0,1525.887,1565.156,1821.072,2115.975,1458894096.646
0.626,0.626,80.225,18.523,0.0,0.0,3747840.0,11534336.0,5710.0,6158.0,0.0,0.0,2141.0,3610.0,1458894097.647
0.377,0.251,77.387,21.985,0.0,0.0,2445312.0,47185920.0,5488.0,7096.0,0.0,0.0,1859.0,2917.0,1458894098.647
0.0,0.125,75.784,24.090,0.0,0.0,274432.0,68624384.0,2871.0,949.0,0.0,0.0,818.0,1133.0,1458894099.646
0.125,0.125,76.692,23.058,0.0,0.0,1867776.0,14118912.0,1839.0,459.0,0.0,0.0,1379.0,2436.0,1458894100.647
0.0,0.0,71.554,28.446,0.0,0.0,512000.0,53088256.0,1087.0,345.0,0.0,0.0,873.0,1307.0,1458894101.647
0.0,0.125,44.737,55.138,0.0,0.0,712704.0,54140928.0,2143.0,573.0,0.0,0.0,946.0,1300.0,1458894102.646
0.375,0.0,88.486,11.139,0.0,0.0,1888256.0,516096.0,1711.0,805.0,0.0,0.0,1527.0,2650.0,1458894103.647
0.125,0.125,88.722,11.028,0.0,0.0,1658880.0,0.0,1023.0,345.0,0.0,0.0,1419.0,2463.0,1458894104.647
0.0,0.250,88.611,11.139,0.0,0.0,1896448.0,0.0,2271.0,573.0,0.0,0.0,1504.0,2650.0,1458894105.647
