"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/2_133120000_500000000_0.05_6.csv",,,,"Date:","24 Mar 2016 21:07:55 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
21.056,1.357,75.662,1.801,0.000,0.124,1510445.964,4506374.273,0.0,0.0,1452.376,1465.464,1798.842,2096.528,1458850075.718
1.121,0.125,98.381,0.374,0.0,0.0,0.0,0.0,8535.0,10281.0,0.0,0.0,633.0,1025.0,1458850076.719
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2527.0,1887.0,0.0,0.0,479.0,883.0,1458850077.719
0.0,0.0,100.0,0.0,0.0,0.0,0.0,20480.0,1583.0,459.0,0.0,0.0,448.0,876.0,1458850078.719
0.0,0.0,99.875,0.125,0.0,0.0,32768.0,0.0,1583.0,459.0,32768.0,0.0,446.0,871.0,1458850079.719
0.250,0.0,97.628,2.122,0.0,0.0,0.0,40960.0,1583.0,459.0,0.0,0.0,487.0,916.0,1458850080.719
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1583.0,459.0,0.0,0.0,435.0,855.0,1458850081.719
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1583.0,459.0,0.0,0.0,452.0,888.0,1458850082.719
0.0,0.125,99.875,0.0,0.0,0.0,0.0,57344.0,1647.0,459.0,0.0,0.0,468.0,867.0,1458850083.719
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1583.0,459.0,0.0,0.0,458.0,888.0,1458850084.719
0.125,0.0,97.500,2.375,0.0,0.0,0.0,86016.0,1647.0,459.0,0.0,0.0,474.0,910.0,1458850085.719
0.0,0.0,99.750,0.250,0.0,0.0,0.0,0.0,1583.0,459.0,0.0,0.0,448.0,887.0,1458850086.719
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1711.0,459.0,0.0,0.0,443.0,870.0,1458850087.719
0.125,0.0,99.875,0.0,0.0,0.0,0.0,20480.0,1931.0,459.0,0.0,0.0,567.0,1049.0,1458850088.719
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1839.0,459.0,0.0,0.0,456.0,867.0,1458850089.719
0.125,0.0,98.747,1.128,0.0,0.0,0.0,28672.0,1967.0,459.0,0.0,0.0,471.0,904.0,1458850090.719
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1903.0,459.0,0.0,0.0,464.0,905.0,1458850091.719
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1967.0,459.0,0.0,0.0,452.0,870.0,1458850092.719
0.0,0.0,100.0,0.0,0.0,0.0,0.0,266240.0,1903.0,523.0,0.0,0.0,520.0,868.0,1458850093.719
0.249,0.125,99.626,0.0,0.0,0.0,0.0,0.0,2031.0,459.0,0.0,0.0,464.0,893.0,1458850094.719
0.0,0.0,98.373,1.627,0.0,0.0,0.0,16384.0,1839.0,459.0,0.0,0.0,459.0,890.0,1458850095.719
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1711.0,459.0,0.0,0.0,478.0,928.0,1458850096.719
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1711.0,459.0,0.0,0.0,453.0,875.0,1458850097.719
0.251,0.0,97.995,1.754,0.0,0.0,110592.0,12288.0,1583.0,529.0,106496.0,0.0,603.0,1140.0,1458850098.719
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1647.0,459.0,0.0,0.0,436.0,871.0,1458850099.719
0.0,0.0,99.499,0.501,0.0,0.0,0.0,65536.0,1583.0,459.0,0.0,0.0,477.0,944.0,1458850100.719
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1583.0,602.0,0.0,0.0,443.0,873.0,1458850101.719
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1583.0,459.0,0.0,0.0,451.0,885.0,1458850102.719
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1647.0,459.0,0.0,0.0,453.0,902.0,1458850103.719
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1583.0,459.0,0.0,0.0,443.0,890.0,1458850104.719
0.125,0.0,99.625,0.250,0.0,0.0,0.0,16384.0,1583.0,459.0,0.0,0.0,458.0,898.0,1458850105.719
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1647.0,459.0,0.0,0.0,473.0,940.0,1458850106.719
10.263,1.377,86.483,1.877,0.0,0.0,135168.0,0.0,1583.0,459.0,0.0,0.0,1852.0,1821.0,1458850107.719
21.805,1.253,76.441,0.501,0.0,0.0,4096.0,1105920.0,1583.0,459.0,0.0,0.0,1870.0,1395.0,1458850108.719
22.068,1.135,76.419,0.378,0.0,0.0,94208.0,0.0,1972.0,705.0,0.0,0.0,1241.0,1262.0,1458850109.719
28.590,0.762,68.361,2.033,0.0,0.254,7426048.0,299008.0,3568382.0,27729.0,0.0,0.0,4614.0,5835.0,1458850110.719
15.327,0.251,81.784,2.638,0.0,0.0,684032.0,16384.0,1101689.0,4884.0,0.0,0.0,1962.0,2029.0,1458850111.719
12.422,0.627,83.689,3.137,0.0,0.125,479232.0,77824.0,12316.0,473506.0,0.0,0.0,2049.0,2698.0,1458850112.719
1.377,0.125,98.248,0.250,0.0,0.0,53248.0,880640.0,7853.0,14681.0,0.0,0.0,830.0,1130.0,1458850113.719
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2420.0,971.0,0.0,0.0,494.0,958.0,1458850114.719
0.125,0.0,99.500,0.375,0.0,0.0,0.0,122880.0,1953.0,663.0,0.0,0.0,511.0,988.0,1458850115.719
0.877,0.125,98.997,0.0,0.0,0.0,0.0,0.0,3525.0,1520.0,0.0,0.0,700.0,1283.0,1458850116.719
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,3646.0,2666.0,0.0,0.0,516.0,963.0,1458850117.719
0.0,0.0,99.750,0.250,0.0,0.0,0.0,200704.0,1889.0,599.0,0.0,0.0,616.0,1034.0,1458850118.719
0.250,0.0,99.499,0.250,0.0,0.0,0.0,8192.0,3738.0,1518.0,0.0,0.0,541.0,1011.0,1458850119.719
0.375,0.125,98.752,0.749,0.0,0.0,0.0,73728.0,5531.0,2541.0,0.0,0.0,616.0,1072.0,1458850120.719
0.501,0.0,99.249,0.250,0.0,0.0,16384.0,0.0,3771.0,1494.0,0.0,0.0,598.0,1105.0,1458850121.719
6.884,2.128,86.233,4.756,0.0,0.0,675840.0,0.0,33638.0,24244.0,520192.0,0.0,3306.0,4497.0,1458850122.719
87.657,8.564,3.652,0.126,0.0,0.0,278528.0,1187840.0,6355.0,6389.0,32768.0,0.0,4663.0,5058.0,1458850123.719
95.995,4.005,0.0,0.0,0.0,0.0,0.0,0.0,3645.0,1318.0,0.0,0.0,3010.0,2663.0,1458850124.719
96.125,3.875,0.0,0.0,0.0,0.0,0.0,565248.0,4296.0,1785.0,0.0,0.0,2932.0,2521.0,1458850125.719
93.250,6.750,0.0,0.0,0.0,0.0,0.0,0.0,6444.0,3093.0,0.0,0.0,3092.0,2738.0,1458850126.719
93.852,5.270,0.878,0.0,0.0,0.0,0.0,0.0,14519.0,16670.0,0.0,0.0,3394.0,3785.0,1458850127.719
96.130,3.745,0.0,0.0,0.0,0.125,0.0,614400.0,3762.0,1448.0,0.0,0.0,2992.0,2524.0,1458850128.719
96.875,2.875,0.0,0.0,0.0,0.250,0.0,167936.0,10298.0,27827.0,0.0,0.0,3132.0,7227.0,1458850129.719
96.375,3.500,0.0,0.0,0.0,0.125,0.0,200704.0,6676.0,24524.0,0.0,0.0,2769.0,7118.0,1458850130.718
88.206,10.916,0.627,0.125,0.0,0.125,45056.0,0.0,12871.0,26348.0,0.0,0.0,3419.0,4532.0,1458850131.719
91.080,7.915,0.879,0.0,0.0,0.126,27869184.0,0.0,6996.0,33444.0,0.0,0.0,3797.0,3856.0,1458850132.719
84.750,6.625,1.750,5.500,0.0,1.375,45137920.0,4096.0,3862.0,1458.0,0.0,0.0,6458.0,18419.0,1458850133.718
72.875,5.375,4.0,17.125,0.0,0.625,62869504.0,1388544.0,5065.0,5198.0,0.0,0.0,6391.0,7247.0,1458850134.719
