"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/4_16640000_1500000000_0.35_6_400.csv",,,,"Date:","31 Mar 2016 21:10:54 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
21.441,1.506,74.327,2.561,0.000,0.164,1825345.020,6134542.289,0.0,0.0,2310.351,2168.403,2120.071,2382.073,1459451454.971
1.494,0.125,97.634,0.623,0.0,0.125,0.0,69632.0,13122.0,17810.0,0.0,0.0,682.0,1113.0,1459451455.972
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1259.0,345.0,0.0,0.0,438.0,872.0,1459451456.972
0.125,0.0,99.875,0.0,0.0,0.0,0.0,28672.0,1819.0,459.0,0.0,0.0,426.0,871.0,1459451457.972
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2251.0,573.0,0.0,0.0,415.0,846.0,1459451458.972
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,1189.0,345.0,0.0,0.0,428.0,867.0,1459451459.972
0.0,0.0,99.625,0.375,0.0,0.0,0.0,40960.0,1548.0,344.0,0.0,0.0,431.0,879.0,1459451460.972
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2379.0,573.0,0.0,0.0,412.0,862.0,1459451461.972
0.0,0.0,100.0,0.0,0.0,0.0,0.0,65536.0,1131.0,345.0,0.0,0.0,471.0,910.0,1459451462.972
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1755.0,459.0,0.0,0.0,424.0,873.0,1459451463.972
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2443.0,573.0,0.0,0.0,412.0,848.0,1459451464.972
0.125,0.125,99.375,0.375,0.0,0.0,0.0,32768.0,1387.0,345.0,0.0,0.0,436.0,901.0,1459451465.972
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2011.0,459.0,0.0,0.0,431.0,890.0,1459451466.972
0.0,0.0,100.0,0.0,0.0,0.0,0.0,102400.0,2571.0,573.0,0.0,0.0,463.0,875.0,1459451467.972
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1515.0,345.0,0.0,0.0,425.0,884.0,1459451468.972
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2075.0,459.0,0.0,0.0,419.0,854.0,1459451469.972
0.125,0.0,99.500,0.375,0.0,0.0,0.0,32768.0,2571.0,573.0,0.0,0.0,435.0,899.0,1459451470.972
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1605.0,345.0,0.0,0.0,450.0,914.0,1459451471.972
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1973.0,459.0,0.0,0.0,425.0,866.0,1459451472.972
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2405.0,573.0,0.0,0.0,409.0,862.0,1459451473.972
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1259.0,345.0,0.0,0.0,448.0,912.0,1459451474.972
0.250,0.0,99.375,0.375,0.0,0.0,0.0,20480.0,1909.0,459.0,0.0,0.0,495.0,995.0,1459451475.971
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2315.0,573.0,0.0,0.0,424.0,875.0,1459451476.972
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1131.0,345.0,0.0,0.0,428.0,863.0,1459451477.972
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1909.0,459.0,0.0,0.0,464.0,913.0,1459451478.972
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2251.0,663.0,0.0,0.0,428.0,875.0,1459451479.972
0.0,0.125,99.624,0.251,0.0,0.0,0.0,40960.0,1131.0,345.0,0.0,0.0,455.0,914.0,1459451480.972
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1691.0,459.0,0.0,0.0,421.0,870.0,1459451481.972
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,2251.0,573.0,0.0,0.0,417.0,874.0,1459451482.972
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1131.0,345.0,0.0,0.0,432.0,878.0,1459451483.972
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1755.0,459.0,0.0,0.0,431.0,887.0,1459451484.972
9.988,1.248,88.265,0.499,0.0,0.0,0.0,77824.0,2315.0,573.0,0.0,0.0,1478.0,1749.0,1459451485.972
