"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/2_33280000_500000000_0.5.csv",,,,"Date:","26 Feb 2016 10:21:58 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
21.527,1.475,75.386,1.498,0.000,0.114,878540.601,3604255.743,0.0,0.0,1292.588,1374.790,1752.089,2017.960,1456478518.325
1.377,0.375,98.123,0.125,0.0,0.0,0.0,0.0,6216.0,9008.0,0.0,0.0,697.0,1155.0,1456478519.326
0.501,0.125,99.373,0.0,0.0,0.0,0.0,0.0,5924.0,6036.0,0.0,0.0,578.0,1077.0,1456478520.326
0.501,0.125,99.373,0.0,0.0,0.0,0.0,0.0,1583.0,458.0,0.0,0.0,534.0,1033.0,1456478521.326
0.627,0.125,99.248,0.0,0.0,0.0,0.0,0.0,1151.0,345.0,0.0,0.0,532.0,1029.0,1456478522.326
0.376,0.251,96.742,2.632,0.0,0.0,0.0,147456.0,2207.0,571.0,0.0,0.0,547.0,1022.0,1456478523.326
0.626,0.125,99.249,0.0,0.0,0.0,0.0,0.0,1711.0,804.0,0.0,0.0,549.0,1024.0,1456478524.326
0.501,0.125,99.373,0.0,0.0,0.0,0.0,0.0,1215.0,345.0,0.0,0.0,514.0,987.0,1456478525.326
0.502,0.0,99.498,0.0,0.0,0.0,0.0,12288.0,2271.0,571.0,0.0,0.0,560.0,1047.0,1456478526.326
0.502,0.125,99.373,0.0,0.0,0.0,0.0,0.0,1647.0,458.0,0.0,0.0,545.0,1041.0,1456478527.326
0.502,0.125,97.616,1.757,0.0,0.0,0.0,118784.0,1087.0,345.0,0.0,0.0,525.0,1027.0,1456478528.326
0.376,0.125,99.498,0.0,0.0,0.0,0.0,0.0,2271.0,571.0,0.0,0.0,528.0,999.0,1456478529.326
0.626,0.125,99.124,0.0,0.0,0.125,0.0,0.0,1647.0,458.0,0.0,0.0,529.0,1003.0,1456478530.326
0.501,0.125,99.373,0.0,0.0,0.0,0.0,0.0,1279.0,345.0,0.0,0.0,524.0,1019.0,1456478531.326
0.501,0.125,99.373,0.0,0.0,0.0,0.0,0.0,2399.0,571.0,0.0,0.0,533.0,1019.0,1456478532.326
