"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/2_99840000_300000000_0.05_24.csv",,,,"Date:","23 Mar 2016 20:39:12 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
21.004,1.330,75.943,1.604,0.000,0.118,1424895.062,4156722.242,0.0,0.0,1191.644,1182.102,1746.507,2050.187,1458761952.932
0.999,0.250,97.503,1.248,0.0,0.0,32768.0,77824.0,11952.0,17792.0,0.0,0.0,684.0,1118.0,1458761953.933
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1839.0,459.0,0.0,0.0,504.0,925.0,1458761954.933
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2591.0,573.0,0.0,0.0,486.0,941.0,1458761955.933
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1215.0,345.0,0.0,0.0,452.0,877.0,1458761956.933
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1903.0,523.0,0.0,0.0,501.0,936.0,1458761957.933
0.0,0.125,98.999,0.876,0.0,0.0,0.0,20480.0,2335.0,637.0,0.0,0.0,481.0,915.0,1458761958.933
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1407.0,409.0,0.0,0.0,470.0,910.0,1458761959.933
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1775.0,459.0,0.0,0.0,499.0,936.0,1458761960.933
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2271.0,573.0,0.0,0.0,466.0,911.0,1458761961.933
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1023.0,345.0,0.0,0.0,455.0,894.0,1458761962.933
0.125,0.0,99.250,0.625,0.0,0.0,0.0,16384.0,1583.0,459.0,0.0,0.0,488.0,927.0,1458761963.933
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2143.0,573.0,0.0,0.0,471.0,903.0,1458761964.933
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1023.0,345.0,0.0,0.0,464.0,907.0,1458761965.933
0.0,0.0,100.0,0.0,0.0,0.0,0.0,86016.0,1583.0,459.0,0.0,0.0,506.0,908.0,1458761966.933
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2143.0,573.0,0.0,0.0,454.0,896.0,1458761967.933
0.125,0.0,99.500,0.375,0.0,0.0,0.0,28672.0,1087.0,345.0,0.0,0.0,467.0,908.0,1458761968.933
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1647.0,459.0,0.0,0.0,488.0,912.0,1458761969.933
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2143.0,573.0,0.0,0.0,458.0,902.0,1458761970.933
0.0,0.0,100.0,0.0,0.0,0.0,0.0,24576.0,1023.0,345.0,0.0,0.0,451.0,888.0,1458761971.933
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1647.0,459.0,0.0,0.0,482.0,919.0,1458761972.933
0.0,0.0,99.625,0.375,0.0,0.0,0.0,40960.0,2271.0,983.0,0.0,0.0,458.0,903.0,1458761973.933
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1023.0,345.0,0.0,0.0,453.0,889.0,1458761974.933
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1647.0,459.0,0.0,0.0,495.0,942.0,1458761975.933
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2143.0,573.0,0.0,0.0,480.0,919.0,1458761976.933
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1151.0,345.0,0.0,0.0,440.0,871.0,1458761977.933
0.125,0.0,99.501,0.375,0.0,0.0,0.0,16384.0,1583.0,459.0,0.0,0.0,488.0,928.0,1458761978.933
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2335.0,573.0,0.0,0.0,456.0,892.0,1458761979.933
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1151.0,345.0,0.0,0.0,456.0,887.0,1458761980.933
0.0,0.0,100.0,0.0,0.0,0.0,0.0,86016.0,1839.0,459.0,0.0,0.0,511.0,910.0,1458761981.933
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2399.0,573.0,0.0,0.0,455.0,884.0,1458761982.933
6.125,1.0,89.375,3.500,0.0,0.0,933888.0,32768.0,1407.0,345.0,0.0,0.0,1664.0,1742.0,1458761983.933
17.397,0.501,81.352,0.751,0.0,0.0,192512.0,0.0,1775.0,459.0,0.0,0.0,1208.0,1357.0,1458761984.933
28.697,1.128,69.925,0.251,0.0,0.0,86016.0,0.0,2399.0,573.0,0.0,0.0,2208.0,1590.0,1458761985.933
17.853,0.624,80.025,1.498,0.0,0.0,32768.0,1040384.0,1476.0,591.0,0.0,0.0,2622.0,3534.0,1458761986.933
