"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/3_16640000_500000000_0.5.csv",,,,"Date:","26 Feb 2016 18:31:08 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
21.605,1.489,75.232,1.556,0.000,0.118,907778.400,3749551.681,0.0,0.0,1385.207,1446.101,1776.216,2040.174,1456507868.482
0.877,0.251,98.872,0.0,0.0,0.0,0.0,0.0,5566.0,6552.0,0.0,0.0,621.0,1085.0,1456507869.483
0.627,0.0,99.373,0.0,0.0,0.0,0.0,0.0,4938.0,5950.0,0.0,0.0,551.0,1031.0,1456507870.483
0.626,0.250,99.124,0.0,0.0,0.0,0.0,12288.0,2831.0,686.0,0.0,0.0,540.0,1001.0,1456507871.483
0.501,0.125,99.374,0.0,0.0,0.0,0.0,0.0,1151.0,345.0,0.0,0.0,550.0,1053.0,1456507872.483
0.503,0.0,97.487,2.010,0.0,0.0,4096.0,135168.0,1151.0,345.0,0.0,0.0,579.0,1054.0,1456507873.483
0.627,0.125,99.248,0.0,0.0,0.0,0.0,0.0,2831.0,686.0,0.0,0.0,561.0,1052.0,1456507874.483
0.751,0.125,99.124,0.0,0.0,0.0,0.0,0.0,1087.0,345.0,0.0,0.0,546.0,1022.0,1456507875.483
0.627,0.0,99.373,0.0,0.0,0.0,0.0,0.0,1087.0,345.0,0.0,0.0,580.0,1076.0,1456507876.482
0.752,0.0,99.248,0.0,0.0,0.0,0.0,0.0,2767.0,686.0,0.0,0.0,548.0,1033.0,1456507877.483
0.501,0.125,98.248,1.126,0.0,0.0,0.0,94208.0,1151.0,345.0,0.0,0.0,540.0,1043.0,1456507878.483
0.503,0.0,99.497,0.0,0.0,0.0,0.0,0.0,1087.0,345.0,0.0,0.0,538.0,1017.0,1456507879.483
0.750,0.125,99.125,0.0,0.0,0.0,0.0,0.0,2703.0,686.0,0.0,0.0,527.0,1025.0,1456507880.483
0.501,0.125,99.373,0.0,0.0,0.0,0.0,0.0,1023.0,345.0,0.0,0.0,514.0,988.0,1456507881.483
0.502,0.0,99.498,0.0,0.0,0.0,0.0,0.0,1023.0,345.0,0.0,0.0,550.0,1030.0,1456507882.483
0.503,0.0,98.744,0.754,0.0,0.0,0.0,90112.0,2767.0,686.0,0.0,0.0,517.0,999.0,1456507883.483
0.501,0.125,99.373,0.0,0.0,0.0,0.0,0.0,1023.0,345.0,0.0,0.0,540.0,1047.0,1456507884.483
0.749,0.250,99.001,0.0,0.0,0.0,0.0,0.0,1023.0,345.0,0.0,0.0,554.0,1030.0,1456507885.483
0.502,0.125,99.373,0.0,0.0,0.0,0.0,319488.0,2767.0,686.0,0.0,0.0,630.0,1024.0,1456507886.483
0.377,0.0,99.623,0.0,0.0,0.0,0.0,0.0,1023.0,345.0,0.0,0.0,565.0,1075.0,1456507887.483
0.625,0.250,96.375,2.750,0.0,0.0,0.0,319488.0,1087.0,345.0,0.0,0.0,602.0,1106.0,1456507888.483
0.752,0.125,99.123,0.0,0.0,0.0,0.0,0.0,2703.0,686.0,0.0,0.0,560.0,1050.0,1456507889.483
0.750,0.125,99.125,0.0,0.0,0.0,0.0,0.0,1023.0,345.0,0.0,0.0,543.0,1027.0,1456507890.483
0.628,0.0,98.116,1.256,0.0,0.0,0.0,540672.0,1087.0,345.0,0.0,0.0,752.0,1046.0,1456507891.483
0.502,0.125,99.373,0.0,0.0,0.0,0.0,0.0,2703.0,686.0,0.0,0.0,563.0,1070.0,1456507892.483
0.501,0.125,96.992,2.381,0.0,0.0,0.0,253952.0,1087.0,345.0,0.0,0.0,569.0,1079.0,1456507893.483
0.626,0.125,99.249,0.0,0.0,0.0,0.0,0.0,1023.0,345.0,0.0,0.0,554.0,1036.0,1456507894.483
0.502,0.0,99.498,0.0,0.0,0.0,0.0,0.0,2703.0,686.0,0.0,0.0,543.0,1039.0,1456507895.483
0.502,0.125,99.373,0.0,0.0,0.0,0.0,237568.0,1087.0,345.0,0.0,0.0,666.0,1097.0,1456507896.483
0.501,0.250,99.249,0.0,0.0,0.0,0.0,0.0,1331.0,345.0,0.0,0.0,579.0,1074.0,1456507897.483
0.627,0.0,97.114,2.258,0.0,0.0,0.0,167936.0,2767.0,686.0,0.0,0.0,572.0,1073.0,1456507898.483
1.627,0.751,95.369,2.253,0.0,0.0,1019904.0,0.0,1087.0,345.0,0.0,0.0,874.0,1530.0,1456507899.483
14.053,1.255,83.438,1.255,0.0,0.0,299008.0,0.0,1151.0,345.0,0.0,0.0,1947.0,1809.0,1456507900.483
22.585,1.129,70.891,5.395,0.0,0.0,4096.0,794624.0,2831.0,686.0,0.0,0.0,1886.0,1426.0,1456507901.483
17.043,0.627,79.449,2.882,0.0,0.0,81920.0,606208.0,1694.0,655.0,0.0,0.0,1231.0,1443.0,1456507902.483
24.623,0.754,72.111,2.513,0.0,0.0,36864.0,417792.0,1113.0,345.0,12288.0,0.0,1476.0,2060.0,1456507903.483
