"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/2_134217728_300000000_0.35_24.csv",,,,"Date:","25 Mar 2016 02:19:15 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
21.055,1.361,75.625,1.833,0.000,0.125,1521986.439,4564785.110,0.0,0.0,1468.464,1509.708,1807.875,2104.494,1458868755.435
1.250,0.250,98.500,0.0,0.0,0.0,0.0,118784.0,12173.0,17582.0,0.0,0.0,695.0,1145.0,1458868756.436
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1856.0,459.0,0.0,0.0,448.0,865.0,1458868757.436
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2416.0,573.0,0.0,0.0,454.0,883.0,1458868758.436
0.249,0.0,97.506,2.244,0.0,0.0,0.0,69632.0,1232.0,345.0,0.0,0.0,445.0,865.0,1458868759.436
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1856.0,459.0,0.0,0.0,459.0,901.0,1458868760.436
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2352.0,573.0,0.0,0.0,443.0,848.0,1458868761.436
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1232.0,345.0,0.0,0.0,443.0,869.0,1458868762.436
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1792.0,459.0,0.0,0.0,461.0,892.0,1458868763.436
0.125,0.0,99.375,0.500,0.0,0.0,0.0,16384.0,2288.0,573.0,0.0,0.0,466.0,916.0,1458868764.436
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1232.0,345.0,0.0,0.0,438.0,862.0,1458868765.436
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1664.0,459.0,0.0,0.0,455.0,888.0,1458868766.436
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2224.0,573.0,0.0,0.0,444.0,856.0,1458868767.436
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1104.0,345.0,0.0,0.0,448.0,886.0,1458868768.436
0.250,0.0,99.376,0.375,0.0,0.0,0.0,16384.0,1856.0,459.0,0.0,0.0,451.0,875.0,1458868769.436
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2416.0,573.0,0.0,0.0,441.0,856.0,1458868770.436
0.125,0.0,99.875,0.0,0.0,0.0,0.0,73728.0,1360.0,345.0,0.0,0.0,461.0,858.0,1458868771.436
