"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/4_133120000_400000000_0.35_48.csv",,,,"Date:","27 Mar 2016 19:45:21 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
21.304,1.428,74.991,2.136,0.000,0.141,1644994.403,5259680.622,0.0,0.0,1815.020,1760.012,1939.937,2220.961,1459100721.192
0.501,0.125,99.124,0.250,0.0,0.0,0.0,0.0,6470.0,7734.0,0.0,0.0,570.0,984.0,1459100722.193
0.499,0.125,99.376,0.0,0.0,0.0,0.0,0.0,6238.0,6534.0,0.0,0.0,535.0,953.0,1459100723.193
0.250,0.0,98.875,0.875,0.0,0.0,0.0,57344.0,1151.0,345.0,0.0,0.0,479.0,919.0,1459100724.193
0.0,0.0,99.499,0.501,0.0,0.0,0.0,4096.0,1839.0,459.0,0.0,0.0,440.0,861.0,1459100725.193
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2399.0,573.0,0.0,0.0,452.0,876.0,1459100726.193
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1343.0,345.0,0.0,0.0,424.0,838.0,1459100727.193
0.0,0.0,99.624,0.376,0.0,0.0,4096.0,4096.0,1775.0,459.0,0.0,0.0,449.0,880.0,1459100728.193
0.250,0.0,98.999,0.751,0.0,0.0,0.0,24576.0,2271.0,573.0,0.0,0.0,471.0,906.0,1459100729.193
0.125,0.0,98.377,1.498,0.0,0.0,0.0,4096.0,1087.0,345.0,0.0,0.0,439.0,866.0,1459100730.193
0.375,0.0,99.625,0.0,0.0,0.0,0.0,0.0,1647.0,459.0,0.0,0.0,465.0,890.0,1459100731.193
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2143.0,573.0,0.0,0.0,457.0,884.0,1459100732.193
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1023.0,345.0,0.0,0.0,451.0,910.0,1459100733.193
