"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/2_268435456_300000000_0.35_24_150_teratest_14fb810e-3717-4631-a46c-fd749a3ae838.csv",,,,"Date:","09 May 2016 20:51:08 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
15.998,1.188,80.059,2.617,0.000,0.138,1749818.388,5462083.391,0.0,0.0,2810.038,2730.268,1827.884,2127.104,1462819868.168
0.500,0.0,99.500,0.0,0.0,0.0,0.0,45088768.0,8879.0,12209.0,0.0,0.0,654.0,988.0,1462819869.169
0.0,0.0,97.744,2.256,0.0,0.0,0.0,159744.0,2984.0,678.0,0.0,0.0,497.0,927.0,1462819870.169
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1307.0,339.0,0.0,0.0,461.0,910.0,1462819871.169
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1371.0,339.0,0.0,0.0,469.0,910.0,1462819872.169
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2984.0,678.0,0.0,0.0,485.0,900.0,1462819873.169
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1115.0,339.0,0.0,0.0,458.0,903.0,1462819874.169
0.125,0.0,99.750,0.125,0.0,0.0,0.0,16384.0,1115.0,339.0,0.0,0.0,489.0,961.0,1462819875.169
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2664.0,678.0,0.0,0.0,491.0,928.0,1462819876.169
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1115.0,339.0,0.0,0.0,447.0,881.0,1462819877.169
0.0,0.0,100.0,0.0,0.0,0.0,0.0,1777664.0,1051.0,339.0,0.0,0.0,475.0,902.0,1462819878.169
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2664.0,678.0,0.0,0.0,487.0,916.0,1462819879.169
0.0,0.0,98.248,1.752,0.0,0.0,0.0,45056.0,1051.0,339.0,0.0,0.0,472.0,923.0,1462819880.169
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1115.0,339.0,0.0,0.0,481.0,942.0,1462819881.169
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2920.0,678.0,0.0,0.0,480.0,915.0,1462819882.169
0.0,0.0,100.0,0.0,0.0,0.0,0.0,376832.0,1179.0,339.0,0.0,0.0,570.0,925.0,1462819883.169
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1179.0,339.0,0.0,0.0,451.0,886.0,1462819884.169
0.125,0.0,97.497,2.378,0.0,0.0,0.0,16384.0,2664.0,678.0,0.0,0.0,501.0,932.0,1462819885.169
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,987.0,339.0,0.0,0.0,441.0,868.0,1462819886.169
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,987.0,339.0,0.0,0.0,460.0,892.0,1462819887.169
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2664.0,678.0,0.0,0.0,474.0,910.0,1462819888.169
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,987.0,339.0,0.0,0.0,454.0,881.0,1462819889.169
0.0,0.0,98.748,1.252,0.0,0.0,0.0,16384.0,1115.0,339.0,0.0,0.0,472.0,932.0,1462819890.169
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2920.0,678.0,0.0,0.0,482.0,908.0,1462819891.169
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1243.0,339.0,0.0,0.0,453.0,894.0,1462819892.169
0.0,0.0,100.0,0.0,0.0,0.0,0.0,98304.0,1115.0,339.0,0.0,0.0,484.0,887.0,1462819893.169
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2728.0,678.0,0.0,0.0,495.0,934.0,1462819894.169
0.0,0.0,99.749,0.251,0.0,0.0,0.0,45056.0,987.0,339.0,0.0,0.0,455.0,901.0,1462819895.169
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,987.0,339.0,0.0,0.0,455.0,899.0,1462819896.169
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2664.0,678.0,0.0,0.0,463.0,883.0,1462819897.169
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1051.0,339.0,0.0,0.0,435.0,863.0,1462819898.169
13.0,1.625,85.125,0.250,0.0,0.0,8192.0,0.0,1115.0,339.0,0.0,0.0,1744.0,1948.0,1462819899.169
24.561,0.752,73.810,0.877,0.0,0.0,0.0,172032.0,2920.0,678.0,0.0,0.0,1855.0,1471.0,1462819900.169
21.527,0.626,77.847,0.0,0.0,0.0,0.0,0.0,1568.0,585.0,0.0,0.0,1408.0,1393.0,1462819901.169
28.444,1.403,69.643,0.255,0.0,0.255,0.0,12288.0,4269940.0,32596.0,0.0,0.0,5195.0,6963.0,1462819902.169
16.375,1.125,80.250,2.250,0.0,0.0,0.0,98304.0,202521.0,329104.0,0.0,0.0,2268.0,2647.0,1462819903.169
7.393,0.376,91.479,0.752,0.0,0.0,65536.0,8192.0,13409.0,399652.0,65536.0,0.0,1626.0,2154.0,1462819904.169
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,1093.0,409.0,0.0,0.0,509.0,978.0,1462819905.169
0.125,0.125,99.625,0.125,0.0,0.0,0.0,122880.0,3702.0,1329.0,0.0,0.0,536.0,983.0,1462819906.169
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,2927.0,1400.0,0.0,0.0,528.0,968.0,1462819907.169
0.125,0.0,99.499,0.375,0.0,0.0,0.0,1757184.0,3028.0,2676.0,0.0,0.0,795.0,970.0,1462819908.169
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2956.0,678.0,0.0,0.0,514.0,958.0,1462819909.169
0.500,0.125,98.250,1.125,0.0,0.0,4096.0,24576.0,4972.0,3197.0,0.0,0.0,686.0,1143.0,1462819910.169
0.375,0.0,99.124,0.501,0.0,0.0,0.0,167936.0,3612.0,1583.0,0.0,0.0,568.0,1063.0,1462819911.169
2.743,0.748,96.010,0.374,0.0,0.125,32768.0,0.0,5505.0,11117.0,32768.0,0.0,1575.0,2277.0,1462819912.169
82.663,7.538,9.673,0.126,0.0,0.0,32768.0,0.0,38550.0,23578.0,32768.0,0.0,5354.0,7240.0,1462819913.169
96.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4638.0,3767.0,0.0,0.0,2574.0,3063.0,1462819914.169
96.370,3.630,0.0,0.0,0.0,0.0,0.0,0.0,4720.0,1531.0,0.0,0.0,2628.0,2747.0,1462819915.169
94.632,5.243,0.0,0.0,0.0,0.125,0.0,462848.0,6257.0,3224.0,0.0,0.0,2647.0,2610.0,1462819916.169
93.216,5.276,1.508,0.0,0.0,0.0,0.0,0.0,11570.0,11726.0,0.0,0.0,3130.0,3335.0,1462819917.169
96.879,3.121,0.0,0.0,0.0,0.0,0.0,1863680.0,4956.0,1601.0,0.0,0.0,3400.0,2583.0,1462819918.169
97.750,2.250,0.0,0.0,0.0,0.0,0.0,0.0,3894.0,3642.0,0.0,0.0,3019.0,9726.0,1462819919.169
96.375,3.250,0.250,0.0,0.0,0.125,0.0,0.0,13013.0,33865.0,0.0,0.0,3052.0,3204.0,1462819920.169
86.415,12.704,0.629,0.0,0.0,0.252,0.0,245760.0,13632.0,25966.0,0.0,0.0,3469.0,4756.0,1462819921.169
90.150,9.476,0.125,0.0,0.0,0.249,0.0,0.0,4638.0,11645.0,0.0,0.0,3023.0,4284.0,1462819922.169
91.353,7.018,0.125,0.0,0.0,1.504,0.0,0.0,3870.0,1682.0,0.0,0.0,6829.0,16934.0,1462819923.169
83.602,14.286,0.373,0.0,0.0,1.739,32768.0,0.0,6188.0,5481.0,0.0,0.0,5565.0,16925.0,1462819924.173
92.337,7.412,0.0,0.0,0.0,0.251,0.0,0.0,2808.0,1192.0,0.0,0.0,2715.0,4601.0,1462819925.169
95.880,3.620,0.0,0.0,0.0,0.499,0.0,98304.0,2705.0,530.0,0.0,0.0,2621.0,10258.0,1462819926.169
97.622,2.378,0.0,0.0,0.0,0.0,0.0,0.0,6129.0,6998.0,0.0,0.0,2704.0,2570.0,1462819927.169
98.500,1.500,0.0,0.0,0.0,0.0,0.0,1515520.0,3134.0,1973.0,0.0,0.0,2830.0,1936.0,1462819928.169
82.353,17.647,0.0,0.0,0.0,0.0,0.0,0.0,3021.0,1192.0,0.0,0.0,2688.0,2066.0,1462819929.169
76.250,23.750,0.0,0.0,0.0,0.0,0.0,0.0,6917.0,7516.0,0.0,0.0,2896.0,2417.0,1462819930.169
84.461,14.286,0.125,0.0,0.0,1.128,57901056.0,0.0,3618.0,2187.0,32768.0,0.0,4503.0,14385.0,1462819931.169
91.250,6.750,0.0,0.500,0.0,1.500,30416896.0,126976.0,3925.0,1682.0,131072.0,0.0,6047.0,10684.0,1462819932.169
95.500,3.375,0.125,0.0,0.0,1.0,16003072.0,0.0,5717.0,5526.0,0.0,0.0,3349.0,6744.0,1462819933.169
98.876,0.999,0.0,0.0,0.0,0.125,32768.0,0.0,3680.0,3547.0,32768.0,0.0,2657.0,6665.0,1462819934.169
99.374,0.626,0.0,0.0,0.0,0.0,0.0,0.0,3085.0,1192.0,0.0,0.0,2598.0,1436.0,1462819935.169
86.392,13.608,0.0,0.0,0.0,0.0,0.0,0.0,4610.0,3846.0,0.0,0.0,2697.0,1738.0,1462819936.169
76.065,23.935,0.0,0.0,0.0,0.0,0.0,102400.0,5342.0,131956.0,0.0,0.0,2688.0,1764.0,1462819937.169
81.250,13.625,4.375,0.0,0.0,0.750,17903616.0,31211520.0,4884.0,103851.0,0.0,0.0,4253.0,7842.0,1462819938.169
95.745,2.628,1.126,0.0,0.0,0.501,5971968.0,71303168.0,232227.0,9458.0,0.0,0.0,3710.0,3738.0,1462819939.169
83.021,16.230,0.250,0.375,0.0,0.125,32768.0,8667136.0,4750.0,5765.0,0.0,0.0,2628.0,1607.0,1462819940.169
86.750,13.125,0.125,0.0,0.0,0.0,0.0,0.0,3149.0,1192.0,0.0,0.0,2721.0,2305.0,1462819941.169
82.353,17.647,0.0,0.0,0.0,0.0,0.0,192512.0,5003.0,2323.0,0.0,0.0,2715.0,2526.0,1462819942.169
79.500,20.125,0.0,0.125,0.0,0.250,4096.0,88604672.0,3705.0,6630.0,0.0,0.0,2979.0,2794.0,1462819943.169
80.025,19.476,0.125,0.125,0.0,0.250,4096.0,76824576.0,3085.0,1192.0,0.0,0.0,2836.0,7728.0,1462819944.169
80.976,18.648,0.125,0.125,0.0,0.125,4096.0,86786048.0,4747.0,2324.0,0.0,0.0,2906.0,4108.0,1462819945.169
80.750,19.0,0.0,0.0,0.0,0.250,4096.0,68689920.0,7596.0,8788.0,0.0,0.0,2956.0,2733.0,1462819946.169
60.576,15.269,10.638,13.267,0.0,0.250,0.0,70111232.0,9952.0,4782.0,0.0,0.0,2504.0,2198.0,1462819947.169
81.375,18.250,0.250,0.0,0.0,0.125,4096.0,85737472.0,7151.0,3740.0,0.0,0.0,2924.0,6036.0,1462819948.169
77.164,18.570,1.255,2.635,0.0,0.376,12288.0,77594624.0,6429.0,8750.0,0.0,0.0,2977.0,4774.0,1462819949.169
38.714,14.250,31.652,15.132,0.0,0.252,372736.0,43270144.0,22145.0,16983.0,0.0,0.0,3816.0,5420.0,1462819950.169
2.513,3.769,75.251,18.467,0.0,0.0,4096.0,85213184.0,8859.0,6024.0,0.0,0.0,1739.0,2711.0,1462819951.169
2.764,1.508,72.362,23.367,0.0,0.0,77824.0,64729088.0,22474.0,11274.0,0.0,0.0,1616.0,2303.0,1462819952.169
42.211,6.281,27.638,23.869,0.0,0.0,1388544.0,29114368.0,10089.0,7436.0,0.0,0.0,4107.0,4806.0,1462819953.169
88.471,5.388,3.759,2.256,0.0,0.125,405504.0,0.0,6517.0,3554.0,0.0,0.0,3598.0,2929.0,1462819954.169
97.0,3.0,0.0,0.0,0.0,0.0,36864.0,0.0,8383.0,7540.0,32768.0,0.0,3297.0,2798.0,1462819955.169
93.992,6.008,0.0,0.0,0.0,0.0,81920.0,0.0,10608.0,19080.0,0.0,0.0,3129.0,2780.0,1462819956.169
90.327,5.653,2.638,1.256,0.0,0.126,430080.0,749568.0,9277.0,9552.0,0.0,0.0,3330.0,3184.0,1462819957.169
97.250,2.750,0.0,0.0,0.0,0.0,0.0,0.0,10493.0,16436.0,0.0,0.0,2783.0,2347.0,1462819958.169
97.250,2.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2985.0,7019.0,1462819959.169
96.250,3.625,0.0,0.0,0.0,0.125,0.0,0.0,17200.0,28286.0,0.0,0.0,3015.0,3163.0,1462819960.169
