"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/4_1048576_500000000.csv",,,,"Date:","07 Feb 2016 11:45:38 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
12.803,0.803,85.996,0.356,0.000,0.042,296452.848,1016953.557,0.0,0.0,306.150,528.044,943.328,1242.438,1454841938.913
0.125,0.125,99.377,0.374,0.0,0.0,0.0,1560576.0,1751.0,715.0,0.0,0.0,717.0,1024.0,1454841939.914
0.250,0.0,98.373,1.377,0.0,0.0,0.0,208896.0,2822.0,678.0,0.0,0.0,535.0,977.0,1454841940.914
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1081.0,339.0,0.0,0.0,572.0,1034.0,1454841941.914
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1081.0,339.0,0.0,0.0,522.0,970.0,1454841942.914
0.499,0.0,99.501,0.0,0.0,0.0,0.0,0.0,57322.0,2220194.0,0.0,0.0,1191.0,1163.0,1454841943.914
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1081.0,339.0,0.0,0.0,518.0,958.0,1454841944.914
0.125,0.0,99.499,0.375,0.0,0.0,0.0,45056.0,1081.0,339.0,0.0,0.0,485.0,929.0,1454841945.914
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,2694.0,678.0,0.0,0.0,519.0,958.0,1454841946.914
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,1017.0,339.0,0.0,0.0,598.0,1120.0,1454841947.914
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1017.0,339.0,0.0,0.0,626.0,1120.0,1454841948.914
0.375,0.125,99.501,0.0,0.0,0.0,0.0,0.0,50370.0,2220680.0,0.0,0.0,1339.0,1520.0,1454841949.914
0.250,0.0,99.125,0.625,0.0,0.0,0.0,49152.0,1081.0,339.0,0.0,0.0,752.0,1308.0,1454841950.914
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,1017.0,339.0,0.0,0.0,563.0,1058.0,1454841951.913
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,3549.0,1054.0,0.0,0.0,496.0,926.0,1454841952.914
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1209.0,339.0,0.0,0.0,518.0,968.0,1454841953.914
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,1337.0,339.0,0.0,0.0,693.0,1238.0,1454841954.914
0.251,0.0,98.496,1.253,0.0,0.0,999424.0,45056.0,46248.0,2220750.0,0.0,0.0,1338.0,1526.0,1454841955.914
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,1273.0,339.0,0.0,0.0,641.0,1176.0,1454841956.914
0.249,0.125,99.626,0.0,0.0,0.0,0.0,0.0,1209.0,339.0,0.0,0.0,645.0,1199.0,1454841957.914
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2758.0,678.0,0.0,0.0,486.0,930.0,1454841958.914
0.249,0.125,99.128,0.498,0.0,0.0,0.0,348160.0,1017.0,339.0,0.0,0.0,631.0,972.0,1454841959.914
0.125,0.0,98.371,1.504,0.0,0.0,0.0,86016.0,1081.0,339.0,0.0,0.0,566.0,1041.0,1454841960.914
0.375,0.125,99.501,0.0,0.0,0.0,0.0,0.0,53116.0,2220540.0,0.0,0.0,1173.0,1276.0,1454841961.914
0.249,0.125,99.626,0.0,0.0,0.0,0.0,0.0,1017.0,339.0,0.0,0.0,494.0,945.0,1454841962.914
