"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/3_66560000_200000000_0.5.csv",,,,"Date:","23 Feb 2016 03:01:07 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
21.245,1.374,76.259,1.036,0.000,0.087,628271.037,2437640.613,0.0,0.0,742.296,979.343,1553.058,1837.480,1456192867.060
6.324,0.659,45.191,47.826,0.0,0.0,10485760.0,57118720.0,3828.0,5551.0,0.0,0.0,2229.0,3862.0,1456192868.061
23.390,1.051,22.996,52.562,0.0,0.0,21299200.0,1576960.0,7497.0,8390.0,81920.0,0.0,2719.0,8009.0,1456192869.061
12.711,0.908,50.324,36.057,0.0,0.0,2138112.0,45883392.0,7324.0,8433.0,0.0,0.0,1985.0,4276.0,1456192870.061
4.503,0.530,47.020,47.815,0.0,0.132,4644864.0,9441280.0,2532.0,3311.0,0.0,0.0,2209.0,4253.0,1456192871.061
5.040,0.531,31.034,63.395,0.0,0.0,17207296.0,0.0,3474.0,2378.0,0.0,0.0,2133.0,3975.0,1456192872.061
4.627,0.771,52.057,42.545,0.0,0.0,21250048.0,14503936.0,2908.0,2335.0,0.0,0.0,1640.0,2966.0,1456192873.061
9.948,1.309,45.812,42.801,0.0,0.131,2105344.0,63188992.0,2654.0,3505.0,0.0,0.0,2238.0,4019.0,1456192874.061
5.108,0.672,47.581,46.640,0.0,0.0,3538944.0,24260608.0,3468.0,2378.0,0.0,0.0,2408.0,4497.0,1456192875.061
6.391,1.332,48.868,43.409,0.0,0.0,19922944.0,23003136.0,2908.0,2265.0,0.0,0.0,2302.0,4429.0,1456192876.061
4.685,0.669,49.933,44.712,0.0,0.0,20975616.0,44564480.0,2526.0,3095.0,0.0,0.0,2181.0,4120.0,1456192877.061
6.250,0.972,45.833,46.944,0.0,0.0,2101248.0,90447872.0,3468.0,2378.0,0.0,0.0,2731.0,5448.0,1456192878.061
9.379,1.655,37.379,51.448,0.0,0.138,39854080.0,22020096.0,2908.0,2265.0,0.0,0.0,3163.0,6050.0,1456192879.061
6.941,0.567,34.986,57.365,0.0,0.142,4743168.0,44310528.0,2730.0,3165.0,0.0,0.0,3379.0,6462.0,1456192880.061
8.183,0.693,34.535,56.449,0.0,0.139,19976192.0,26882048.0,3532.0,2378.0,0.0,0.0,2919.0,6032.0,1456192881.061
