"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/4_33280000_300000000_0.5.csv",,,,"Date:","27 Feb 2016 10:53:36 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
21.749,1.517,74.951,1.658,0.000,0.125,959963.690,4029525.440,0.0,0.0,1434.573,1528.454,1829.245,2087.506,1456566816.547
1.506,0.376,89.837,8.281,0.0,0.0,4096.0,79593472.0,8344.0,10299.0,0.0,0.0,954.0,1267.0,1456566817.548
0.501,0.125,99.248,0.0,0.0,0.125,0.0,35909632.0,6345.0,7687.0,0.0,0.0,750.0,1060.0,1456566818.548
0.627,0.0,97.365,2.008,0.0,0.0,0.0,442368.0,2352.0,573.0,0.0,0.0,540.0,1028.0,1456566819.548
0.626,0.125,99.249,0.0,0.0,0.0,0.0,0.0,1552.0,755.0,0.0,0.0,552.0,1030.0,1456566820.548
0.503,0.0,99.497,0.0,0.0,0.0,0.0,0.0,1920.0,458.0,0.0,0.0,561.0,1040.0,1456566821.548
0.626,0.125,99.249,0.0,0.0,0.0,0.0,36864.0,2480.0,573.0,0.0,0.0,533.0,1001.0,1456566822.548
0.626,0.0,99.374,0.0,0.0,0.0,0.0,0.0,1296.0,345.0,0.0,0.0,515.0,989.0,1456566823.548
0.501,0.125,97.368,2.005,0.0,0.0,0.0,139264.0,1728.0,458.0,0.0,0.0,564.0,1062.0,1456566824.548
0.628,0.0,99.372,0.0,0.0,0.0,0.0,0.0,2288.0,573.0,0.0,0.0,522.0,1006.0,1456566825.548
0.501,0.125,99.374,0.0,0.0,0.0,0.0,0.0,2304.0,345.0,0.0,0.0,551.0,1034.0,1456566826.548
0.501,0.125,99.373,0.0,0.0,0.0,0.0,0.0,1903.0,458.0,0.0,0.0,536.0,1002.0,1456566827.548
0.502,0.125,99.373,0.0,0.0,0.0,0.0,0.0,2527.0,573.0,0.0,0.0,552.0,1051.0,1456566828.548
0.627,0.125,98.496,0.752,0.0,0.0,0.0,90112.0,1279.0,345.0,0.0,0.0,550.0,1032.0,1456566829.548
0.627,0.0,99.373,0.0,0.0,0.0,0.0,0.0,1775.0,458.0,0.0,0.0,545.0,1030.0,1456566830.548
0.501,0.125,99.373,0.0,0.0,0.0,0.0,0.0,2335.0,573.0,0.0,0.0,519.0,994.0,1456566831.548
0.376,0.251,99.373,0.0,0.0,0.0,0.0,8192.0,1151.0,345.0,0.0,0.0,528.0,1001.0,1456566832.548
0.502,0.0,99.498,0.0,0.0,0.0,0.0,0.0,1775.0,458.0,0.0,0.0,564.0,1037.0,1456566833.548
0.501,0.250,96.871,2.378,0.0,0.0,0.0,98304.0,2463.0,919.0,0.0,0.0,550.0,1041.0,1456566834.548
0.627,0.0,99.373,0.0,0.0,0.0,0.0,0.0,1279.0,345.0,0.0,0.0,536.0,1002.0,1456566835.548
0.502,0.125,99.373,0.0,0.0,0.0,0.0,0.0,1839.0,458.0,0.0,0.0,570.0,1073.0,1456566836.548
0.501,0.125,99.373,0.0,0.0,0.0,0.0,634880.0,2271.0,573.0,0.0,0.0,714.0,1003.0,1456566837.548
0.501,0.125,99.373,0.0,0.0,0.0,0.0,81920.0,1151.0,345.0,0.0,0.0,532.0,987.0,1456566838.548
0.627,0.125,96.867,2.381,0.0,0.0,0.0,90112.0,1711.0,458.0,0.0,0.0,555.0,1025.0,1456566839.548
0.502,0.0,99.498,0.0,0.0,0.0,0.0,0.0,2463.0,573.0,0.0,0.0,536.0,1030.0,1456566840.548
0.501,0.250,99.249,0.0,0.0,0.0,0.0,0.0,1343.0,345.0,0.0,0.0,526.0,988.0,1456566841.548
0.377,0.0,99.623,0.0,0.0,0.0,0.0,221184.0,1839.0,458.0,0.0,0.0,596.0,1007.0,1456566842.548
0.501,0.125,99.374,0.0,0.0,0.0,0.0,0.0,2143.0,573.0,0.0,0.0,558.0,1049.0,1456566843.548
0.502,0.125,97.240,2.133,0.0,0.0,0.0,274432.0,1087.0,345.0,0.0,0.0,576.0,1068.0,1456566844.548
0.625,0.250,99.125,0.0,0.0,0.0,0.0,0.0,1583.0,458.0,0.0,0.0,537.0,1016.0,1456566845.548
0.501,0.251,99.248,0.0,0.0,0.0,0.0,0.0,2207.0,573.0,0.0,0.0,524.0,995.0,1456566846.548
1.126,0.751,95.995,2.128,0.0,0.0,188416.0,28672.0,1215.0,345.0,0.0,0.0,788.0,1354.0,1456566847.548
12.923,1.004,83.563,2.509,0.0,0.0,1216512.0,0.0,1775.0,458.0,0.0,0.0,1708.0,1888.0,1456566848.548
23.750,1.125,73.125,2.0,0.0,0.0,94208.0,364544.0,2335.0,919.0,0.0,0.0,1632.0,1502.0,1456566849.548
22.556,0.627,76.817,0.0,0.0,0.0,0.0,0.0,1540.0,591.0,0.0,0.0,1298.0,1338.0,1456566850.548
35.553,1.005,52.889,10.427,0.0,0.126,17379328.0,4096.0,1647.0,458.0,0.0,0.0,4242.0,5671.0,1456566851.548
10.540,0.502,73.526,15.433,0.0,0.0,35799040.0,237568.0,2335.0,573.0,0.0,0.0,2123.0,1842.0,1456566852.548
12.516,1.377,81.977,4.005,0.0,0.125,643072.0,73728.0,3759.0,1899.0,0.0,0.0,2004.0,2637.0,1456566853.548
11.640,0.751,85.232,2.378,0.0,0.0,274432.0,401408.0,13453.0,618563.0,0.0,0.0,1959.0,2506.0,1456566854.548
0.627,0.125,99.248,0.0,0.0,0.0,0.0,0.0,6671.0,10608.0,0.0,0.0,623.0,1119.0,1456566855.548
0.627,0.0,99.373,0.0,0.0,0.0,0.0,0.0,2323.0,4115.0,0.0,0.0,587.0,1113.0,1456566856.548
0.753,0.0,99.247,0.0,0.0,0.0,0.0,299008.0,4680.0,290361.0,0.0,0.0,754.0,1273.0,1456566857.547
0.626,0.125,99.249,0.0,0.0,0.0,0.0,0.0,2463.0,573.0,0.0,0.0,596.0,1115.0,1456566858.548
0.627,0.125,96.612,2.635,0.0,0.0,0.0,147456.0,2901.0,1342.0,0.0,0.0,646.0,1153.0,1456566859.548
0.752,0.125,99.123,0.0,0.0,0.0,0.0,0.0,3364.0,2665.0,0.0,0.0,605.0,1134.0,1456566860.548
1.253,0.125,98.622,0.0,0.0,0.0,0.0,0.0,2271.0,573.0,0.0,0.0,599.0,1121.0,1456566861.548
0.877,0.125,93.985,5.013,0.0,0.0,0.0,1474560.0,1151.0,345.0,0.0,0.0,1050.0,1276.0,1456566862.548
0.502,0.125,98.996,0.376,0.0,0.0,0.0,446464.0,5367.0,3040.0,0.0,0.0,714.0,1147.0,1456566863.548
0.877,0.125,97.995,1.003,0.0,0.0,16384.0,352256.0,4339.0,1747.0,0.0,0.0,659.0,1195.0,1456566864.547
0.753,0.125,99.122,0.0,0.0,0.0,0.0,0.0,2710.0,1193.0,0.0,0.0,690.0,1215.0,1456566865.548
53.090,8.449,37.705,0.631,0.0,0.126,94208.0,0.0,34384.0,33383.0,49152.0,0.0,5044.0,6556.0,1456566866.548
95.375,4.625,0.0,0.0,0.0,0.0,0.0,602112.0,9568.0,2150.0,0.0,0.0,2858.0,3170.0,1456566867.548
96.871,3.129,0.0,0.0,0.0,0.0,0.0,0.0,3155.0,1614.0,0.0,0.0,2623.0,3130.0,1456566868.548
93.883,5.868,0.0,0.0,0.0,0.250,77824.0,712704.0,3645.0,1317.0,0.0,0.0,2764.0,2768.0,1456566869.548
89.084,4.517,6.399,0.0,0.0,0.0,49152.0,0.0,7317.0,3400.0,28672.0,0.0,2665.0,5312.0,1456566870.548
56.352,3.774,39.748,0.0,0.0,0.126,0.0,0.0,0.0,0.0,0.0,0.0,3082.0,3655.0,1456566871.548
96.879,2.996,0.0,0.0,0.0,0.125,0.0,0.0,16418.0,12825.0,0.0,0.0,3090.0,2754.0,1456566872.547
98.125,1.875,0.0,0.0,0.0,0.0,0.0,0.0,4217.0,1432.0,0.0,0.0,2867.0,6875.0,1456566873.548
95.244,4.506,0.250,0.0,0.0,0.0,0.0,200704.0,2409.0,942.0,0.0,0.0,2813.0,3727.0,1456566874.548
86.090,13.283,0.376,0.0,0.0,0.251,0.0,0.0,17530.0,70926.0,0.0,0.0,3646.0,7147.0,1456566875.548
96.625,3.0,0.125,0.0,0.0,0.250,12726272.0,0.0,19790.0,267413.0,0.0,0.0,3454.0,5307.0,1456566876.547
82.013,6.667,10.063,0.503,0.0,0.755,23834624.0,315392.0,3047.0,1083.0,0.0,0.0,6094.0,15563.0,1456566877.548
33.875,1.0,59.500,5.625,0.0,0.0,0.0,1064960.0,0.0,0.0,0.0,0.0,1828.0,1705.0,1456566878.548
94.347,3.769,1.884,0.0,0.0,0.0,0.0,344064.0,11176.0,10451.0,0.0,0.0,2746.0,2075.0,1456566879.548
65.664,11.779,22.556,0.0,0.0,0.0,0.0,0.0,7530.0,3898.0,0.0,0.0,2785.0,2721.0,1456566880.548
0.752,0.125,99.123,0.0,0.0,0.0,0.0,0.0,5293.0,5907.0,0.0,0.0,788.0,1469.0,1456566881.548
