"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/3_16640000_200000000_0.05.csv",,,,"Date:","26 Feb 2016 15:18:36 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
21.560,1.483,75.296,1.544,0.000,0.117,901262.002,3704224.929,0.0,0.0,1358.205,1445.343,1766.726,2031.528,1456496316.574
1.631,0.125,96.487,1.757,0.0,0.0,0.0,15233024.0,12150.0,17668.0,0.0,0.0,836.0,1301.0,1456496317.575
0.625,0.250,99.125,0.0,0.0,0.0,0.0,0.0,2463.0,571.0,0.0,0.0,578.0,1065.0,1456496318.575
0.377,0.0,99.623,0.0,0.0,0.0,0.0,0.0,1775.0,458.0,0.0,0.0,538.0,1027.0,1456496319.575
0.501,0.250,99.249,0.0,0.0,0.0,0.0,0.0,1023.0,345.0,0.0,0.0,531.0,1035.0,1456496320.575
0.503,0.126,99.372,0.0,0.0,0.0,0.0,0.0,2271.0,981.0,0.0,0.0,560.0,1048.0,1456496321.575
0.501,0.125,95.494,3.880,0.0,0.0,0.0,102400.0,1583.0,458.0,0.0,0.0,554.0,1060.0,1456496322.575
0.377,0.126,99.497,0.0,0.0,0.0,0.0,0.0,1023.0,345.0,0.0,0.0,553.0,1045.0,1456496323.575
0.501,0.125,99.373,0.0,0.0,0.0,0.0,0.0,2335.0,571.0,0.0,0.0,592.0,1114.0,1456496324.575
0.502,0.125,99.373,0.0,0.0,0.0,0.0,0.0,1583.0,458.0,0.0,0.0,529.0,1010.0,1456496325.575
0.502,0.125,99.373,0.0,0.0,0.0,0.0,8192.0,1023.0,345.0,0.0,0.0,564.0,1057.0,1456496326.575
0.627,0.0,97.243,2.130,0.0,0.0,0.0,94208.0,2399.0,571.0,0.0,0.0,588.0,1079.0,1456496327.575
0.376,0.125,99.498,0.0,0.0,0.0,0.0,0.0,1583.0,458.0,0.0,0.0,532.0,1022.0,1456496328.575
0.877,0.125,98.997,0.0,0.0,0.0,0.0,0.0,1343.0,691.0,0.0,0.0,584.0,1067.0,1456496329.575
