"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/1_1572864_400000000_0.5.csv",,,,"Date:","11 Feb 2016 10:38:01 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
15.639,0.975,82.937,0.399,0.000,0.050,314896.418,1159996.187,0.0,0.0,303.749,514.417,1109.150,1402.123,1455183481.538
0.125,0.0,99.249,0.626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.0,1113.0,1455183482.539
0.374,0.125,99.501,0.0,0.0,0.0,0.0,0.0,2394.0,565.0,0.0,0.0,704.0,1269.0,1455183483.539
0.125,0.125,99.625,0.0,0.0,0.125,0.0,0.0,1468.0,339.0,0.0,0.0,792.0,1411.0,1455183484.539
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,1833.0,452.0,0.0,0.0,770.0,1372.0,1455183485.539
0.249,0.0,98.005,1.746,0.0,0.0,0.0,90112.0,2394.0,565.0,0.0,0.0,501.0,954.0,1455183486.539
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1404.0,339.0,0.0,0.0,682.0,1231.0,1455183487.539
0.375,0.0,99.625,0.0,0.0,0.0,0.0,0.0,1961.0,452.0,0.0,0.0,812.0,1445.0,1455183488.539
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,2330.0,565.0,0.0,0.0,690.0,1264.0,1455183489.539
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1148.0,339.0,0.0,0.0,497.0,951.0,1455183490.539
0.249,0.125,99.377,0.249,0.0,0.0,0.0,28672.0,1769.0,452.0,0.0,0.0,531.0,983.0,1455183491.539
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2266.0,565.0,0.0,0.0,509.0,980.0,1455183492.539
0.249,0.249,99.501,0.0,0.0,0.0,0.0,0.0,1276.0,339.0,0.0,0.0,507.0,943.0,1455183493.539
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1833.0,452.0,0.0,0.0,515.0,952.0,1455183494.539
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2394.0,565.0,0.0,0.0,482.0,920.0,1455183495.539
0.125,0.125,98.876,0.874,0.0,0.0,0.0,28672.0,1276.0,339.0,0.0,0.0,512.0,977.0,1455183496.539
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,1577.0,452.0,0.0,0.0,499.0,934.0,1455183497.539
