"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/4_16640000_2000000000_0.35_6_100.csv",,,,"Date:","31 Mar 2016 21:39:22 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
21.437,1.506,74.332,2.561,0.000,0.164,1824982.628,6133325.263,0.0,0.0,2310.296,2167.972,2119.744,2381.777,1459453162.787
1.498,0.125,98.002,0.375,0.0,0.0,0.0,49152.0,12264.0,17582.0,0.0,0.0,652.0,1084.0,1459453163.788
0.0,0.125,99.750,0.125,0.0,0.0,0.0,4096.0,1755.0,459.0,0.0,0.0,444.0,884.0,1459453164.788
0.125,0.0,99.875,0.0,0.0,0.0,0.0,86016.0,2251.0,573.0,0.0,0.0,435.0,838.0,1459453165.788
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1259.0,345.0,0.0,0.0,432.0,900.0,1459453166.788
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1755.0,459.0,0.0,0.0,418.0,851.0,1459453167.788
0.0,0.0,99.750,0.250,0.0,0.0,0.0,40960.0,2315.0,573.0,0.0,0.0,410.0,864.0,1459453168.788
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1195.0,345.0,0.0,0.0,420.0,860.0,1459453169.788
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1755.0,459.0,0.0,0.0,437.0,896.0,1459453170.788
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2251.0,573.0,0.0,0.0,400.0,833.0,1459453171.788
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1259.0,345.0,0.0,0.0,434.0,902.0,1459453172.788
0.250,0.0,99.376,0.375,0.0,0.0,0.0,16384.0,1755.0,459.0,0.0,0.0,437.0,897.0,1459453173.788
0.0,0.0,100.0,0.0,0.0,0.0,0.0,4096.0,2315.0,573.0,0.0,0.0,396.0,829.0,1459453174.788
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1131.0,345.0,0.0,0.0,417.0,862.0,1459453175.788
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1819.0,459.0,0.0,0.0,432.0,867.0,1459453176.788
