"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/2_16640000_200000000_0.35_24.csv",,,,"Date:","25 Mar 2016 14:59:07 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
21.073,1.374,75.515,1.910,0.000,0.128,1562157.243,4720760.411,0.0,0.0,1620.315,1617.422,1831.243,2124.422,1458914347.401
0.125,0.250,86.483,13.141,0.0,0.0,0.0,79134720.0,12626.0,17828.0,0.0,0.0,727.0,936.0,1458914348.402
0.0,0.250,82.353,17.397,0.0,0.0,0.0,60833792.0,1151.0,345.0,0.0,0.0,725.0,927.0,1458914349.402
0.501,0.125,73.342,26.033,0.0,0.0,94208.0,54009856.0,2271.0,637.0,94208.0,0.0,930.0,1247.0,1458914350.402
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1711.0,593.0,0.0,0.0,457.0,897.0,1458914351.402
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1151.0,479.0,0.0,0.0,520.0,1019.0,1458914352.402
0.125,0.0,99.500,0.375,0.0,0.0,32768.0,0.0,2271.0,573.0,32768.0,0.0,440.0,858.0,1458914353.402
0.0,0.0,98.872,1.128,0.0,0.0,0.0,98304.0,1775.0,459.0,0.0,0.0,463.0,923.0,1458914354.402
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1087.0,345.0,0.0,0.0,459.0,898.0,1458914355.402
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2207.0,573.0,0.0,0.0,464.0,910.0,1458914356.402
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1583.0,459.0,0.0,0.0,456.0,904.0,1458914357.402
0.250,0.125,98.748,0.876,0.0,0.0,221184.0,12288.0,1023.0,345.0,217088.0,0.0,614.0,1164.0,1458914358.402
0.0,0.0,99.499,0.501,0.0,0.0,0.0,36864.0,2207.0,573.0,0.0,0.0,420.0,838.0,1458914359.402
0.249,0.0,99.751,0.0,0.0,0.0,0.0,94208.0,1647.0,532.0,0.0,0.0,492.0,926.0,1458914360.402
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1151.0,345.0,0.0,0.0,455.0,892.0,1458914361.402
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2271.0,573.0,0.0,0.0,467.0,927.0,1458914362.402
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1647.0,459.0,0.0,0.0,408.0,839.0,1458914363.402
0.0,0.0,97.750,2.250,0.0,0.0,0.0,65536.0,1023.0,345.0,0.0,0.0,465.0,931.0,1458914364.402
0.0,0.0,99.749,0.251,0.0,0.0,4096.0,0.0,2207.0,573.0,4096.0,0.0,481.0,930.0,1458914365.402
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1903.0,869.0,0.0,0.0,443.0,894.0,1458914366.402
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1151.0,345.0,0.0,0.0,463.0,921.0,1458914367.402
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2207.0,573.0,0.0,0.0,470.0,926.0,1458914368.402
0.0,0.0,97.372,2.628,0.0,0.0,0.0,28672.0,1647.0,459.0,0.0,0.0,445.0,909.0,1458914369.402
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1087.0,345.0,0.0,0.0,451.0,900.0,1458914370.402
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2335.0,573.0,0.0,0.0,414.0,833.0,1458914371.402
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1839.0,459.0,0.0,0.0,473.0,947.0,1458914372.402
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1151.0,691.0,0.0,0.0,463.0,927.0,1458914373.402
0.0,0.0,99.249,0.751,0.0,0.0,0.0,24576.0,2207.0,573.0,0.0,0.0,441.0,876.0,1458914374.402
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,1647.0,459.0,0.0,0.0,438.0,865.0,1458914375.402
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1087.0,345.0,0.0,0.0,464.0,917.0,1458914376.402
2.250,0.875,96.625,0.250,0.0,0.0,12288.0,0.0,2207.0,573.0,0.0,0.0,801.0,1326.0,1458914377.402
16.291,1.253,82.456,0.0,0.0,0.0,0.0,0.0,1839.0,459.0,0.0,0.0,1922.0,1471.0,1458914378.402
29.486,1.506,68.256,0.753,0.0,0.0,0.0,184320.0,1023.0,345.0,0.0,0.0,2313.0,1520.0,1458914379.402
15.414,0.627,83.208,0.752,0.0,0.0,159744.0,36864.0,2596.0,819.0,28672.0,0.0,1025.0,1246.0,1458914380.402
32.783,0.508,64.422,2.033,0.0,0.254,102400.0,12288.0,1711.0,459.0,86016.0,0.0,4802.0,5583.0,1458914381.402
13.493,0.631,82.850,3.026,0.0,0.0,135168.0,77824.0,5936243.0,44219.0,135168.0,0.0,2001.0,2548.0,1458914382.402
11.779,0.877,86.591,0.752,0.0,0.0,57344.0,8192.0,15700.0,645363.0,57344.0,0.0,1856.0,2302.0,1458914383.402
12.296,1.757,83.187,2.760,0.0,0.0,770048.0,0.0,1927.0,739.0,303104.0,0.0,2593.0,3159.0,1458914384.402
24.185,1.504,71.805,2.506,0.0,0.0,20480.0,1069056.0,1087.0,345.0,0.0,0.0,1912.0,1455.0,1458914385.402
19.623,0.881,76.730,2.767,0.0,0.0,241664.0,2048000.0,3413.0,1477.0,0.0,0.0,1761.0,1492.0,1458914386.402
14.573,0.377,83.668,1.382,0.0,0.0,1318912.0,0.0,1711.0,459.0,0.0,0.0,1274.0,1691.0,1458914387.402
18.899,0.375,79.599,1.126,0.0,0.0,356352.0,0.0,1023.0,345.0,0.0,0.0,1436.0,1728.0,1458914388.402
16.020,0.250,81.227,2.503,0.0,0.0,2379776.0,0.0,2213.0,989.0,0.0,0.0,1499.0,1770.0,1458914389.402
32.412,0.754,64.070,2.764,0.0,0.0,352256.0,446464.0,1857.0,669.0,0.0,0.0,4106.0,4755.0,1458914390.402
18.899,0.751,79.474,0.876,0.0,0.0,0.0,471040.0,1151.0,345.0,0.0,0.0,2640.0,3092.0,1458914391.402
25.312,3.491,70.324,0.748,0.0,0.125,241664.0,0.0,2335.0,573.0,98304.0,0.0,4131.0,5955.0,1458914392.402
93.625,6.0,0.250,0.0,0.0,0.125,0.0,0.0,25901.0,81251.0,0.0,0.0,4120.0,3880.0,1458914393.402
97.0,2.875,0.125,0.0,0.0,0.0,0.0,0.0,11314.0,109977.0,0.0,0.0,3145.0,2405.0,1458914394.402
96.370,3.630,0.0,0.0,0.0,0.0,0.0,430080.0,3165.0,573.0,0.0,0.0,3675.0,2834.0,1458914395.402
94.250,5.500,0.125,0.0,0.0,0.125,0.0,0.0,6256.0,2955.0,0.0,0.0,3659.0,3115.0,1458914396.402
97.125,2.625,0.125,0.0,0.0,0.125,0.0,0.0,2540.0,2963.0,0.0,0.0,3293.0,2689.0,1458914397.402
97.500,2.500,0.0,0.0,0.0,0.0,0.0,0.0,19755.0,15146.0,0.0,0.0,3413.0,8507.0,1458914398.402
94.236,4.386,1.378,0.0,0.0,0.0,0.0,0.0,7253.0,4421.0,0.0,0.0,2869.0,2973.0,1458914399.402
86.324,11.920,1.631,0.125,0.0,0.0,0.0,126976.0,2045.0,345.0,0.0,0.0,3410.0,4189.0,1458914400.402
95.995,3.379,0.0,0.0,0.0,0.626,16384.0,3239936.0,3165.0,983.0,0.0,0.0,4345.0,8966.0,1458914401.402
95.506,3.870,0.250,0.0,0.0,0.375,0.0,0.0,18618.0,88100.0,0.0,0.0,3542.0,4256.0,1458914402.402
42.119,8.197,48.802,0.757,0.0,0.126,118784.0,4096.0,689650.0,166797.0,77824.0,0.0,4683.0,7150.0,1458914403.402
2.993,0.623,96.384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1719.0,2181.0,1458914404.402
31.985,4.298,62.453,1.138,0.0,0.126,40960.0,368640.0,49273.0,1373090.0,40960.0,0.0,4903.0,5521.0,1458914405.402
93.992,5.382,0.626,0.0,0.0,0.0,0.0,0.0,36228.0,29764.0,0.0,0.0,3590.0,3228.0,1458914406.402
97.247,2.753,0.0,0.0,0.0,0.0,0.0,0.0,8945.0,19881.0,0.0,0.0,3363.0,2737.0,1458914407.402
95.630,4.120,0.125,0.0,0.0,0.125,0.0,0.0,10448.0,24618.0,0.0,0.0,3534.0,2808.0,1458914408.402
93.601,5.395,0.878,0.0,0.0,0.125,0.0,0.0,4765.0,2159.0,0.0,0.0,3470.0,3145.0,1458914409.402
96.750,3.250,0.0,0.0,0.0,0.0,0.0,348160.0,5741.0,2661.0,0.0,0.0,3004.0,3568.0,1458914410.402
97.375,2.375,0.0,0.0,0.0,0.250,0.0,0.0,7919.0,6796.0,0.0,0.0,2944.0,5504.0,1458914411.402
94.605,4.642,0.753,0.0,0.0,0.0,0.0,0.0,12504.0,21770.0,0.0,0.0,3275.0,3331.0,1458914412.402
88.080,10.163,1.506,0.0,0.0,0.251,0.0,0.0,6038.0,2420.0,0.0,0.0,3393.0,3863.0,1458914413.402
95.870,3.254,0.501,0.0,0.0,0.375,0.0,0.0,5520.0,5790.0,0.0,0.0,4129.0,10068.0,1458914414.402
92.723,6.148,0.878,0.0,0.0,0.251,32768.0,192512.0,1367129.0,77297.0,32768.0,0.0,3554.0,3629.0,1458914415.402
19.042,7.062,64.313,9.458,0.0,0.126,36864.0,59080704.0,19850.0,763429.0,32768.0,0.0,3573.0,5290.0,1458914416.402
24.969,3.764,71.142,0.0,0.0,0.125,36864.0,13254656.0,11789.0,83902.0,36864.0,0.0,2816.0,4223.0,1458914417.402
93.867,5.006,1.001,0.0,0.0,0.125,0.0,0.0,21236.0,10483.0,0.0,0.0,3956.0,3729.0,1458914418.402
97.750,2.0,0.125,0.0,0.0,0.125,0.0,0.0,32126.0,23909.0,0.0,0.0,3478.0,3294.0,1458914419.402
94.750,5.125,0.0,0.0,0.0,0.125,36864.0,446464.0,18052.0,27153.0,36864.0,0.0,3798.0,3185.0,1458914420.402
82.353,4.756,2.628,10.013,0.0,0.250,0.0,32874496.0,11216.0,24528.0,0.0,0.0,3767.0,2967.0,1458914421.402
96.500,3.125,0.125,0.0,0.0,0.250,4096.0,69185536.0,7572.0,18408.0,0.0,0.0,3121.0,2678.0,1458914422.402
97.372,2.503,0.0,0.0,0.0,0.125,0.0,78876672.0,1966.0,485.0,0.0,0.0,3330.0,7263.0,1458914423.402
