"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/4_1572864_300000000.csv",,,,"Date:","07 Feb 2016 23:21:38 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
13.149,0.824,85.614,0.370,0.000,0.043,302751.912,1042144.170,0.0,0.0,303.491,529.204,969.902,1265.796,1454883698.856
1.0,0.250,98.125,0.625,0.0,0.0,0.0,0.0,6960.0,9002.0,0.0,0.0,798.0,1258.0,1454883699.857
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,65781.0,3335508.0,0.0,0.0,1368.0,1444.0,1454883700.857
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,1209.0,339.0,0.0,0.0,679.0,1165.0,1454883701.857
0.250,0.0,98.0,1.750,0.0,0.0,0.0,163840.0,1145.0,339.0,0.0,0.0,547.0,1010.0,1454883702.857
0.250,0.125,99.501,0.125,0.0,0.0,0.0,36864.0,2758.0,742.0,0.0,0.0,647.0,1127.0,1454883703.857
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1171.0,403.0,0.0,0.0,625.0,1107.0,1454883704.857
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,1081.0,403.0,0.0,0.0,480.0,921.0,1454883705.857
0.375,0.125,99.499,0.0,0.0,0.0,0.0,0.0,78448.0,3329953.0,0.0,0.0,1440.0,1335.0,1454883706.857
0.250,0.0,98.002,1.748,0.0,0.0,0.0,65536.0,1171.0,339.0,0.0,0.0,547.0,1009.0,1454883707.857
0.125,0.125,97.750,2.0,0.0,0.0,0.0,638976.0,1145.0,339.0,0.0,0.0,660.0,1017.0,1454883708.857
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,2822.0,678.0,0.0,0.0,525.0,973.0,1454883709.857
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1145.0,339.0,0.0,0.0,478.0,921.0,1454883710.857
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,1081.0,339.0,0.0,0.0,627.0,1103.0,1454883711.857
0.627,0.125,97.494,1.754,0.0,0.0,0.0,77824.0,3387188.0,3349989.0,0.0,0.0,1565.0,1620.0,1454883712.857
0.250,0.0,99.001,0.749,0.0,0.0,0.0,12288.0,1017.0,339.0,0.0,0.0,506.0,950.0,1454883713.857
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,1017.0,339.0,0.0,0.0,492.0,947.0,1454883714.857
0.125,0.250,99.625,0.0,0.0,0.0,0.0,0.0,4479.0,2163.0,0.0,0.0,585.0,1039.0,1454883715.857
0.375,0.0,99.625,0.0,0.0,0.0,0.0,0.0,1017.0,339.0,0.0,0.0,804.0,1336.0,1454883716.857
0.125,0.0,98.120,1.754,0.0,0.0,0.0,36864.0,1017.0,339.0,0.0,0.0,828.0,1364.0,1454883717.857
0.250,0.125,98.0,1.625,0.0,0.0,0.0,4096.0,42522.0,1665237.0,0.0,0.0,1202.0,1341.0,1454883718.857
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1209.0,339.0,0.0,0.0,647.0,1145.0,1454883719.857
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1209.0,339.0,0.0,0.0,550.0,1016.0,1454883720.857
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,2822.0,678.0,0.0,0.0,622.0,1092.0,1454883721.857
0.125,0.249,99.252,0.374,0.0,0.0,0.0,77824.0,1081.0,339.0,0.0,0.0,515.0,965.0,1454883722.857
0.125,0.0,99.875,0.0,0.0,0.0,0.0,3473408.0,1081.0,339.0,0.0,0.0,598.0,950.0,1454883723.857
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,2758.0,678.0,0.0,0.0,477.0,916.0,1454883724.857
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1017.0,339.0,0.0,0.0,458.0,895.0,1454883725.857
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,1145.0,339.0,0.0,0.0,629.0,1092.0,1454883726.857
0.249,0.0,97.880,1.746,0.0,0.125,0.0,131072.0,2758.0,678.0,0.0,0.0,638.0,1121.0,1454883727.857
0.125,0.125,98.874,0.876,0.0,0.0,0.0,4096.0,1209.0,339.0,0.0,0.0,463.0,905.0,1454883728.857
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1273.0,339.0,0.0,0.0,498.0,943.0,1454883729.857
11.875,1.0,86.125,1.0,0.0,0.0,1536000.0,0.0,75162.0,3329254.0,0.0,0.0,2615.0,2025.0,1454883730.857
22.653,1.001,76.220,0.125,0.0,0.0,81920.0,0.0,1145.0,339.0,0.0,0.0,2034.0,1563.0,1454883731.857
22.932,1.003,74.311,1.754,0.0,0.0,0.0,188416.0,1470.0,585.0,0.0,0.0,1874.0,1593.0,1454883732.857
29.412,0.375,69.837,0.375,0.0,0.0,4096.0,4096.0,2758.0,678.0,0.0,0.0,1528.0,2382.0,1454883733.857
20.933,2.144,73.770,3.026,0.0,0.126,32768.0,4096.0,1081.0,339.0,0.0,0.0,2896.0,4003.0,1454883734.857
27.444,0.627,68.296,3.509,0.0,0.125,10432512.0,8192.0,1368.0,1111.0,0.0,0.0,4036.0,5915.0,1454883735.857
20.807,0.883,75.788,2.522,0.0,0.0,0.0,86016.0,105748.0,6470252.0,0.0,0.0,4547.0,4242.0,1454883736.857
4.869,0.125,94.382,0.499,0.0,0.125,0.0,143360.0,21633.0,2062436.0,0.0,0.0,958.0,1472.0,1454883737.857
0.250,0.125,98.750,0.875,0.0,0.0,0.0,6418432.0,4025.0,97984.0,0.0,0.0,945.0,1042.0,1454883738.857
0.499,0.125,99.376,0.0,0.0,0.0,0.0,0.0,71859.0,3329254.0,0.0,0.0,1316.0,1261.0,1454883739.857
0.375,0.0,99.625,0.0,0.0,0.0,0.0,0.0,1118.0,339.0,0.0,0.0,629.0,1148.0,1454883740.857
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,3461.0,1801.0,0.0,0.0,590.0,1085.0,1454883741.857
0.374,0.249,97.506,1.746,0.0,0.125,0.0,176128.0,83171.0,3330890.0,0.0,0.0,1530.0,1369.0,1454883742.857
0.375,0.0,98.625,1.0,0.0,0.0,0.0,4096.0,1124.0,409.0,0.0,0.0,616.0,1138.0,1454883743.857
0.874,0.125,99.001,0.0,0.0,0.0,0.0,0.0,1054.0,339.0,0.0,0.0,629.0,1128.0,1454883744.857
0.751,0.0,98.748,0.501,0.0,0.0,0.0,20480.0,87554.0,3331829.0,0.0,0.0,1537.0,1270.0,1454883745.857
0.500,0.125,99.375,0.0,0.0,0.0,0.0,0.0,1773.0,783.0,0.0,0.0,539.0,1012.0,1454883746.857
0.250,0.0,98.999,0.751,0.0,0.0,0.0,61440.0,2567.0,1325.0,0.0,0.0,658.0,1184.0,1454883747.857
0.375,0.125,99.374,0.125,0.0,0.0,0.0,4096.0,87334.0,3329985.0,0.0,0.0,1501.0,1335.0,1454883748.857
0.250,0.125,98.252,1.373,0.0,0.0,385024.0,0.0,2357.0,1185.0,0.0,0.0,576.0,1074.0,1454883749.857
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,2791.0,1351.0,0.0,0.0,625.0,1154.0,1454883750.857
2.497,0.375,96.754,0.375,0.0,0.0,32768.0,0.0,86354.0,3329740.0,0.0,0.0,2121.0,2152.0,1454883751.857
76.419,8.701,14.628,0.126,0.0,0.126,32768.0,483328.0,36119.0,29062.0,32768.0,0.0,5623.0,7536.0,1454883752.857
96.380,3.496,0.0,0.0,0.0,0.125,0.0,1806336.0,5607.0,6102.0,0.0,0.0,2989.0,3099.0,1454883753.857
94.862,4.887,0.0,0.0,0.0,0.251,0.0,0.0,34945.0,3328918.0,0.0,0.0,3261.0,3323.0,1454883754.857
94.140,5.736,0.0,0.0,0.0,0.125,0.0,0.0,5556.0,3310.0,0.0,0.0,3284.0,2702.0,1454883755.857
92.965,5.402,1.382,0.126,0.0,0.126,16384.0,0.0,6407.0,3465.0,0.0,0.0,3648.0,3821.0,1454883756.857
96.125,3.875,0.0,0.0,0.0,0.0,0.0,323584.0,10085.0,9218.0,0.0,0.0,2996.0,2634.0,1454883757.857
98.0,1.875,0.0,0.0,0.0,0.125,0.0,4096.0,3261.0,1192.0,0.0,0.0,2945.0,8660.0,1454883758.857
96.245,3.129,0.0,0.0,0.0,0.626,0.0,0.0,10126.0,18730.0,0.0,0.0,3258.0,2974.0,1454883759.857
89.862,8.886,0.751,0.0,0.0,0.501,0.0,0.0,30447.0,2440367.0,0.0,0.0,3938.0,4688.0,1454883760.857
91.250,8.375,0.125,0.0,0.0,0.250,5947392.0,0.0,38644.0,2460354.0,0.0,0.0,3764.0,4847.0,1454883761.859
98.627,1.248,0.0,0.0,0.0,0.125,1490944.0,217088.0,18181.0,354584.0,0.0,0.0,3108.0,4779.0,1454883762.857
73.744,5.276,20.854,0.0,0.0,0.126,0.0,0.0,12756.0,15667.0,0.0,0.0,5142.0,11870.0,1454883763.857
20.781,5.416,73.804,0.0,0.0,0.0,0.0,0.0,27857.0,15632.0,0.0,0.0,3356.0,3468.0,1454883764.857
66.250,4.750,29.0,0.0,0.0,0.0,0.0,0.0,22506.0,10409.0,0.0,0.0,3344.0,3287.0,1454883765.857
93.383,5.868,0.0,0.0,0.0,0.749,0.0,0.0,21800.0,3031739.0,0.0,0.0,3850.0,3245.0,1454883766.857
95.620,4.255,0.125,0.0,0.0,0.0,0.0,471040.0,9585.0,302705.0,0.0,0.0,2984.0,3865.0,1454883767.857
96.500,3.250,0.125,0.0,0.0,0.125,0.0,0.0,3660.0,1563.0,0.0,0.0,2949.0,4318.0,1454883768.857
94.743,5.006,0.0,0.0,0.0,0.250,0.0,0.0,12890.0,1269900.0,0.0,0.0,4068.0,3110.0,1454883769.857
94.382,5.493,0.0,0.0,0.0,0.125,0.0,0.0,19687.0,2069551.0,0.0,0.0,3428.0,3563.0,1454883770.857
94.743,5.131,0.0,0.0,0.0,0.125,0.0,0.0,17500.0,715678.0,0.0,0.0,3206.0,5442.0,1454883771.857
96.750,2.875,0.0,0.0,0.0,0.375,0.0,180224.0,37505.0,3669028.0,0.0,0.0,3829.0,10442.0,1454883772.857
94.869,4.255,0.876,0.0,0.0,0.0,0.0,0.0,14024.0,1406833.0,0.0,0.0,3297.0,3972.0,1454883773.857
84.316,12.422,2.509,0.0,0.0,0.753,0.0,0.0,34775.0,1617471.0,0.0,0.0,4297.0,4117.0,1454883774.857
96.871,3.129,0.0,0.0,0.0,0.0,0.0,0.0,25660.0,1204532.0,0.0,0.0,3557.0,4269.0,1454883775.857
91.709,4.146,4.020,0.0,0.0,0.126,0.0,0.0,5662.0,6442.0,0.0,0.0,4892.0,8975.0,1454883776.857
60.985,7.828,30.556,0.631,0.0,0.0,0.0,360448.0,24466.0,14125.0,0.0,0.0,4140.0,4249.0,1454883777.857
86.951,4.391,8.657,0.0,0.0,0.0,0.0,0.0,24161.0,10485.0,0.0,0.0,3370.0,3860.0,1454883778.857
95.381,4.494,0.0,0.0,0.0,0.125,0.0,0.0,3461.0,3687.0,0.0,0.0,2848.0,2912.0,1454883779.857
96.125,3.875,0.0,0.0,0.0,0.0,0.0,0.0,3548.0,1397.0,0.0,0.0,2937.0,2951.0,1454883780.857
93.375,6.500,0.0,0.0,0.0,0.125,0.0,0.0,5771.0,2353.0,0.0,0.0,3314.0,2875.0,1454883781.857
96.0,3.625,0.0,0.0,0.0,0.375,0.0,335872.0,15356.0,706815.0,0.0,0.0,3540.0,3922.0,1454883782.858
