"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/1_16640000_400000000_0.5.csv",,,,"Date:","25 Feb 2016 17:21:25 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
21.313,1.448,75.711,1.419,0.000,0.110,829485.337,3347721.424,0.0,0.0,1268.810,1349.019,1715.522,1982.559,1456417285.197
0.876,0.250,98.874,0.0,0.0,0.0,0.0,0.0,12022.0,17644.0,0.0,0.0,649.0,1152.0,1456417286.198
0.627,0.125,98.246,1.003,0.0,0.0,0.0,884736.0,2143.0,571.0,0.0,0.0,614.0,1036.0,1456417287.198
0.501,0.125,99.373,0.0,0.0,0.0,0.0,0.0,1581.0,458.0,0.0,0.0,551.0,1047.0,1456417288.198
0.376,0.251,99.373,0.0,0.0,0.0,0.0,0.0,1023.0,345.0,0.0,0.0,525.0,1003.0,1456417289.198
0.376,0.251,99.123,0.251,0.0,0.0,4096.0,0.0,2413.0,635.0,0.0,0.0,588.0,1059.0,1456417290.198
0.627,0.0,99.373,0.0,0.0,0.0,0.0,0.0,1851.0,522.0,0.0,0.0,524.0,987.0,1456417291.198
0.502,0.125,96.863,2.509,0.0,0.0,4096.0,253952.0,1151.0,409.0,0.0,0.0,565.0,1059.0,1456417292.198
0.501,0.125,99.373,0.0,0.0,0.0,0.0,0.0,2399.0,635.0,0.0,0.0,555.0,1016.0,1456417293.198
0.502,0.0,99.498,0.0,0.0,0.0,0.0,0.0,1645.0,458.0,0.0,0.0,520.0,992.0,1456417294.198
0.627,0.0,99.373,0.0,0.0,0.0,0.0,0.0,1087.0,345.0,0.0,0.0,526.0,996.0,1456417295.198
0.625,0.250,99.125,0.0,0.0,0.0,0.0,0.0,2143.0,571.0,0.0,0.0,542.0,1010.0,1456417296.198
0.503,0.126,95.603,3.769,0.0,0.0,0.0,126976.0,1581.0,458.0,0.0,0.0,550.0,1027.0,1456417297.198
0.501,0.125,99.373,0.0,0.0,0.0,0.0,0.0,1087.0,345.0,0.0,0.0,561.0,1047.0,1456417298.198
