"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/4_133120000_200000000_0.5.csv",,,,"Date:","23 Feb 2016 14:20:57 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
21.317,1.403,75.994,1.192,0.000,0.095,715848.549,2782371.410,0.0,0.0,940.662,1134.420,1613.131,1889.470,1456233657.530
1.004,0.376,86.575,11.920,0.0,0.125,4096.0,84357120.0,8465.0,10194.0,0.0,0.0,880.0,1195.0,1456233658.531
1.0,0.375,77.375,21.250,0.0,0.0,585728.0,55701504.0,6066.0,6254.0,0.0,0.0,858.0,1163.0,1456233659.531
0.503,0.377,76.759,22.362,0.0,0.0,819200.0,45039616.0,2595.0,2103.0,0.0,0.0,946.0,1440.0,1456233660.531
0.501,0.501,86.967,12.030,0.0,0.0,0.0,90697728.0,1583.0,458.0,0.0,0.0,763.0,1004.0,1456233661.531
0.377,0.503,87.186,11.935,0.0,0.0,4096.0,73871360.0,2143.0,571.0,0.0,0.0,745.0,1059.0,1456233662.531
0.751,0.375,86.859,12.015,0.0,0.0,8192.0,83357696.0,1087.0,345.0,0.0,0.0,751.0,1050.0,1456233663.531


"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/4_133120000_200000000_0.5.csv",,,,"Date:","24 Feb 2016 04:02:17 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
21.385,1.438,75.701,1.371,0.000,0.106,811022.928,3185805.853,0.0,0.0,1149.346,1313.317,1686.933,1953.036,1456282937.826
1.255,0.251,97.114,1.380,0.0,0.0,135168.0,16384.0,4696.0,4729.0,131072.0,0.0,791.0,1340.0,1456282938.827
1.004,0.125,98.871,0.0,0.0,0.0,0.0,0.0,6470.0,7841.0,0.0,0.0,654.0,1134.0,1456282939.827
0.502,0.125,99.373,0.0,0.0,0.0,0.0,0.0,5498.0,6412.0,0.0,0.0,549.0,1031.0,1456282940.827
0.501,0.250,98.748,0.501,0.0,0.0,0.0,192512.0,1711.0,458.0,0.0,0.0,564.0,1053.0,1456282941.827
0.377,0.0,93.711,5.912,0.0,0.0,0.0,745472.0,1647.0,531.0,0.0,0.0,775.0,1010.0,1456282942.827
0.627,0.125,99.248,0.0,0.0,0.0,0.0,40960.0,1583.0,458.0,0.0,0.0,589.0,1075.0,1456282943.827
0.501,0.251,99.248,0.0,0.0,0.0,0.0,0.0,1647.0,531.0,0.0,0.0,528.0,1010.0,1456282944.827
0.501,0.125,99.374,0.0,0.0,0.0,0.0,0.0,1583.0,458.0,0.0,0.0,546.0,1037.0,1456282945.827
0.627,0.125,98.997,0.251,0.0,0.0,0.0,102400.0,1583.0,458.0,0.0,0.0,542.0,1029.0,1456282946.827
0.501,0.251,99.248,0.0,0.0,0.0,0.0,126976.0,1647.0,458.0,0.0,0.0,573.0,1021.0,1456282947.827
0.376,0.125,99.498,0.0,0.0,0.0,0.0,0.0,1647.0,458.0,0.0,0.0,549.0,1052.0,1456282948.827
0.377,0.126,99.497,0.0,0.0,0.0,0.0,0.0,1647.0,458.0,0.0,0.0,549.0,1040.0,1456282949.827
0.376,0.251,99.373,0.0,0.0,0.0,0.0,0.0,1647.0,804.0,0.0,0.0,527.0,1016.0,1456282950.827
0.627,0.125,98.622,0.627,0.0,0.0,0.0,241664.0,1583.0,458.0,0.0,0.0,562.0,1071.0,1456282951.827
0.626,0.125,92.616,6.633,0.0,0.0,0.0,585728.0,1583.0,458.0,0.0,0.0,728.0,1007.0,1456282952.827
0.501,0.125,99.373,0.0,0.0,0.0,0.0,0.0,1583.0,458.0,0.0,0.0,529.0,1009.0,1456282953.827
0.502,0.125,99.373,0.0,0.0,0.0,0.0,0.0,1647.0,458.0,0.0,0.0,528.0,1010.0,1456282954.827
0.501,0.250,99.249,0.0,0.0,0.0,0.0,0.0,1647.0,522.0,0.0,0.0,550.0,1047.0,1456282955.827
0.501,0.251,98.496,0.752,0.0,0.0,0.0,397312.0,1583.0,522.0,0.0,0.0,527.0,1011.0,1456282956.827
0.501,0.125,93.484,5.890,0.0,0.0,0.0,540672.0,1583.0,522.0,0.0,0.0,699.0,930.0,1456282957.827
0.377,0.0,98.744,0.879,0.0,0.0,0.0,36864.0,1583.0,458.0,0.0,0.0,547.0,1042.0,1456282958.827
0.627,0.125,99.248,0.0,0.0,0.0,0.0,0.0,1583.0,458.0,0.0,0.0,529.0,1021.0,1456282959.827
0.501,0.125,99.373,0.0,0.0,0.0,0.0,0.0,1711.0,868.0,0.0,0.0,525.0,1011.0,1456282960.827
0.750,0.125,98.375,0.750,0.0,0.0,0.0,180224.0,1583.0,458.0,0.0,0.0,548.0,1034.0,1456282961.827
0.502,0.125,99.373,0.0,0.0,0.0,0.0,0.0,1647.0,458.0,0.0,0.0,546.0,1036.0,1456282962.827
0.501,0.250,99.249,0.0,0.0,0.0,0.0,0.0,1583.0,458.0,0.0,0.0,545.0,1039.0,1456282963.827
0.502,0.0,99.373,0.125,0.0,0.0,4096.0,0.0,1583.0,458.0,0.0,0.0,549.0,1033.0,1456282964.827
0.501,0.251,99.248,0.0,0.0,0.0,0.0,0.0,1583.0,458.0,0.0,0.0,578.0,1117.0,1456282965.827
0.625,0.250,98.625,0.500,0.0,0.0,0.0,90112.0,1647.0,458.0,0.0,0.0,548.0,1038.0,1456282966.827
0.502,0.125,98.996,0.376,0.0,0.0,0.0,401408.0,1583.0,458.0,0.0,0.0,694.0,1031.0,1456282967.827
0.626,0.125,99.249,0.0,0.0,0.0,0.0,0.0,1583.0,458.0,0.0,0.0,518.0,1016.0,1456282968.827
1.378,0.627,97.118,0.877,0.0,0.0,65536.0,0.0,1583.0,458.0,0.0,0.0,784.0,1357.0,1456282969.827
13.174,1.380,83.438,2.008,0.0,0.0,1253376.0,0.0,1711.0,458.0,0.0,0.0,2024.0,1771.0,1456282970.827
22.807,1.253,74.937,1.003,0.0,0.0,86016.0,421888.0,1647.0,458.0,0.0,0.0,1795.0,1471.0,1456282971.827
26.131,1.005,72.111,0.754,0.0,0.0,12288.0,589824.0,2036.0,704.0,0.0,0.0,1913.0,1279.0,1456282972.827
24.311,1.003,62.657,11.905,0.0,0.125,13172736.0,839680.0,1647.0,458.0,430080.0,0.0,3370.0,4773.0,1456282973.827
13.997,0.631,64.439,20.681,0.0,0.252,43618304.0,8192.0,1711.0,528.0,0.0,0.0,3207.0,3331.0,1456282974.827
12.437,1.131,82.789,3.643,0.0,0.0,667648.0,73728.0,4918.0,2184.0,0.0,0.0,2057.0,2687.0,1456282975.827
11.209,0.756,85.264,2.771,0.0,0.0,598016.0,446464.0,8904.0,330557.0,208896.0,0.0,1961.0,2516.0,1456282976.827
0.754,0.0,99.246,0.0,0.0,0.0,0.0,0.0,7589.0,103716.0,0.0,0.0,623.0,1117.0,1456282977.827
0.501,0.501,98.997,0.0,0.0,0.0,0.0,0.0,3579.0,5317.0,0.0,0.0,578.0,1089.0,1456282978.827
0.376,0.251,99.373,0.0,0.0,0.0,0.0,0.0,2350.0,835.0,0.0,0.0,583.0,1101.0,1456282979.827
0.627,0.125,99.247,0.0,0.0,0.0,0.0,0.0,2286.0,835.0,0.0,0.0,585.0,1097.0,1456282980.827
0.502,0.125,98.620,0.753,0.0,0.0,0.0,139264.0,1621.0,458.0,0.0,0.0,612.0,1115.0,1456282981.827
0.627,0.376,88.095,10.902,0.0,0.0,0.0,933888.0,4336.0,1920.0,0.0,0.0,813.0,1077.0,1456282982.827
1.506,0.125,97.992,0.376,0.0,0.0,4096.0,221184.0,2605.0,2196.0,4096.0,0.0,616.0,1093.0,1456282983.827
1.0,0.125,98.250,0.625,0.0,0.0,4096.0,16384.0,1801.0,458.0,0.0,0.0,685.0,1188.0,1456282984.827
0.628,0.126,99.246,0.0,0.0,0.0,0.0,8192.0,4882.0,2524.0,0.0,0.0,630.0,1136.0,1456282985.827
