"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/4_134217728_300000000_0.5_48.csv",,,,"Date:","28 Mar 2016 13:21:05 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
21.298,1.448,74.851,2.255,0.000,0.148,1699465.427,5514700.976,0.0,0.0,2011.726,1931.482,1990.593,2267.118,1459164065.551
0.500,0.250,87.0,12.125,0.0,0.125,4096.0,77811712.0,9073.0,12259.0,0.0,0.0,768.0,1013.0,1459164066.552
0.125,0.125,95.494,4.255,0.0,0.0,0.0,71520256.0,2143.0,573.0,0.0,0.0,698.0,920.0,1459164067.552
0.125,0.0,99.875,0.0,0.0,0.0,0.0,29540352.0,1647.0,459.0,0.0,0.0,558.0,898.0,1459164068.552
0.873,0.125,97.756,1.247,0.0,0.0,0.0,159744.0,1087.0,345.0,0.0,0.0,541.0,976.0,1459164069.552
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2207.0,573.0,0.0,0.0,472.0,913.0,1459164070.552
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1711.0,459.0,0.0,0.0,481.0,930.0,1459164071.552
0.375,0.0,99.625,0.0,0.0,0.0,0.0,0.0,1087.0,345.0,0.0,0.0,493.0,941.0,1459164072.552
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2207.0,573.0,0.0,0.0,466.0,890.0,1459164073.552
0.0,0.125,99.875,0.0,0.0,0.0,0.0,20480.0,1775.0,459.0,0.0,0.0,450.0,887.0,1459164074.552
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,1215.0,345.0,0.0,0.0,453.0,892.0,1459164075.552
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2207.0,573.0,0.0,0.0,471.0,899.0,1459164076.552
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1583.0,805.0,0.0,0.0,462.0,895.0,1459164077.552
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1087.0,345.0,0.0,0.0,470.0,919.0,1459164078.552
