"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/4_1572864_200000000.csv",,,,"Date:","07 Feb 2016 20:58:47 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
13.041,0.817,85.732,0.367,0.000,0.043,302326.056,1031915.338,0.0,0.0,304.082,530.335,961.624,1258.402,1454875127.559
0.125,0.0,98.875,1.0,0.0,0.0,0.0,5898240.0,1640.0,452.0,0.0,0.0,644.0,1148.0,1454875128.560
0.249,0.249,99.501,0.0,0.0,0.0,0.0,0.0,1081.0,339.0,0.0,0.0,685.0,1204.0,1454875129.560
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,2327.0,565.0,0.0,0.0,565.0,1019.0,1454875130.560
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,1640.0,452.0,0.0,0.0,465.0,894.0,1454875131.560
0.125,0.125,94.743,5.006,0.0,0.0,0.0,18665472.0,1145.0,339.0,0.0,0.0,704.0,915.0,1454875132.560
0.249,0.125,99.626,0.0,0.0,0.0,0.0,0.0,2263.0,565.0,0.0,0.0,499.0,941.0,1454875133.560
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,1640.0,452.0,0.0,0.0,587.0,1068.0,1454875134.560
0.374,0.0,99.626,0.0,0.0,0.0,0.0,0.0,1017.0,339.0,0.0,0.0,511.0,953.0,1454875135.560
0.501,0.752,98.747,0.0,0.0,0.0,0.0,0.0,1312649.0,24045.0,0.0,0.0,2467.0,2625.0,1454875136.560
0.375,0.0,97.872,1.752,0.0,0.0,0.0,9654272.0,5345076.0,61072.0,0.0,0.0,517.0,901.0,1454875137.560
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,1081.0,339.0,0.0,0.0,569.0,1049.0,1454875138.560
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,2199.0,565.0,0.0,0.0,519.0,954.0,1454875139.560
0.375,0.125,99.501,0.0,0.0,0.0,0.0,0.0,1640.0,452.0,0.0,0.0,570.0,1025.0,1454875140.560
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,1081.0,339.0,0.0,0.0,677.0,1208.0,1454875141.560
0.250,0.125,97.878,1.748,0.0,0.0,0.0,135168.0,2199.0,565.0,0.0,0.0,755.0,1279.0,1454875142.560
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1640.0,452.0,0.0,0.0,558.0,1041.0,1454875143.560
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1081.0,339.0,0.0,0.0,535.0,1016.0,1454875144.560
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,2135.0,565.0,0.0,0.0,542.0,967.0,1454875145.560
0.249,0.125,99.626,0.0,0.0,0.0,0.0,0.0,1640.0,452.0,0.0,0.0,465.0,895.0,1454875146.560
0.250,0.0,98.876,0.874,0.0,0.0,0.0,24576.0,1145.0,339.0,0.0,0.0,491.0,929.0,1454875147.560
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,2391.0,565.0,0.0,0.0,491.0,921.0,1454875148.560
0.249,0.125,99.626,0.0,0.0,0.0,0.0,0.0,1768.0,452.0,0.0,0.0,544.0,1002.0,1454875149.560
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,1145.0,339.0,0.0,0.0,489.0,928.0,1454875150.560
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,2263.0,565.0,0.0,0.0,532.0,976.0,1454875151.560
0.125,0.125,98.999,0.751,0.0,0.0,0.0,19140608.0,1832.0,452.0,0.0,0.0,655.0,1048.0,1454875152.560
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1209.0,339.0,0.0,0.0,486.0,933.0,1454875153.560
0.374,0.0,99.626,0.0,0.0,0.0,0.0,0.0,2327.0,565.0,0.0,0.0,591.0,1070.0,1454875154.560
0.249,0.125,99.626,0.0,0.0,0.0,0.0,0.0,1704.0,452.0,0.0,0.0,526.0,986.0,1454875155.560
