"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/2_33280000_400000000_0.5.csv",,,,"Date:","26 Feb 2016 09:10:36 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
21.519,1.473,75.407,1.486,0.000,0.114,873751.065,3583698.991,0.0,0.0,1292.558,1356.215,1748.706,2014.772,1456474236.355
1.128,0.125,98.120,0.627,0.0,0.0,12288.0,614400.0,9429.0,12860.0,8192.0,0.0,731.0,1190.0,1456474237.356
0.501,0.125,97.368,2.005,0.0,0.0,0.0,274432.0,1565.0,1067.0,0.0,0.0,543.0,1020.0,1456474238.356
0.626,0.125,99.249,0.0,0.0,0.0,0.0,0.0,2207.0,571.0,0.0,0.0,532.0,1012.0,1456474239.356
0.627,0.0,99.373,0.0,0.0,0.0,0.0,0.0,1583.0,458.0,0.0,0.0,556.0,1052.0,1456474240.356
0.501,0.250,99.249,0.0,0.0,0.0,0.0,0.0,1087.0,345.0,0.0,0.0,563.0,1054.0,1456474241.356
0.501,0.251,99.123,0.125,0.0,0.0,0.0,962560.0,2143.0,571.0,0.0,0.0,849.0,1054.0,1456474242.356
0.501,0.0,97.995,1.504,0.0,0.0,0.0,241664.0,1647.0,522.0,0.0,0.0,556.0,1027.0,1456474243.356
0.503,0.126,99.372,0.0,0.0,0.0,0.0,0.0,1023.0,409.0,0.0,0.0,575.0,1071.0,1456474244.356
0.501,0.125,99.374,0.0,0.0,0.0,0.0,0.0,2463.0,635.0,0.0,0.0,568.0,1048.0,1456474245.356
0.627,0.251,99.122,0.0,0.0,0.0,0.0,0.0,1775.0,458.0,0.0,0.0,601.0,1098.0,1456474246.356
0.501,0.125,99.373,0.0,0.0,0.0,0.0,0.0,1279.0,345.0,0.0,0.0,536.0,1013.0,1456474247.356
0.501,0.125,98.496,0.877,0.0,0.0,0.0,90112.0,2399.0,571.0,0.0,0.0,537.0,1028.0,1456474248.356
0.502,0.125,99.373,0.0,0.0,0.0,0.0,0.0,1839.0,458.0,0.0,0.0,552.0,1027.0,1456474249.355
0.501,0.125,99.373,0.0,0.0,0.0,0.0,0.0,1407.0,345.0,0.0,0.0,528.0,1012.0,1456474250.356
0.501,0.125,99.374,0.0,0.0,0.0,0.0,0.0,2655.0,571.0,0.0,0.0,543.0,1025.0,1456474251.356
0.627,0.125,99.248,0.0,0.0,0.0,0.0,8192.0,1839.0,458.0,0.0,0.0,553.0,1033.0,1456474252.356
0.501,0.125,97.744,1.629,0.0,0.0,0.0,86016.0,1087.0,345.0,0.0,0.0,559.0,1042.0,1456474253.356
0.502,0.125,98.494,0.878,0.0,0.0,0.0,4096.0,2271.0,571.0,0.0,0.0,553.0,1041.0,1456474254.356
0.749,0.250,99.001,0.0,0.0,0.0,0.0,0.0,1775.0,458.0,0.0,0.0,602.0,1090.0,1456474255.356
3.634,0.125,96.241,0.0,0.0,0.0,0.0,0.0,1215.0,345.0,0.0,0.0,666.0,1532.0,1456474256.356
0.625,0.250,99.125,0.0,0.0,0.0,0.0,12288.0,2207.0,571.0,0.0,0.0,568.0,1037.0,1456474257.356
0.627,0.125,97.494,1.754,0.0,0.0,0.0,114688.0,1839.0,868.0,0.0,0.0,570.0,1046.0,1456474258.356
0.500,0.250,98.875,0.375,0.0,0.0,0.0,0.0,1023.0,345.0,0.0,0.0,556.0,1043.0,1456474259.356
0.751,0.0,99.249,0.0,0.0,0.0,0.0,0.0,2143.0,571.0,0.0,0.0,540.0,1025.0,1456474260.356
0.376,0.251,99.373,0.0,0.0,0.0,0.0,0.0,1647.0,458.0,0.0,0.0,572.0,1075.0,1456474261.356
0.627,0.125,99.248,0.0,0.0,0.0,0.0,458752.0,1023.0,345.0,0.0,0.0,607.0,1049.0,1456474262.356
0.626,0.125,97.622,1.627,0.0,0.0,0.0,167936.0,2207.0,571.0,0.0,0.0,554.0,1038.0,1456474263.356
0.627,0.0,98.496,0.877,0.0,0.0,0.0,4096.0,1583.0,458.0,0.0,0.0,553.0,1058.0,1456474264.356
0.626,0.125,99.249,0.0,0.0,0.0,0.0,0.0,1023.0,345.0,0.0,0.0,590.0,1087.0,1456474265.356
0.501,0.125,99.373,0.0,0.0,0.0,0.0,0.0,2271.0,571.0,0.0,0.0,551.0,1038.0,1456474266.356
3.004,1.126,93.492,2.378,0.0,0.0,569344.0,159744.0,1647.0,458.0,0.0,0.0,1055.0,1681.0,1456474267.356
15.307,0.878,81.681,2.133,0.0,0.0,200704.0,425984.0,1087.0,345.0,0.0,0.0,1457.0,1505.0,1456474268.356
30.489,1.255,68.005,0.251,0.0,0.0,86016.0,0.0,2335.0,571.0,0.0,0.0,2042.0,1641.0,1456474269.356
17.862,0.881,81.006,0.252,0.0,0.0,24576.0,0.0,2228.0,1050.0,0.0,0.0,1189.0,1448.0,1456474270.356
34.051,1.266,62.532,1.899,0.0,0.253,90112.0,8192.0,1523153.0,12075.0,32768.0,0.0,5316.0,6046.0,1456474271.356
10.013,0.626,82.854,6.508,0.0,0.0,368640.0,806912.0,6911739.0,32455.0,0.0,0.0,1445.0,1612.0,1456474272.356
11.950,0.629,81.509,5.912,0.0,0.0,36864.0,917504.0,5844.0,291259.0,0.0,0.0,2164.0,2680.0,1456474273.356
6.650,0.753,92.346,0.251,0.0,0.0,114688.0,0.0,9829.0,350556.0,0.0,0.0,1591.0,2143.0,1456474274.356
0.627,0.125,99.248,0.0,0.0,0.0,0.0,0.0,8073.0,14064.0,0.0,0.0,609.0,1108.0,1456474275.356
0.501,0.251,99.248,0.0,0.0,0.0,0.0,0.0,2680.0,973.0,0.0,0.0,588.0,1101.0,1456474276.356
0.877,0.0,99.123,0.0,0.0,0.0,0.0,622592.0,1317.0,345.0,0.0,0.0,775.0,1110.0,1456474277.356
0.752,0.251,93.860,5.138,0.0,0.0,36864.0,303104.0,4686.0,1945.0,32768.0,0.0,779.0,1333.0,1456474278.356
0.875,0.125,99.0,0.0,0.0,0.0,0.0,0.0,3044.0,1483.0,0.0,0.0,589.0,1077.0,1456474279.356
0.627,0.125,99.248,0.0,0.0,0.0,0.0,0.0,1981.0,2087.0,0.0,0.0,590.0,1108.0,1456474280.356
1.378,0.125,97.619,0.877,0.0,0.0,4096.0,16384.0,2309.0,571.0,0.0,0.0,658.0,1149.0,1456474281.356
0.877,0.125,98.622,0.376,0.0,0.0,0.0,12288.0,5426.0,2776.0,0.0,0.0,761.0,1301.0,1456474282.356
0.876,0.375,97.372,1.377,0.0,0.0,24576.0,143360.0,2685.0,1513.0,16384.0,0.0,725.0,1260.0,1456474283.356
54.499,8.365,32.953,4.056,0.0,0.127,552960.0,0.0,37205.0,27155.0,53248.0,0.0,6052.0,7796.0,1456474284.356
95.750,4.250,0.0,0.0,0.0,0.0,0.0,0.0,5791.0,7103.0,0.0,0.0,2799.0,3162.0,1456474285.356
96.625,3.375,0.0,0.0,0.0,0.0,0.0,0.0,4532.0,3475.0,0.0,0.0,2910.0,2990.0,1456474286.356
94.015,5.736,0.0,0.0,0.0,0.249,77824.0,1159168.0,5439.0,2338.0,0.0,0.0,3112.0,2946.0,1456474287.356
92.085,6.407,1.005,0.503,0.0,0.0,413696.0,1110016.0,5485.0,2377.0,0.0,0.0,3447.0,5454.0,1456474288.356
94.750,5.0,0.250,0.0,0.0,0.0,0.0,0.0,11371.0,11508.0,0.0,0.0,2983.0,2957.0,1456474289.356
96.879,3.121,0.0,0.0,0.0,0.0,0.0,0.0,4077.0,1430.0,0.0,0.0,2874.0,5329.0,1456474290.356
96.746,3.254,0.0,0.0,0.0,0.0,0.0,0.0,3645.0,1317.0,0.0,0.0,2880.0,5367.0,1456474291.356
93.225,6.023,0.502,0.0,0.0,0.251,8192.0,0.0,7192.0,11788.0,0.0,0.0,3451.0,4332.0,1456474292.356
85.338,13.910,0.501,0.0,0.0,0.251,8192.0,1540096.0,21637.0,147446.0,0.0,0.0,3471.0,4757.0,1456474293.356
94.382,4.869,0.0,0.0,0.0,0.749,0.0,0.0,11491.0,811504.0,0.0,0.0,3954.0,12755.0,1456474294.356
96.491,2.506,0.251,0.0,0.0,0.752,4096.0,0.0,518752.0,630767.0,4096.0,0.0,4008.0,10475.0,1456474295.356
91.239,8.761,0.0,0.0,0.0,0.0,0.0,4096.0,2202332.0,13675.0,0.0,0.0,2825.0,2650.0,1456474296.356
50.688,12.516,36.170,0.375,0.0,0.250,4096.0,0.0,21943.0,12415.0,4096.0,0.0,4461.0,8041.0,1456474297.356
55.668,5.668,38.287,0.378,0.0,0.0,544768.0,454656.0,25412.0,17212.0,0.0,0.0,4643.0,3283.0,1456474298.356
93.617,6.008,0.375,0.0,0.0,0.0,0.0,0.0,21514.0,9515.0,0.0,0.0,3615.0,3599.0,1456474299.356
94.875,5.0,0.125,0.0,0.0,0.0,0.0,0.0,5578.0,2440.0,0.0,0.0,2965.0,2886.0,1456474300.356
96.120,3.880,0.0,0.0,0.0,0.0,0.0,0.0,5990.0,5354.0,0.0,0.0,2999.0,2696.0,1456474301.356
96.500,3.500,0.0,0.0,0.0,0.0,0.0,0.0,5115.0,1922.0,0.0,0.0,2981.0,3575.0,1456474302.356
95.381,4.370,0.0,0.0,0.0,0.250,0.0,385024.0,5818.0,3285.0,0.0,0.0,3274.0,3615.0,1456474303.356
94.875,5.0,0.125,0.0,0.0,0.0,0.0,0.0,7115.0,6760.0,0.0,0.0,3043.0,2966.0,1456474304.356
