"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/3_66560000_300000000_0.05.csv",,,,"Date:","23 Feb 2016 04:36:57 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
21.267,1.378,76.215,1.053,0.000,0.088,642935.381,2484967.698,0.0,0.0,772.370,980.298,1560.171,1843.419,1456198617.289
1.258,0.126,87.170,11.321,0.0,0.126,7860224.0,0.0,3979.0,2880.0,0.0,0.0,4219.0,7370.0,1456198618.290
0.377,0.503,88.553,10.566,0.0,0.0,6156288.0,102400.0,4834.0,3774.0,0.0,0.0,3618.0,6161.0,1456198619.290
0.628,0.126,88.317,10.930,0.0,0.0,4526080.0,0.0,3790.0,1435.0,0.0,0.0,2733.0,4799.0,1456198620.290
0.503,0.251,87.688,11.558,0.0,0.0,2408448.0,143360.0,3014.0,2245.0,0.0,0.0,1921.0,3260.0,1456198621.290
1.004,0.125,88.206,10.665,0.0,0.0,2019328.0,0.0,5312.0,2867.0,0.0,0.0,1694.0,2890.0,1456198622.290
0.502,0.251,87.704,11.543,0.0,0.0,3743744.0,0.0,6709.0,5628.0,0.0,0.0,2467.0,4321.0,1456198623.290
1.135,0.504,86.003,12.358,0.0,0.0,7315456.0,167936.0,3110.0,2699.0,0.0,0.0,4201.0,7196.0,1456198624.290
0.506,0.253,87.737,11.378,0.0,0.126,10104832.0,0.0,7227.0,6891.0,0.0,0.0,5392.0,9260.0,1456198625.290
0.376,0.125,98.996,0.502,0.0,0.0,827392.0,212992.0,3406.0,1435.0,0.0,0.0,1025.0,1745.0,1456198626.290
0.501,0.0,99.499,0.0,0.0,0.0,0.0,0.0,3155.0,1848.0,0.0,0.0,595.0,1115.0,1456198627.290
0.501,0.0,99.499,0.0,0.0,0.0,0.0,0.0,2974.0,1322.0,0.0,0.0,606.0,1117.0,1456198628.290
0.501,0.125,97.494,1.880,0.0,0.0,0.0,282624.0,4530.0,2074.0,0.0,0.0,580.0,1077.0,1456198629.290
0.375,0.0,99.625,0.0,0.0,0.0,0.0,0.0,2712.0,1312.0,0.0,0.0,542.0,1051.0,1456198630.290
0.376,0.0,99.624,0.0,0.0,0.0,0.0,352256.0,2974.0,1322.0,0.0,0.0,683.0,1072.0,1456198631.290
0.376,0.0,99.624,0.0,0.0,0.0,0.0,94208.0,3534.0,1435.0,0.0,0.0,572.0,1068.0,1456198632.290
0.376,0.0,99.624,0.0,0.0,0.0,0.0,0.0,2414.0,1209.0,0.0,0.0,568.0,1100.0,1456198633.290
0.500,0.125,97.125,2.250,0.0,0.0,0.0,90112.0,2974.0,1322.0,0.0,0.0,561.0,1056.0,1456198634.290
0.251,0.0,99.749,0.0,0.0,0.0,0.0,0.0,3534.0,1435.0,0.0,0.0,539.0,1048.0,1456198635.290
0.376,0.0,99.624,0.0,0.0,0.0,0.0,0.0,2414.0,1209.0,0.0,0.0,611.0,1156.0,1456198636.290
0.751,0.0,99.249,0.0,0.0,0.0,0.0,0.0,3050.0,1392.0,0.0,0.0,563.0,1065.0,1456198637.290
0.500,0.125,99.375,0.0,0.0,0.0,0.0,0.0,3534.0,1435.0,0.0,0.0,555.0,1051.0,1456198638.290
0.627,0.0,98.243,1.129,0.0,0.0,0.0,90112.0,3478.0,1815.0,0.0,0.0,646.0,1144.0,1456198639.290
0.376,0.0,99.624,0.0,0.0,0.0,0.0,0.0,5697.0,2294.0,0.0,0.0,566.0,1082.0,1456198640.290
0.874,0.250,98.752,0.125,0.0,0.0,0.0,4096.0,3568.0,1435.0,0.0,0.0,604.0,1104.0,1456198641.290
0.251,0.0,99.749,0.0,0.0,0.0,0.0,0.0,3964.0,2302.0,0.0,0.0,567.0,1072.0,1456198642.290
0.501,0.0,99.248,0.251,0.0,0.0,65536.0,4096.0,4244.0,2065.0,0.0,0.0,636.0,1124.0,1456198643.290
0.376,0.0,98.871,0.753,0.0,0.0,4096.0,94208.0,5249.0,2571.0,0.0,0.0,612.0,1137.0,1456198644.290
0.501,0.0,99.499,0.0,0.0,0.0,0.0,0.0,5633.0,2226.0,0.0,0.0,556.0,1066.0,1456198645.290
0.250,0.125,99.124,0.501,0.0,0.0,4096.0,12288.0,2980.0,1322.0,0.0,0.0,571.0,1092.0,1456198646.290
0.502,0.0,99.122,0.376,0.0,0.0,4096.0,4096.0,3393.0,1507.0,0.0,0.0,552.0,1062.0,1456198647.290
0.376,0.125,97.114,2.384,0.0,0.0,0.0,24576.0,2209.0,1230.0,0.0,0.0,652.0,1165.0,1456198648.290
0.750,0.250,95.250,3.750,0.0,0.0,8192.0,237568.0,19272.0,10939.0,0.0,0.0,1014.0,1616.0,1456198649.290
0.376,0.0,99.123,0.501,0.0,0.0,0.0,4096.0,18234.0,9254.0,0.0,0.0,622.0,1146.0,1456198650.290
2.138,0.126,97.358,0.377,0.0,0.0,196608.0,0.0,2479.0,1358.0,0.0,0.0,822.0,1361.0,1456198651.290
0.501,0.375,99.124,0.0,0.0,0.0,0.0,122880.0,8465.0,2739.0,0.0,0.0,607.0,1079.0,1456198652.290
0.375,0.0,99.625,0.0,0.0,0.0,0.0,0.0,2181.0,762.0,0.0,0.0,501.0,976.0,1456198653.290
0.375,0.125,96.871,2.628,0.0,0.0,0.0,270336.0,1061.0,345.0,0.0,0.0,519.0,1008.0,1456198654.290
4.234,0.747,87.547,7.472,0.0,0.0,4587520.0,0.0,1621.0,554.0,0.0,0.0,1297.0,1989.0,1456198655.290
3.634,0.376,77.820,18.170,0.0,0.0,4706304.0,0.0,3567.0,2194.0,0.0,0.0,1472.0,1979.0,1456198656.290
10.804,1.005,71.608,16.583,0.0,0.0,909312.0,434176.0,1087.0,369.0,0.0,0.0,1499.0,1847.0,1456198657.290
21.223,1.373,65.543,11.860,0.0,0.0,958464.0,0.0,1720.0,458.0,0.0,0.0,1831.0,1934.0,1456198658.290
17.736,1.132,66.038,15.094,0.0,0.0,626688.0,1478656.0,2852.0,881.0,0.0,0.0,1637.0,1944.0,1456198659.290
17.484,1.006,70.818,10.566,0.0,0.126,606208.0,4096.0,1023.0,345.0,0.0,0.0,3903.0,5108.0,1456198660.290
27.319,0.889,70.013,1.525,0.0,0.254,12541952.0,8192.0,1050043.0,9936.0,0.0,0.0,5130.0,4701.0,1456198661.290
12.516,0.626,82.603,4.255,0.0,0.0,282624.0,229376.0,8679593.0,47762.0,0.0,0.0,1685.0,2307.0,1456198662.290
8.281,0.125,90.464,1.129,0.0,0.0,397312.0,8192.0,12178.0,493086.0,28672.0,0.0,1323.0,1872.0,1456198663.290
0.251,0.0,97.867,1.882,0.0,0.0,0.0,868352.0,6032.0,9429.0,0.0,0.0,584.0,1071.0,1456198664.290
0.501,0.0,99.124,0.375,0.0,0.0,77824.0,0.0,4915.0,6545.0,0.0,0.0,577.0,1097.0,1456198665.290
0.376,0.125,99.499,0.0,0.0,0.0,0.0,0.0,1475.0,765.0,0.0,0.0,576.0,1100.0,1456198666.290
0.376,0.0,92.732,6.892,0.0,0.0,0.0,2441216.0,1685.0,458.0,0.0,0.0,949.0,1017.0,1456198667.290
0.376,0.0,99.624,0.0,0.0,0.0,0.0,0.0,2245.0,571.0,0.0,0.0,603.0,1081.0,1456198668.290
0.502,0.125,97.240,2.133,0.0,0.0,0.0,376832.0,4016.0,2227.0,0.0,0.0,589.0,1093.0,1456198669.290
1.377,0.0,98.498,0.0,0.0,0.125,0.0,0.0,2541.0,2200.0,0.0,0.0,573.0,1055.0,1456198670.290
0.875,0.125,98.125,0.875,0.0,0.0,0.0,8192.0,2245.0,571.0,0.0,0.0,609.0,1116.0,1456198671.290
0.627,0.0,98.620,0.753,0.0,0.0,0.0,630784.0,3406.0,1567.0,0.0,0.0,715.0,1162.0,1456198672.290
0.503,0.0,99.372,0.126,0.0,0.0,8192.0,0.0,4778.0,2446.0,0.0,0.0,612.0,1126.0,1456198673.290
0.626,0.125,98.874,0.375,0.0,0.0,0.0,110592.0,5892.0,3235.0,0.0,0.0,688.0,1219.0,1456198674.290
28.086,6.297,61.461,4.156,0.0,0.0,274432.0,0.0,6108.0,15692.0,90112.0,0.0,5443.0,8477.0,1456198675.293
94.618,5.131,0.125,0.0,0.0,0.125,0.0,0.0,35250.0,18217.0,0.0,0.0,3002.0,3371.0,1456198676.290
96.125,3.875,0.0,0.0,0.0,0.0,0.0,0.0,3783.0,851.0,0.0,0.0,2646.0,3253.0,1456198677.290
94.875,5.125,0.0,0.0,0.0,0.0,0.0,0.0,3487.0,1204.0,0.0,0.0,2704.0,2821.0,1456198678.290
94.618,5.382,0.0,0.0,0.0,0.0,0.0,503808.0,7095.0,3285.0,0.0,0.0,2643.0,2477.0,1456198679.290
47.925,3.774,48.176,0.0,0.0,0.126,0.0,0.0,0.0,0.0,0.0,0.0,3059.0,3277.0,1456198680.290
96.125,3.875,0.0,0.0,0.0,0.0,0.0,0.0,17566.0,12938.0,0.0,0.0,3048.0,3434.0,1456198681.291


"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/3_66560000_300000000_0.05.csv",,,,"Date:","23 Feb 2016 17:45:47 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
21.340,1.413,75.917,1.232,0.000,0.098,740916.207,2894986.091,0.0,0.0,962.503,1222.561,1633.361,1906.946,1456245947.128
27.200,3.600,20.267,46.800,0.0,2.133,8192.0,90710016.0,87732376.0,5802522.0,0.0,0.0,15215.0,9062.0,1456245948.129
42.448,5.729,10.417,40.495,0.0,0.911,8642560.0,71098368.0,72936828.0,7652849.0,0.0,0.0,12515.0,6121.0,1456245949.129
24.227,3.351,17.526,54.639,0.0,0.258,67084288.0,17793024.0,35807671.0,12651401.0,0.0,4096.0,5282.0,4501.0,1456245950.129
23.402,2.302,12.404,61.509,0.0,0.384,15695872.0,46764032.0,41625.0,10992235.0,0.0,24576.0,4968.0,3873.0,1456245951.129
17.707,1.783,14.777,65.605,0.0,0.127,8192.0,81371136.0,12069354.0,12588140.0,0.0,20480.0,2360.0,2063.0,1456245952.129
8.696,3.069,23.018,65.217,0.0,0.0,16384.0,83451904.0,31392.0,12195070.0,0.0,110592.0,2182.0,2227.0,1456245953.129
9.740,3.117,32.597,54.156,0.0,0.390,28672.0,60293120.0,72555.0,15694333.0,0.0,65536.0,6362.0,2705.0,1456245954.129
7.602,2.883,13.761,75.491,0.0,0.262,20480.0,42811392.0,422030.0,30972850.0,0.0,0.0,10172.0,3532.0,1456245955.129
